mean,bias,CI,miss_percent,std,accuracy_a,accuracy_b
0.09302914705882352,-0.0033311341362555758,"(0.09169983824780216, 0.09435845586984488)",0.4024604569420035,0.012461317781970961,0.9215686274509803,0.9181286549707602
0.09298743202416919,-0.0033728491709099084,"(0.09160498550191608, 0.0943698785464223)",0.4182776801405975,0.012785523930343864,0.96,0.9298245614035088
0.09241322766570605,-0.003947053529373051,"(0.09111914423674909, 0.093707311094663)",0.39015817223198596,0.012256236160101533,0.8952380952380953,0.9005847953216374
0.09270859890109891,-0.0036516822939801907,"(0.0914953211451499, 0.09392187665704792)",0.3602811950790861,0.011770974478787824,0.9181818181818182,0.9239766081871345
0.0929185459940653,-0.003441735201013804,"(0.0916015813311775, 0.09423551065695308)",0.4077328646748682,0.012290620502800515,0.9215686274509803,0.9298245614035088
0.09258002906976745,-0.0037802521253116478,"(0.09125061229156378, 0.09390944584797112)",0.3954305799648506,0.012535947111008324,0.9326923076923077,0.9122807017543859
0.09328858823529411,-0.0030716929597849885,"(0.09192551642464465, 0.09465166004594357)",0.4024604569420035,0.012777821715556664,0.9313725490196079,0.9064327485380117
0.09316720797720797,-0.0031930732178711285,"(0.0919009475707806, 0.09443346838363534)",0.38312829525483305,0.012062133033804316,0.8867924528301887,0.9181286549707602
0.09279383333333334,-0.0035664478617457585,"(0.0915143949982864, 0.09407327166838028)",0.36731107205623903,0.01234400000970327,0.9166666666666666,0.9064327485380117
0.09358825352112676,-0.0027720276739523347,"(0.09230554372036719, 0.09487096332188634)",0.37609841827768015,0.012288734025392727,0.9252336448598131,0.8830409356725146
0.09256252225519288,-0.0037977589398862227,"(0.09127874985294163, 0.09384629465744412)",0.4077328646748682,0.01198085252602031,0.8921568627450981,0.9005847953216374
0.09214932011331446,-0.004210961081764636,"(0.09085507074118754, 0.09344356948544139)",0.37961335676625657,0.01236406859209691,0.8962264150943396,0.9181286549707602
0.09300331395348839,-0.003356967241590708,"(0.09166520974947487, 0.09434141815750191)",0.3954305799648506,0.012617866575444642,0.9134615384615384,0.9298245614035088
0.09309293103448277,-0.00326735016059633,"(0.0917044148686905, 0.09448144720027503)",0.3884007029876977,0.013169675149587492,0.9142857142857143,0.8947368421052632
0.09234390804597702,-0.0040163731491020815,"(0.09102229779817812, 0.09366551829377591)",0.3884007029876977,0.012535091824405402,0.9619047619047619,0.9181286549707602
0.09281292263610316,-0.0035473585589759354,"(0.09148015396550506, 0.09414569130670127)",0.3866432337434095,0.012659202778882689,0.9142857142857143,0.9298245614035088
0.09281143266475643,-0.003548848530322668,"(0.09147104113527789, 0.09415182419423497)",0.3866432337434095,0.012731607929492223,0.9523809523809523,0.935672514619883
0.09322485632183908,-0.0031354248732400197,"(0.0918782725720097, 0.09457144007166846)",0.3884007029876977,0.012771958284581934,0.9428571428571428,0.9122807017543859
0.092842795389049,-0.0035174858060301045,"(0.0915586022566999, 0.09412698852139809)",0.39015817223198596,0.012162565374890109,0.9619047619047619,0.9181286549707602
0.09325315942028985,-0.003107121774789251,"(0.09189501596561984, 0.09461130287495985)",0.3936731107205624,0.01282556296151338,0.9134615384615384,0.9239766081871345
0.09271320474777449,-0.003647076447304609,"(0.09135282319696443, 0.09407358629858455)",0.4077328646748682,0.012695810184728032,0.9215686274509803,0.9239766081871345
0.09320212290502794,-0.003158158290051158,"(0.09187552361050698, 0.0945287221995489)",0.37082601054481545,0.012763163994265525,0.8981481481481481,0.9181286549707602
0.09259034188034189,-0.0037699393147372084,"(0.09127311141744293, 0.09390757234324085)",0.38312829525483305,0.012547663181300147,0.9150943396226415,0.9122807017543859
0.0927373556231003,-0.0036229255719787967,"(0.09133805629103856, 0.09413665495516205)",0.421792618629174,0.012901940083761665,0.9595959595959596,0.935672514619883
0.09208297619047619,-0.00427730500460291,"(0.09078210514898177, 0.0933838472319706)",0.4094903339191564,0.0121222695062237,0.9207920792079208,0.9239766081871345
0.09255758620689655,-0.003802694988182545,"(0.09126042146706999, 0.09385475094672312)",0.3884007029876977,0.01230323323550773,0.9333333333333333,0.935672514619883
0.09222536363636365,-0.004134917558715451,"(0.09083776837958617, 0.09361295889314113)",0.4200351493848858,0.012813598447997175,0.9090909090909091,0.935672514619883
0.09199772189349113,-0.004362559301587965,"(0.09073349548122184, 0.09326194830576043)",0.40597539543058,0.011816057744055527,0.8921568627450981,0.9122807017543859
0.09177867647058824,-0.004581604724490859,"(0.0904584593043272, 0.09309889363684928)",0.4024604569420035,0.01237609012562832,0.9705882352941176,0.9239766081871345
0.0929252225519288,-0.0034350586431503016,"(0.09152666258395725, 0.09432378251990034)",0.4077328646748682,0.013052111648201182,0.9509803921568627,0.9181286549707602
0.09274159883720931,-0.0036186823578697874,"(0.0913297937811632, 0.09415340389325542)",0.3954305799648506,0.013312840490521276,0.9423076923076923,0.8947368421052632
0.09290018617021277,-0.0034600950248663276,"(0.0916542635030351, 0.09414610883739044)",0.3391915641476274,0.012286635827810973,0.8938053097345132,0.9005847953216374
0.09318310769230768,-0.003177173502771413,"(0.09173298580717397, 0.0946332295774414)",0.4288224956063269,0.013288402555346315,0.9387755102040817,0.935672514619883
0.09228950867052023,-0.004070772524558869,"(0.09103442485912135, 0.09354459248191911)",0.39191564147627417,0.011869610449448783,0.9038461538461539,0.9181286549707602
0.0928467610062893,-0.0035135201887897954,"(0.09147858868714642, 0.09421493332543218)",0.44112478031634444,0.01240066546548474,0.9375,0.9122807017543859
0.09322498507462687,-0.0031352961204522273,"(0.091898321096417, 0.09455164905283674)",0.4112478031634446,0.012344078555081706,0.9306930693069307,0.9298245614035088
0.09333959537572256,-0.003020685819356536,"(0.09198112924311147, 0.09469806150833365)",0.39191564147627417,0.012847320359340105,0.875,0.9122807017543859
0.0932661797752809,-0.003094101419798198,"(0.09190377370596592, 0.09462858584459588)",0.37434094903339193,0.013070744346024793,0.9439252336448598,0.9181286549707602
0.09305252840909092,-0.0033077527859881745,"(0.09173465370677207, 0.09437040311140978)",0.38137082601054484,0.012571794534013766,0.8962264150943396,0.9181286549707602
0.09300953623188406,-0.0033507449631950403,"(0.09172767460908438, 0.09429139785468374)",0.3936731107205624,0.012105199119160597,0.9230769230769231,0.9239766081871345
0.09329187861271676,-0.0030684025823623368,"(0.09197443187541461, 0.09460932535001891)",0.39191564147627417,0.012459390693793367,0.9423076923076923,0.9298245614035088
0.09294803030303031,-0.0034122508920487876,"(0.09162412187931131, 0.09427193872674931)",0.4200351493848858,0.012225489270446992,0.898989898989899,0.9064327485380117
0.09333694050991502,-0.0030233406851640776,"(0.09198929493065265, 0.09468458608917739)",0.37961335676625657,0.01287416686357257,0.9150943396226415,0.9181286549707602
0.09294350574712644,-0.003416775447952658,"(0.09161048195257715, 0.09427652954167573)",0.3884007029876977,0.012643346021735192,0.9428571428571428,0.9005847953216374
0.09228815561959654,-0.00407212557548256,"(0.09094905069698621, 0.09362726054220687)",0.39015817223198596,0.012682633752520335,0.9238095238095239,0.9239766081871345
0.0921765329512894,-0.004183748243789698,"(0.09091515514712369, 0.09343791075545511)",0.3866432337434095,0.011981102014162446,0.8952380952380953,0.9298245614035088
0.09255361904761905,-0.0038066621474600465,"(0.09112003350275297, 0.09398720459248514)",0.44639718804920914,0.012931640438877054,0.9052631578947369,0.935672514619883
0.09256220858895706,-0.003798072606122041,"(0.09120169603300221, 0.0939227211449119)",0.4270650263620387,0.012486564152636034,0.9387755102040817,0.9181286549707602
0.0919037106918239,-0.0044565705032551944,"(0.09047444079539364, 0.09333298058825416)",0.44112478031634444,0.012954433880538668,0.9375,0.9239766081871345
0.09192912023460412,-0.004431160960474981,"(0.09064386499890885, 0.09321437547029938)",0.4007029876977153,0.012066179367051282,0.9514563106796117,0.9181286549707602
0.09284658823529413,-0.0035136929597849725,"(0.09151843085768728, 0.09417474561290097)",0.4024604569420035,0.012450523918600727,0.9607843137254902,0.9239766081871345
0.0928316081871345,-0.0035286730079445994,"(0.0914857733118754, 0.09417744306239359)",0.3989455184534271,0.012653555852220751,0.9320388349514563,0.935672514619883
0.09287045197740113,-0.0034898292176779727,"(0.09154884608043794, 0.09419205787436431)",0.37785588752196836,0.012643401612213211,0.9158878504672897,0.9181286549707602
0.09260119266055047,-0.0037590885345286235,"(0.0912437973720123, 0.09395858794908865)",0.4253075571177504,0.012477190088300245,0.9292929292929293,0.9181286549707602
0.09321410714285713,-0.0031461740522219644,"(0.09181856215385699, 0.09460965213185728)",0.4094903339191564,0.013004496160730575,0.8811881188118812,0.8947368421052632
0.09319761764705883,-0.003162663548020264,"(0.09178962559023966, 0.094605609703878)",0.4024604569420035,0.013198916842380554,0.9117647058823529,0.9532163742690059
0.09349997167138811,-0.002860309523690985,"(0.09218041759849824, 0.09481952574427799)",0.37961335676625657,0.012605806438506992,0.9433962264150944,0.9298245614035088
0.09273819819819819,-0.00362208299688091,"(0.0914062770486849, 0.09407011934771148)",0.4147627416520211,0.0123556743608921,0.97,0.9298245614035088
0.09246110144927536,-0.003899179745803741,"(0.09113717342497513, 0.09378502947357559)",0.3936731107205624,0.012502451176117016,0.9230769230769231,0.9239766081871345
0.09281504297994268,-0.003545238215136415,"(0.09148135251268304, 0.09414873344720233)",0.3866432337434095,0.012667958395004805,0.9333333333333333,0.9239766081871345
0.09284093750000001,-0.0035193436950790857,"(0.09150294344347719, 0.09417893155652284)",0.38137082601054484,0.012763722026638257,0.9245283018867925,0.9298245614035088
0.09318907780979827,-0.0031712033852808325,"(0.09180007723715934, 0.09457807838243719)",0.39015817223198596,0.013155194374523714,0.9333333333333333,0.9298245614035088
0.09305596541786743,-0.003304315777211672,"(0.09168116291298065, 0.0944307679227542)",0.39015817223198596,0.01302072478199703,0.8952380952380953,0.9005847953216374
0.09315308868501529,-0.0032071925100638082,"(0.09177973947268371, 0.09452643789734687)",0.4253075571177504,0.01262383870385491,0.9090909090909091,0.9181286549707602
0.09266706744868035,-0.003693213746398749,"(0.09129295323941196, 0.09404118165794874)",0.4007029876977153,0.012900401460630491,0.912621359223301,0.9064327485380117
0.09248658892128278,-0.003873692273796317,"(0.09112991728209181, 0.09384326056047375)",0.39718804920913886,0.0127742109664707,0.912621359223301,0.9298245614035088
0.09295680351906159,-0.003403477676017508,"(0.09159953705461041, 0.09431406998351277)",0.4007029876977153,0.012742232168455067,0.9320388349514563,0.9181286549707602
0.09227020771513351,-0.004090073479945583,"(0.09094006562338883, 0.0936003498068782)",0.4077328646748682,0.012413599335753945,0.9509803921568627,0.9122807017543859
0.09329617563739376,-0.00306410555768534,"(0.0919379619422231, 0.09465438933256441)",0.37961335676625657,0.012975124926827916,0.8679245283018868,0.9122807017543859
0.09301232758620691,-0.0033479536088721895,"(0.091675458517278, 0.09434919665513582)",0.3884007029876977,0.012679817339598267,0.9238095238095239,0.9415204678362573
0.09294748587570621,-0.0034127953193728855,"(0.09167079581005559, 0.09422417594135683)",0.37785588752196836,0.012213705516473808,0.9439252336448598,0.9122807017543859
0.09243387283236995,-0.003926408362709147,"(0.09114351309707669, 0.09372423256766321)",0.39191564147627417,0.012203222811482223,0.9711538461538461,0.9239766081871345
0.0923326708074534,-0.004027610387625696,"(0.0910043269571391, 0.0936610146577677)",0.43409490333919154,0.012115736414144488,0.9278350515463918,0.935672514619883
0.09284476470588235,-0.003515516489196749,"(0.09152347750160919, 0.09416605191015551)",0.4024604569420035,0.012386120965412944,0.9313725490196079,0.9239766081871345
0.09258510086455331,-0.0037751803305257903,"(0.09126069455835016, 0.09390950717075645)",0.39015817223198596,0.012543423474510266,0.9523809523809523,0.8888888888888888
0.09276846376811596,-0.0035918174269631425,"(0.09141754181256961, 0.0941193857236623)",0.3936731107205624,0.012757367078840912,0.9615384615384616,0.9181286549707602
0.09278638121546962,-0.0035738999796094822,"(0.09153035134857421, 0.09404241108236502)",0.36379613356766255,0.012151998132540797,0.9541284403669725,0.9239766081871345
0.09227238532110091,-0.0040878958739781895,"(0.09092994302017601, 0.0936148276220258)",0.4253075571177504,0.012339742087401484,0.9090909090909091,0.9181286549707602
0.0926093388429752,-0.003750942352103895,"(0.09127638080710113, 0.09394229687884928)",0.36203866432337434,0.01291419284778302,0.8715596330275229,0.9298245614035088
0.09295414705882353,-0.0034061341362555675,"(0.09161379213614625, 0.09429450198150081)",0.4024604569420035,0.012564867165273367,0.9509803921568627,0.9239766081871345
0.09259087209302326,-0.0037694091020558373,"(0.09129347941730058, 0.09388826476874594)",0.3954305799648506,0.012233970739443632,0.9134615384615384,0.9239766081871345
0.09285260115606937,-0.003507680039009725,"(0.09147714093101618, 0.09422806138112257)",0.39191564147627417,0.013008037321345058,0.9423076923076923,0.9181286549707602
0.09302687150837988,-0.0033334096866992208,"(0.0917428487136303, 0.09431089430312946)",0.37082601054481545,0.012353537024668612,0.9351851851851852,0.9122807017543859
0.09231314705882354,-0.004047134136255556,"(0.09097095034235944, 0.09365534377528764)",0.4024604569420035,0.012582132662557326,0.8823529411764706,0.9239766081871345
0.09289626740947074,-0.003464013785608358,"(0.09159181582916545, 0.09420071898977603)",0.36906854130052724,0.0125677168673511,0.9074074074074074,0.935672514619883
0.09314525745257453,-0.003215023742504569,"(0.09186196459756245, 0.09442855030758661)",0.351493848857645,0.012536034777243379,0.918918918918919,0.9239766081871345
0.09328857954545455,-0.0030717016496245447,"(0.09198265224018216, 0.09459450685072694)",0.38137082601054484,0.012457822985261753,0.9433962264150944,0.9064327485380117
0.0929088,-0.003451481195079098,"(0.0915482977462432, 0.09426930225375679)",0.38488576449912126,0.012941258081559319,0.9238095238095239,0.9298245614035088
0.09246949720670392,-0.003890783988375182,"(0.0912020158097738, 0.09373697860363403)",0.37082601054481545,0.01219439283249533,0.9444444444444444,0.9122807017543859
0.09265235119047618,-0.0037079300046029134,"(0.09130408981510016, 0.09400061256585221)",0.4094903339191564,0.0125638800740497,0.9405940594059405,0.8888888888888888
0.09276994318181818,-0.0035903380132609186,"(0.09150846485002055, 0.0940314215136158)",0.38137082601054484,0.012033804403837172,0.9150943396226415,0.9415204678362573
0.09372697142857142,-0.002633309766507677,"(0.09234125316146966, 0.09511268969567319)",0.38488576449912126,0.013181115777924258,0.9142857142857143,0.9181286549707602
0.09289058171745153,-0.003469699477627569,"(0.09161612563857453, 0.09416503779632852)",0.3655536028119508,0.012313112813609108,0.8990825688073395,0.9298245614035088
0.0930384023668639,-0.003321878828215191,"(0.09173843504857356, 0.09433836968515426)",0.40597539543058,0.012150109149144989,0.8921568627450981,0.9181286549707602
0.09280063253012048,-0.0035596486649586145,"(0.09143822026789031, 0.09416304479235066)",0.4165202108963093,0.012619397116606335,0.92,0.9239766081871345
0.09274847025495753,-0.003611810940121571,"(0.0913756571993604, 0.09412128331055465)",0.37961335676625657,0.013114593793957355,0.9245283018867925,0.9239766081871345
0.09334233333333333,-0.003017947861745765,"(0.09207096731956659, 0.09461369934710008)",0.36731107205623903,0.012266118386782003,0.9259259259259259,0.9239766081871345
0.09292000000000002,-0.0034402811950790813,"(0.09159670737365715, 0.09424329262634289)",0.3585237258347979,0.012856057515240233,0.9454545454545454,0.9298245614035088
0.0929144610778443,-0.0034458201172347935,"(0.09150149529598939, 0.09432742685969922)",0.4130052724077329,0.013127301840538086,0.9108910891089109,0.8947368421052632
0.09313369047619048,-0.0032265907188886167,"(0.09168264894963202, 0.09458473200274894)",0.4094903339191564,0.013521645027517092,0.9405940594059405,0.9239766081871345
0.09191264880952381,-0.004447632385555289,"(0.09064014398069324, 0.09318515363835438)",0.4094903339191564,0.011857936713953148,0.9306930693069307,0.9239766081871345
0.09293408955223881,-0.00342619164284029,"(0.09152341534261602, 0.0943447637618616)",0.4112478031634446,0.013125760211495597,0.9108910891089109,0.9122807017543859
0.0928661011904762,-0.003494180004602901,"(0.09152577875150764, 0.09420642362944476)",0.4094903339191564,0.012489900468343728,0.9504950495049505,0.9122807017543859
0.09213444444444445,-0.004225836750634648,"(0.09085736433994819, 0.09341152454894071)",0.38312829525483305,0.01216519922526862,0.9622641509433962,0.9239766081871345
0.09251294617563739,-0.0038473350194417055,"(0.09111722828194836, 0.09390866406932642)",0.37961335676625657,0.01333340555879818,0.9433962264150944,0.9064327485380117
0.0929749287749288,-0.0033853524201502977,"(0.09168071033952792, 0.09426914721032968)",0.38312829525483305,0.01232845539777439,0.9150943396226415,0.9298245614035088
0.09293974285714285,-0.003420538337936249,"(0.09169068582061908, 0.09418879989366662)",0.38488576449912126,0.011881178016138241,0.9047619047619048,0.935672514619883
0.09203533141210374,-0.00432494978297536,"(0.09076234812740705, 0.09330831469680043)",0.39015817223198596,0.012056397150282498,0.8857142857142857,0.9181286549707602
0.09238494318181818,-0.003975338013260915,"(0.09110849114335277, 0.09366139522028359)",0.38137082601054484,0.012176645269747021,0.8962264150943396,0.9181286549707602
0.0928491836734694,-0.0035110975216097046,"(0.09150076141085976, 0.09419760593607902)",0.39718804920913886,0.012696536108570081,0.912621359223301,0.9181286549707602
0.0922327596439169,-0.004127521551162194,"(0.09091310757201428, 0.09355241171581953)",0.4077328646748682,0.012315700844944882,0.8921568627450981,0.9122807017543859
0.09226389221556885,-0.004096388979510243,"(0.090933825551837, 0.0935939588793007)",0.4130052724077329,0.012357119179435555,0.9207920792079208,0.935672514619883
0.09345085227272727,-0.0029094289223518255,"(0.09211468078055352, 0.09478702376490103)",0.38137082601054484,0.012746335772481365,0.9056603773584906,0.9005847953216374
0.09202513595166165,-0.0043351452434174514,"(0.09066200926608473, 0.09338826263723857)",0.4182776801405975,0.012606844878259249,0.93,0.9122807017543859
0.09248782122905029,-0.0038724599660288073,"(0.09118460386101478, 0.0937910385970858)",0.37082601054481545,0.012538207322369006,0.9722222222222222,0.9239766081871345
0.09279102857142858,-0.003569252623650515,"(0.09148731017281495, 0.09409474697004222)",0.38488576449912126,0.01240112334657877,0.9047619047619048,0.935672514619883
0.09275517142857143,-0.003605109766507672,"(0.09142009980648903, 0.09409024305065382)",0.38488576449912126,0.012699358910303531,0.9238095238095239,0.9122807017543859
0.09325045822102426,-0.003109822974054835,"(0.0919460764519417, 0.09455483999010683)",0.34797891036906853,0.012776757426280212,0.9375,0.9239766081871345
0.09234006079027356,-0.004020220404805541,"(0.09099971401360629, 0.09368040756694082)",0.421792618629174,0.012358380660801353,0.9393939393939394,0.9298245614035088
0.09293699140401147,-0.003423289791067624,"(0.09165571662426475, 0.0942182661837582)",0.3866432337434095,0.012170091937262435,0.9238095238095239,0.9181286549707602
0.09253971428571428,-0.003820566909364817,"(0.09119241233214395, 0.09388701623928461)",0.38488576449912126,0.01281569526753581,0.8857142857142857,0.9122807017543859
0.09277457227138644,-0.003585708923692657,"(0.09146209704565313, 0.09408704749711976)",0.40421792618629176,0.012285278029064633,0.9215686274509803,0.9298245614035088
0.09308830028328612,-0.003271980911792982,"(0.09175572219737439, 0.09442087836919784)",0.37961335676625657,0.012730225884878411,0.9339622641509434,0.935672514619883
0.09258865625000001,-0.0037716249450790856,"(0.09123091471590125, 0.09394639778409877)",0.437609841827768,0.012345058702340145,0.9479166666666666,0.9181286549707602
0.09234369942196531,-0.0040165817731137865,"(0.09102702818774208, 0.09366037065618854)",0.39191564147627417,0.012452056586408933,0.9326923076923077,0.9181286549707602
0.09301544668587895,-0.0033448345092001452,"(0.09163330619018521, 0.09439758718157269)",0.39015817223198596,0.01309022273418336,0.9619047619047619,0.9239766081871345
0.09302383720930232,-0.003336443985776774,"(0.0916945173810451, 0.09435315703755955)",0.3954305799648506,0.012535032906056898,0.9423076923076923,0.8888888888888888
0.09303887608069164,-0.0033214051143874573,"(0.09169307145963256, 0.09438468070175073)",0.39015817223198596,0.01274608645159056,0.9333333333333333,0.9122807017543859
0.09299563798219583,-0.003364643212883267,"(0.09162305107977603, 0.09436822488461563)",0.4077328646748682,0.012809717071500306,0.9509803921568627,0.9239766081871345
0.09317908333333334,-0.003181197861745755,"(0.0918397401535988, 0.09451842651306788)",0.36731107205623903,0.01292196096581126,0.9629629629629629,0.9239766081871345
0.09206119883040935,-0.0042990823646697485,"(0.09074229438589936, 0.09338010327491934)",0.3989455184534271,0.012400355615050134,0.912621359223301,0.9239766081871345
0.09270208333333334,-0.00365819786174576,"(0.09139981898296409, 0.09400434768370258)",0.4094903339191564,0.012135253164978035,0.8910891089108911,0.9181286549707602
0.093403216374269,-0.002957064820810096,"(0.09203952312234982, 0.09476690962618818)",0.3989455184534271,0.012821460526599781,0.883495145631068,0.9181286549707602
0.09270091715976332,-0.0036593640353157764,"(0.09133712441203944, 0.0940647099074872)",0.40597539543058,0.012746651787715528,0.9313725490196079,0.9064327485380117
0.09268701219512195,-0.003673268999957152,"(0.09134072134913117, 0.09403330304111272)",0.4235500878734622,0.012394166931276185,0.9191919191919192,0.9122807017543859
0.0930695029239766,-0.0032907782711024958,"(0.09172395102289622, 0.09441505482505698)",0.3989455184534271,0.012650895325553626,0.9320388349514563,0.935672514619883
0.09270479532163743,-0.003655485873441666,"(0.09137969187276251, 0.09402989877051235)",0.3989455184534271,0.012458638729421524,0.9223300970873787,0.9239766081871345
0.09269218658892128,-0.003668094606157815,"(0.0913180327758669, 0.09406634040197566)",0.39718804920913886,0.012938820419954039,0.883495145631068,0.935672514619883
0.09296025862068966,-0.0034000225743894413,"(0.09161675832973402, 0.09430375891164529)",0.3884007029876977,0.012742712566955534,0.8952380952380953,0.9239766081871345
0.0922995223880597,-0.004060758807019393,"(0.09098411624570113, 0.09361492853041828)",0.4112478031634446,0.012239328887953429,0.9504950495049505,0.9239766081871345
0.09283038147138965,-0.0035298997236894447,"(0.09162698190298048, 0.09403378103979883)",0.35500878734622143,0.011723472851551989,0.9099099099099099,0.9181286549707602
0.09288353801169591,-0.003476743183383188,"(0.09154330362570795, 0.09422377239768387)",0.3989455184534271,0.012600899984034545,0.9223300970873787,0.9181286549707602
0.09323226470588233,-0.0031280164891967638,"(0.0918620845771064, 0.09460244483465827)",0.4024604569420035,0.01284445710556907,0.9215686274509803,0.9239766081871345
0.09274407202216066,-0.0036162091729184387,"(0.09144356483868249, 0.09404457920563883)",0.3655536028119508,0.012564804649200727,0.9174311926605505,0.8888888888888888
0.09270411940298506,-0.0036561617920940342,"(0.09146299796208505, 0.09394524084388507)",0.4112478031634446,0.011548139404175683,0.9405940594059405,0.9239766081871345
0.09295927325581395,-0.0034010079392651493,"(0.09163161674162901, 0.09428692976999889)",0.3954305799648506,0.012519348421265526,0.9326923076923077,0.9473684210526315
0.09246882521489971,-0.003891455980179384,"(0.09122263301011503, 0.0937150174196844)",0.3866432337434095,0.011836862742843882,0.9333333333333333,0.9181286549707602
0.09335504398826978,-0.0030052372068093136,"(0.09194607041098252, 0.09476401756555705)",0.4007029876977153,0.013227666719277992,0.8640776699029126,0.9181286549707602
0.09345289156626505,-0.0029073896288140527,"(0.0921314934559254, 0.09477428967660469)",0.4165202108963093,0.012239501923017702,0.91,0.9122807017543859
0.09316545454545455,-0.0031948266496245464,"(0.09181257400158443, 0.09451833508932467)",0.38137082601054484,0.012905730868551742,0.9433962264150944,0.935672514619883
0.09274738738738739,-0.003612893807691711,"(0.0913998629536361, 0.09409491182113867)",0.4147627416520211,0.012500419490193291,0.94,0.935672514619883
0.09354227405247814,-0.002818007142600956,"(0.09217837489603077, 0.09490617320892551)",0.39718804920913886,0.01284226415453031,0.9320388349514563,0.9298245614035088
0.09323749999999999,-0.0031227811950791107,"(0.09185645859591586, 0.09461854140408411)",0.4094903339191564,0.012869343359607075,0.9702970297029703,0.9298245614035088
0.09253296511627906,-0.003827316078800033,"(0.0912377785565021, 0.09382815167605603)",0.3954305799648506,0.012213167817989855,0.9615384615384616,0.9064327485380117
0.09245931137724551,-0.0039009698178335828,"(0.09111242728754365, 0.09380619546694738)",0.4130052724077329,0.012513363180333784,0.9306930693069307,0.9181286549707602
0.09299757834757835,-0.0033627028475007453,"(0.09156484653187938, 0.09443031016327733)",0.38312829525483305,0.013647905024120572,0.9339622641509434,0.9122807017543859
0.09276994397759104,-0.0035903372174880543,"(0.09142726985292615, 0.09411261810225593)",0.37258347978910367,0.012899641837950946,0.9166666666666666,0.9239766081871345
0.09339074285714286,-0.0029695383379362422,"(0.09206216524582125, 0.09471932046846446)",0.38488576449912126,0.012637587113154576,0.9428571428571428,0.9181286549707602
0.09283683139534885,-0.003523449799730252,"(0.09146838885305827, 0.09420527393763942)",0.3954305799648506,0.012903946765128188,0.9423076923076923,0.9239766081871345
0.09269318309859156,-0.003667098096487534,"(0.09135962816309597, 0.09402673803408716)",0.37609841827768015,0.012775845246407987,0.9719626168224299,0.9122807017543859
0.09214859813084113,-0.00421168306423797,"(0.0907823535711287, 0.09351484269055356)",0.4358523725834798,0.012441914049539224,0.9690721649484536,0.9122807017543859
0.09224515337423313,-0.004115127820845971,"(0.09088800224558503, 0.09360230450288122)",0.4270650263620387,0.012455713516582388,0.9387755102040817,0.9239766081871345
0.09270678873239435,-0.003653492462684746,"(0.09140139007802667, 0.09401218738676204)",0.37609841827768015,0.012506099860725019,0.9345794392523364,0.9064327485380117
0.09234564705882352,-0.004014634136255579,"(0.091059661326004, 0.09363163279164304)",0.4024604569420035,0.012055194960629293,0.9117647058823529,0.9181286549707602
0.0931420857142857,-0.0032181954807933982,"(0.09184472507086851, 0.09443944635770289)",0.38488576449912126,0.012340647628446416,0.9523809523809523,0.9239766081871345
0.09263946778711485,-0.003720813407964249,"(0.0913397459945406, 0.0939391895796891)",0.37258347978910367,0.012486980500478272,0.9444444444444444,0.9064327485380117
0.09233932551319649,-0.0040209556818826125,"(0.09103058393598527, 0.0936480670904077)",0.4007029876977153,0.012286672854676613,0.9029126213592233,0.9122807017543859
0.09341510385756677,-0.002945177337512331,"(0.0920880802288227, 0.09474212748631083)",0.4077328646748682,0.012384496166646487,0.9215686274509803,0.9298245614035088
0.09302843843843842,-0.003331842756640682,"(0.09168456264272028, 0.09437231423415655)",0.4147627416520211,0.012466572604125791,0.9,0.9064327485380117
0.09311128851540616,-0.003248992679672935,"(0.09181235006259544, 0.09441022696821688)",0.37258347978910367,0.012479454621933887,0.9629629629629629,0.9181286549707602
0.09258790087463556,-0.0037723803204435385,"(0.09126908428497184, 0.09390671746429928)",0.39718804920913886,0.012417773657074466,0.941747572815534,0.9181286549707602
0.09309353424657535,-0.0032667469485037487,"(0.09179363649900586, 0.09439343199414484)",0.3585237258347979,0.012628771500729698,0.9272727272727272,0.9298245614035088
0.09274328445747801,-0.0036169967376010886,"(0.09140580190487343, 0.09408076701008258)",0.4007029876977153,0.012556497675964147,0.941747572815534,0.9239766081871345
0.09196940828402367,-0.0043908729110554295,"(0.09062924962917861, 0.09330956693886873)",0.40597539543058,0.012525756382055409,0.9411764705882353,0.9181286549707602
0.09287983286908076,-0.0034804483259983365,"(0.09156383094172921, 0.09419583479643232)",0.36906854130052724,0.012678998492202975,0.9166666666666666,0.8947368421052632
0.09287093939393938,-0.003489341801139717,"(0.09152565716947977, 0.09421622161839899)",0.4200351493848858,0.012422863323622697,0.9292929292929293,0.9239766081871345
0.09263969187675072,-0.003720589318328374,"(0.09129254999930517, 0.09398683375419628)",0.37258347978910367,0.012942565440657128,0.8981481481481481,0.9239766081871345
0.09317604456824512,-0.0031842366268339806,"(0.09185304802676052, 0.09449904110972972)",0.36906854130052724,0.012746387984728302,0.9537037037037037,0.935672514619883
0.0927785260115607,-0.003581755183518401,"(0.0914758373276966, 0.0940812146954248)",0.39191564147627417,0.01231982045656227,0.9230769230769231,0.9298245614035088
0.09233542936288089,-0.004024851832198209,"(0.09106446143690029, 0.09360639728886148)",0.3655536028119508,0.012279412146448936,0.9174311926605505,0.9239766081871345
0.09335527065527065,-0.0030050105398084503,"(0.09202194651608715, 0.09468859479445414)",0.38312829525483305,0.012700968191361042,0.9528301886792453,0.9005847953216374
