mean,bias,CI,miss_percent,std,accuracy_a,accuracy_b
0.09230596491228071,-0.004054316282798384,"(0.09068227787434062, 0.09392965195022081)",0.5992970123022847,0.012442281631300428,0.8985507246376812,0.9239766081871345
0.09254029535864979,-0.0038199858364293127,"(0.09087263686924263, 0.09420795384805694)",0.5834797891036907,0.01303167761735085,0.9583333333333334,0.9239766081871345
0.09362805309734512,-0.002732228097733977,"(0.09203407498455143, 0.09522203121013881)",0.6028119507908611,0.012160352469921408,0.9117647058823529,0.9181286549707602
0.09208565217391303,-0.004274629021166071,"(0.090438788754756, 0.09373251559307005)",0.5957820738137083,0.0126757045836007,0.9565217391304348,0.9298245614035088
0.09176647826086957,-0.004593802934209523,"(0.09018217040894112, 0.09335078611279803)",0.5957820738137083,0.012194222099367212,0.9130434782608695,0.9181286549707602
0.09220045081967213,-0.004159830375406973,"(0.0905650806051509, 0.09383582103419336)",0.5711775043936731,0.012968642213658456,0.9459459459459459,0.9005847953216374
0.09338071748878925,-0.0029795637062898506,"(0.0916029369179463, 0.0951584980596322)",0.6080843585237259,0.013471266900901465,0.8656716417910447,0.9064327485380117
0.09226154545454546,-0.0040987357405336405,"(0.0906610013431373, 0.09386208956595361)",0.6133567662565905,0.01204548341329749,0.9696969696969697,0.9064327485380117
0.09239760869565217,-0.003962672499426931,"(0.09077538369275746, 0.09401983369854687)",0.5957820738137083,0.012486065732973443,0.9130434782608695,0.9298245614035088
0.09308760368663593,-0.003272677508443164,"(0.09139426564575033, 0.09478094172752154)",0.6186291739894552,0.012655673474096482,0.9696969696969697,0.9239766081871345
0.09307806584362138,-0.003282215351457715,"(0.09141492287406229, 0.09474120881318047)",0.5729349736379613,0.013161556464097631,0.958904109589041,0.9239766081871345
0.09324026200873363,-0.0031200191863454685,"(0.0915339248729527, 0.09494659914451456)",0.5975395430579965,0.013104578981483057,0.9130434782608695,0.9239766081871345
0.09222528571428572,-0.00413499548079338,"(0.09044087184823939, 0.09400969958033205)",0.6309314586994728,0.0131170148154667,0.9206349206349206,0.9239766081871345
0.09228901408450704,-0.004071267110572055,"(0.09043514716518218, 0.0941428810038319)",0.6256590509666081,0.013725681529794717,0.921875,0.9122807017543859
0.09290759615384615,-0.0034526850412329446,"(0.09119829670335915, 0.09461689560433316)",0.6344463971880492,0.012504178238519374,0.9206349206349206,0.9239766081871345
0.09288974576271188,-0.003470535432367222,"(0.09114826469156753, 0.09463122683385622)",0.5852372583479789,0.013579515358874073,0.9577464788732394,0.8947368421052632
0.09346142857142857,-0.0028988526236505274,"(0.09173978757041185, 0.0951830695724453)",0.5940246045694201,0.013280340983798673,0.9714285714285714,0.9064327485380117
0.09291963265306122,-0.0034406485420178795,"(0.09126986886089311, 0.09456939644522933)",0.5694200351493849,0.013109835137160176,0.9864864864864865,0.9181286549707602
0.09211628440366973,-0.0042439967914093685,"(0.09034181087648042, 0.09389075793085903)",0.616871704745167,0.01329293178495546,0.8636363636363636,0.9122807017543859
0.09287387387387389,-0.003486407321205212,"(0.09106278222726244, 0.09468496552048533)",0.6098418277680141,0.013692539347906764,0.8656716417910447,0.9181286549707602
0.09343406504065041,-0.0029262161544286874,"(0.09180187466405314, 0.09506625541724768)",0.5676625659050967,0.012996895349048548,0.9054054054054054,0.9239766081871345
0.09239863636363636,-0.003961644831442734,"(0.09056405333178517, 0.09423321939548755)",0.6133567662565905,0.013806829391936165,0.9393939393939394,0.9239766081871345
0.09149188340807175,-0.004868397787007345,"(0.08975741471293568, 0.09322635210320783)",0.6080843585237259,0.013143067882870138,0.9552238805970149,0.9181286549707602
0.09265444444444446,-0.003705836750634642,"(0.09089518972538473, 0.09441369916350419)",0.5887521968365553,0.013659250442517217,0.9577464788732394,0.9239766081871345
0.09277633802816901,-0.003583943166910089,"(0.09101071143364407, 0.09454196462269394)",0.6256590509666081,0.013072366783377838,0.9375,0.9181286549707602
0.09375345291479822,-0.0026068282802808734,"(0.09202223746640951, 0.09548466836318693)",0.6080843585237259,0.013118416159284566,0.9104477611940298,0.9298245614035088
0.09409273148148148,-0.002267549713597619,"(0.09213279935026357, 0.09605266361269939)",0.6203866432337434,0.01461397153864115,0.9538461538461539,0.9298245614035088
0.09318896265560166,-0.0031713185394774412,"(0.091499581132275, 0.0948783441789283)",0.5764499121265377,0.01331351103213447,0.9315068493150684,0.9181286549707602
0.09162772727272728,-0.00473255392235182,"(0.08987528131079035, 0.0933801732346642)",0.6133567662565905,0.013188676661113462,0.9242424242424242,0.9122807017543859
0.09191629629629629,-0.00444398489878281,"(0.09020597273432308, 0.09362661985826949)",0.6203866432337434,0.012752798659927057,0.9076923076923077,0.9181286549707602
0.09264463414634146,-0.0037156470487376414,"(0.0909882895114335, 0.0943009787812494)",0.5676625659050967,0.013189232206316463,0.8918918918918919,0.9064327485380117
0.09327367924528301,-0.0030866019497960834,"(0.09151552397942074, 0.09503183451114529)",0.6274165202108963,0.0129861047376347,0.90625,0.935672514619883
0.09333922727272727,-0.0030210539223518296,"(0.09164679841004765, 0.09503165613540689)",0.6133567662565905,0.012736995905509654,0.9393939393939394,0.9122807017543859
0.09227617021276595,-0.004084110982313149,"(0.09059343505073507, 0.09395890537479683)",0.5869947275922671,0.013093314656298935,0.9295774647887324,0.9298245614035088
0.09211122362869198,-0.004249057566387118,"(0.09042698182465299, 0.09379546543273097)",0.5834797891036907,0.013161265546463382,0.9027777777777778,0.9122807017543859
0.09328952380952382,-0.0030707573855552756,"(0.09157183783127944, 0.09500720978776821)",0.6309314586994728,0.012626506021762799,0.9682539682539683,0.935672514619883
0.09345707207207207,-0.002903209123007025,"(0.09163749984105371, 0.09527664430309044)",0.6098418277680141,0.013756655780613082,0.8507462686567164,0.9064327485380117
0.09288558951965066,-0.0034746916754284374,"(0.09102704021363378, 0.09474413882566754)",0.5975395430579965,0.014273560400789195,0.9420289855072463,0.9181286549707602
0.09331892857142857,-0.003041352623650531,"(0.09148925460234261, 0.09514860254051452)",0.6063268892794376,0.013895886112977115,0.9411764705882353,0.9122807017543859
0.09354585062240664,-0.0028144305726724578,"(0.09183945297936139, 0.0952522482654519)",0.5764499121265377,0.013447609987562599,0.9178082191780822,0.9239766081871345
0.09244513833992095,-0.003915142855158149,"(0.0908131155023181, 0.0940771611775238)",0.5553602811950791,0.013180977743943795,0.9078947368421053,0.9239766081871345
0.09281194092827004,-0.003548340266809058,"(0.0911001864675993, 0.09452369538894077)",0.5834797891036907,0.01337625924805108,0.875,0.9298245614035088
0.09246617511520737,-0.0038941060798717286,"(0.09064184702754682, 0.09429050320286791)",0.6186291739894552,0.013634667166031298,0.9090909090909091,0.9181286549707602
0.09392097674418605,-0.0024393044508930484,"(0.09201586743995586, 0.09582608604841623)",0.6221441124780316,0.014171897078320955,0.9230769230769231,0.9239766081871345
0.09166995515695067,-0.004690326038128426,"(0.09005230755274175, 0.09328760276115959)",0.6080843585237259,0.012257847219901565,0.9104477611940298,0.9122807017543859
0.09237758928571428,-0.003982691909364816,"(0.09071504876537675, 0.09404012980605181)",0.6063268892794376,0.012626552117567271,0.9705882352941176,0.9064327485380117
0.09243669527896997,-0.003923585916109126,"(0.09072541699158312, 0.09414797356635682)",0.5905096660808435,0.013258031358284761,0.9,0.9298245614035088
0.09355666666666666,-0.0028036145284124347,"(0.09173760789451584, 0.09537572543881749)",0.6045694200351494,0.013846407089411834,0.8235294117647058,0.9064327485380117
0.0929355603448276,-0.0034247208502515003,"(0.091281026517358, 0.09459009417229719)",0.5922671353251318,0.012790579651571017,0.9571428571428572,0.9064327485380117
0.09262138528138528,-0.003738895913693821,"(0.09111258130932545, 0.0941301892534451)",0.5940246045694201,0.011638565307651887,0.9,0.9122807017543859
0.09273234309623431,-0.0036279380988447907,"(0.09096704914533599, 0.09449763704713263)",0.5799648506151143,0.01385331882207264,0.9305555555555556,0.9239766081871345
0.0925932110091743,-0.003767070185904803,"(0.09103477840907649, 0.0941516436092721)",0.616871704745167,0.011674526515683974,0.9545454545454546,0.9064327485380117
0.09204911894273128,-0.004311162252347817,"(0.0904127040888119, 0.09368553379665066)",0.6010544815465729,0.012511988096340172,0.9565217391304348,0.9239766081871345
0.09132080357142858,-0.005039477623650521,"(0.08959781029124565, 0.0930437968516115)",0.6063268892794376,0.013085674715483686,0.9558823529411765,0.9239766081871345
0.09307412765957446,-0.0032861535355046406,"(0.09140815367497185, 0.09474010164417707)",0.5869947275922671,0.012962896409250779,0.9154929577464789,0.9064327485380117
0.09359148594377509,-0.00276879525130401,"(0.09195393260696094, 0.09522903928058923)",0.562390158172232,0.013119656385369417,0.9066666666666666,0.9005847953216374
0.09221816666666666,-0.004142114528412441,"(0.0906593079699811, 0.09377702536335221)",0.5782073813708261,0.01225912584564261,0.9305555555555556,0.9181286549707602
0.09263169491525425,-0.00372858627982485,"(0.09106089738934087, 0.09420249244116763)",0.5852372583479789,0.012248579374339947,0.9577464788732394,0.9064327485380117
0.09283616379310346,-0.0035241174019756405,"(0.09114724454240165, 0.09452508304380526)",0.5922671353251318,0.013056400444958646,0.9,0.9298245614035088
0.09251942857142857,-0.003840852623650526,"(0.09065489648257663, 0.09438396066028051)",0.6309314586994728,0.013705954374571661,0.873015873015873,0.9181286549707602
0.09276972727272727,-0.00359055392235183,"(0.09099795423376679, 0.09454150031168775)",0.6133567662565905,0.0133341296880281,0.8636363636363636,0.9298245614035088
0.09276109704641351,-0.003599184148665585,"(0.09095462125576749, 0.09456757283705954)",0.5834797891036907,0.014116445469369923,0.9583333333333334,0.935672514619883
0.09329134782608696,-0.0030689333689921383,"(0.09157772373881463, 0.09500497191335928)",0.5957820738137083,0.013189553210626809,0.8985507246376812,0.935672514619883
0.09296120535714285,-0.0033990758379362496,"(0.09122514577405375, 0.09469726494023195)",0.6063268892794376,0.013184909803357086,0.9558823529411765,0.9415204678362573
0.09251057971014492,-0.003849701484934173,"(0.09079743220188921, 0.09422372721840064)",0.6362038664323374,0.012501809292443829,0.9523809523809523,0.9298245614035088
0.09226774336283185,-0.0040925378322472505,"(0.0905493071080675, 0.0939861796175962)",0.6028119507908611,0.013109835315367881,0.8823529411764706,0.9122807017543859
0.09313525641025641,-0.003225024784822686,"(0.09146786173891584, 0.09480265108159698)",0.5887521968365553,0.01294602831279163,0.9436619718309859,0.9005847953216374
0.09342198237885463,-0.002938298816224469,"(0.09168488746435144, 0.09515907729335782)",0.6010544815465729,0.013281785386157085,0.927536231884058,0.9239766081871345
0.0933365948275862,-0.003023686367492895,"(0.09165074141927398, 0.09502244823589842)",0.5922671353251318,0.013032699568837413,0.9428571428571428,0.9064327485380117
0.09189350649350649,-0.004466774701572612,"(0.09029576993548279, 0.09349124305153018)",0.5940246045694201,0.012324570732402859,0.9142857142857143,0.935672514619883
0.0927745652173913,-0.003585715977687795,"(0.09097286840094163, 0.09457626203384098)",0.5957820738137083,0.013867438142635897,0.9130434782608695,0.9122807017543859
0.09181548117154811,-0.004544800023530984,"(0.09021109255690783, 0.0934198697861884)",0.5799648506151143,0.012590598286367397,0.9444444444444444,0.8888888888888888
0.09281270142180095,-0.003547579773278145,"(0.0910321027397912, 0.0945933001038107)",0.6291739894551845,0.013120460894958715,0.9375,0.9064327485380117
0.09330044897959183,-0.0030598322154872654,"(0.091683418329797, 0.09491747962938667)",0.5694200351493849,0.012849721475997288,0.918918918918919,0.9239766081871345
0.09346618025751074,-0.002894100937568353,"(0.09175295906866934, 0.09517940144635215)",0.5905096660808435,0.013273083876978184,0.9571428571428572,0.9181286549707602
0.09191462555066078,-0.004445655644418317,"(0.09018823246282778, 0.09364101863849378)",0.6010544815465729,0.013199959480222704,1.0,0.9181286549707602
0.09349829787234043,-0.0028619833227386676,"(0.09174668870673816, 0.0952499070379427)",0.5869947275922671,0.0136292213282145,0.9577464788732394,0.9064327485380117
0.09270330578512395,-0.003656975409955146,"(0.09112423750872516, 0.09428237406152275)",0.5746924428822495,0.01247021855671205,0.8904109589041096,0.9064327485380117
0.09148610878661088,-0.004874172408468214,"(0.08998850683111216, 0.09298371074210961)",0.5799648506151143,0.011752579420286109,0.9166666666666666,0.9064327485380117
0.09352669527896995,-0.0028335859161091465,"(0.09172870145874505, 0.09532468909919485)",0.5905096660808435,0.013929855024891805,0.9285714285714286,0.9122807017543859
0.09391768558951964,-0.0024425956055594555,"(0.09204483302059649, 0.0957905381584428)",0.5975395430579965,0.0143834087036349,0.9565217391304348,0.9005847953216374
0.0941957399103139,-0.0021645412847652035,"(0.09250113432000534, 0.09589034550062245)",0.6080843585237259,0.012841002187340828,0.9402985074626866,0.9122807017543859
0.09206048245614035,-0.004299798738938751,"(0.09034112025097593, 0.09377984466130476)",0.5992970123022847,0.01317543854387699,0.9130434782608695,0.9239766081871345
0.09347623931623933,-0.0028840418788397687,"(0.09167907688388756, 0.0952734017485911)",0.5887521968365553,0.013953574478684002,0.9295774647887324,0.9122807017543859
0.09174805555555555,-0.004612225639523543,"(0.0901395309034647, 0.09335658020764641)",0.6203866432337434,0.011993748717334945,0.8923076923076924,0.9122807017543859
0.09266430327868853,-0.0036959779163905637,"(0.09096234373960305, 0.09436626281777402)",0.5711775043936731,0.013496701926288043,0.9324324324324325,0.9122807017543859
0.09310662337662337,-0.003253657818455727,"(0.09139859282721134, 0.0948146539260354)",0.5940246045694201,0.013175353104126191,0.9571428571428572,0.9181286549707602
0.09233380090497736,-0.004026480290101733,"(0.09050713999247875, 0.09416046181747598)",0.6115992970123023,0.013778764789480128,0.9402985074626866,0.9005847953216374
0.09175566820276498,-0.004604612992314114,"(0.0899760988065684, 0.09353523759896157)",0.6186291739894552,0.013300149561974195,0.8939393939393939,0.9181286549707602
0.093565,-0.0027952811950791023,"(0.09180961007505471, 0.09532038992494528)",0.5922671353251318,0.013570260264135086,0.9571428571428572,0.9122807017543859
0.09286598214285714,-0.0034942990522219552,"(0.09108209732057833, 0.09464986696513596)",0.6063268892794376,0.013548129747639432,0.9558823529411765,0.9064327485380117
0.09286415525114154,-0.003496125943937556,"(0.09113733039579136, 0.09459098010649172)",0.6151142355008787,0.012965955442796873,0.9242424242424242,0.9298245614035088
0.09275336448598132,-0.003606916709097782,"(0.09100739908107455, 0.09449932989088808)",0.6239015817223199,0.012957457326349906,0.9230769230769231,0.9239766081871345
0.09266395555555555,-0.0036963256395235455,"(0.09103144035298111, 0.09429647075813)",0.6045694200351494,0.012426464950207286,0.9558823529411765,0.9239766081871345
0.09322177570093457,-0.0031385054941445306,"(0.09137215679870712, 0.09507139460316201)",0.6239015817223199,0.013726708403424551,0.9692307692307692,0.9005847953216374
0.09273726851851852,-0.0036230126765605802,"(0.09101505934055393, 0.09445947769648311)",0.6203866432337434,0.012841422164308012,0.9076923076923077,0.9005847953216374
0.09238331818181818,-0.00397696301326092,"(0.09074611337023952, 0.09402052299339683)",0.6133567662565905,0.012321386996757663,0.9242424242424242,0.9181286549707602
0.09344946721311476,-0.0029108139819643414,"(0.09178946747149486, 0.09510946695473466)",0.5711775043936731,0.013163956719204659,0.9054054054054054,0.9122807017543859
0.09352737777777777,-0.00283290341730133,"(0.09193739264359091, 0.09511736291196463)",0.6045694200351494,0.012102732342195518,0.8823529411764706,0.9298245614035088
0.09198853535353535,-0.004371745841543748,"(0.0900529436742951, 0.0939241270327756)",0.6520210896309314,0.013810901431533556,0.9333333333333333,0.9181286549707602
0.09191265116279071,-0.004447630032288388,"(0.09022581657915053, 0.09359948574643089)",0.6221441124780316,0.012548175610932083,0.9384615384615385,0.9064327485380117
0.09293486607142858,-0.0034254151236505215,"(0.09116766697162655, 0.0947020651712306)",0.6063268892794376,0.013421406132849105,0.9117647058823529,0.9298245614035088
0.09372611872146118,-0.002634162473617918,"(0.09202982373173589, 0.09542241371118647)",0.6151142355008787,0.012736720337603305,0.9090909090909091,0.8947368421052632
0.09305474418604652,-0.0033055370090325775,"(0.09137537633311059, 0.09473411203898245)",0.6221441124780316,0.012492631428339944,0.8923076923076924,0.9239766081871345
0.09382199134199135,-0.0025382898530877523,"(0.09209517615343091, 0.09554880653055178)",0.5940246045694201,0.013320253471276557,0.8571428571428571,0.9239766081871345
0.09348952991452993,-0.002870751280549172,"(0.09165363831498634, 0.09532542151407351)",0.5887521968365553,0.014254276468209408,0.9154929577464789,0.9239766081871345
0.09252449074074073,-0.003835790454338364,"(0.09092802979424566, 0.0941209516872358)",0.6203866432337434,0.011903797311661652,0.8923076923076924,0.9181286549707602
0.09341748917748917,-0.002942792017589929,"(0.09168268059861717, 0.09515229775636116)",0.5940246045694201,0.013381912637671554,0.9571428571428572,0.9122807017543859
0.09301305309734514,-0.0033472280977339536,"(0.09131695791195155, 0.09470914828273874)",0.6028119507908611,0.012939396790570835,0.8970588235294118,0.935672514619883
0.09276458715596331,-0.0035956940391157904,"(0.09112443347460121, 0.0944047408373254)",0.616871704745167,0.012286715281531494,0.9090909090909091,0.9064327485380117
0.0913328448275862,-0.0050274363674928935,"(0.08982383001263496, 0.09284185964253745)",0.5922671353251318,0.01166562681619716,0.9428571428571428,0.9122807017543859
0.09214519480519481,-0.004215086389884284,"(0.09052224571574993, 0.0937681438946397)",0.5940246045694201,0.012519054375706095,0.9428571428571428,0.935672514619883
0.09312188679245284,-0.0032383944026262573,"(0.09130095432396117, 0.09494281926094451)",0.6274165202108963,0.013449790365582602,0.90625,0.8947368421052632
0.09251530701754387,-0.0038449741775352236,"(0.09069898472880064, 0.09433162930628711)",0.5992970123022847,0.013918441745043544,0.8840579710144928,0.9005847953216374
0.09293300884955753,-0.003427272345521565,"(0.0912869058969789, 0.09457911180213617)",0.6028119507908611,0.01255800938825405,0.9117647058823529,0.9064327485380117
0.09298990430622009,-0.0033703768888590085,"(0.09115089687582875, 0.09482891173661143)",0.632688927943761,0.01348572314846158,0.9682539682539683,0.9005847953216374
0.09378766519823789,-0.002572615996841207,"(0.0920069487089402, 0.09556838168753558)",0.6010544815465729,0.013615314884050114,0.8985507246376812,0.9298245614035088
0.09158604545454545,-0.00477423574053365,"(0.08992375796418506, 0.09324833294490584)",0.6133567662565905,0.012510155921695744,0.9242424242424242,0.9064327485380117
0.09318753554502371,-0.003172745650055389,"(0.09144745080972057, 0.09492762028032685)",0.6291739894551845,0.012821931159519023,0.9375,0.9122807017543859
0.0923264,-0.004033881195079095,"(0.09043501917229166, 0.09421778082770835)",0.648506151142355,0.013564276687322891,0.8833333333333333,0.9122807017543859
0.09311433333333333,-0.003245947861745771,"(0.09125691608752343, 0.09497175057914323)",0.6309314586994728,0.013653654006720955,0.9206349206349206,0.9239766081871345
0.09329363636363637,-0.0030666448314427275,"(0.09160846115297605, 0.09497881157429669)",0.5746924428822495,0.013308166275883241,0.9178082191780822,0.9005847953216374
0.093066640625,-0.0032936405700790955,"(0.0915308832939452, 0.09460239795605481)",0.5500878734622144,0.012477522678791448,0.935064935064935,0.9239766081871345
0.09245615062761507,-0.003904130567464026,"(0.09084120482337518, 0.09407109643185496)",0.5799648506151143,0.012673446875586311,0.9722222222222222,0.9122807017543859
0.09214336492890995,-0.004216916266169143,"(0.09025348564278833, 0.09403324421503158)",0.6291739894551845,0.013925702360828456,0.953125,0.8888888888888888
0.09255224066390041,-0.003808040531178683,"(0.09095392979941949, 0.09415055152838134)",0.5764499121265377,0.012595810379851425,0.9315068493150684,0.9239766081871345
0.09241113445378152,-0.0039491467412975795,"(0.09069421030615289, 0.09412805860141014)",0.5817223198594025,0.013445224803460935,0.9444444444444444,0.9064327485380117
0.09249869369369369,-0.003861587501385405,"(0.0909208306057908, 0.09407655678159658)",0.6098418277680141,0.011929243038110715,0.8805970149253731,0.9239766081871345
0.0932367741935484,-0.0031235070015307037,"(0.09153720900839842, 0.09493633937869837)",0.5641476274165202,0.013588839761740606,0.9333333333333333,0.9122807017543859
0.09386519650655022,-0.0024950846885288813,"(0.09210962336193712, 0.09562076965116331)",0.5975395430579965,0.013482708925996496,0.927536231884058,0.9064327485380117
0.09277741935483871,-0.003582861840240384,"(0.09102057298079123, 0.0945342657288862)",0.5641476274165202,0.014046830372569367,0.9466666666666667,0.9064327485380117
0.09298158333333334,-0.003378697861745758,"(0.09129404221420657, 0.0946691244524601)",0.5782073813708261,0.01327110596557468,0.9444444444444444,0.9239766081871345
0.09273563318777293,-0.0036246480073061638,"(0.09110501920853452, 0.09436624716701135)",0.5975395430579965,0.012523029143042439,0.927536231884058,0.9122807017543859
0.09160124463519313,-0.004759036559885965,"(0.08993297552872655, 0.09326951374165972)",0.5905096660808435,0.01292482017133884,0.8857142857142857,0.9064327485380117
0.09310044052863437,-0.0032598406664447327,"(0.09135085264015724, 0.09485002841711149)",0.6010544815465729,0.013377306360728704,0.927536231884058,0.8947368421052632
0.0934920796460177,-0.0028682015490613944,"(0.09174802637606835, 0.09523613291596705)",0.6028119507908611,0.013305265811794862,0.9411764705882353,0.9181286549707602
0.09226229357798164,-0.004097987617097454,"(0.09055911890063184, 0.09396546825533145)",0.616871704745167,0.012758818013890295,0.8787878787878788,0.9181286549707602
0.09120084745762712,-0.005159433737451979,"(0.08960554762207501, 0.09279614729317923)",0.5852372583479789,0.01243964058975032,0.9154929577464789,0.9122807017543859
0.09129316964285715,-0.005067111552221948,"(0.08959968200373503, 0.09298665728197927)",0.6063268892794376,0.012861587236075566,0.9264705882352942,0.9122807017543859
0.09362762114537444,-0.002732660049704655,"(0.0918818328602451, 0.09537340943050379)",0.6010544815465729,0.013348254686121651,0.9420289855072463,0.9064327485380117
0.09397327586206897,-0.002387005333010131,"(0.09232785780420666, 0.09561869391993127)",0.5922671353251318,0.012720109060210816,0.9285714285714286,0.8947368421052632
0.09197091304347825,-0.004389368151600848,"(0.09035964085901163, 0.09358218522794487)",0.5957820738137083,0.012401763240649358,0.9420289855072463,0.9122807017543859
0.09214519650655022,-0.004215084688528881,"(0.09051130922702044, 0.09377908378607999)",0.5975395430579965,0.012548167916206774,0.927536231884058,0.9005847953216374
0.09420653846153845,-0.002153742733540645,"(0.09239232433913278, 0.09602075258394413)",0.5887521968365553,0.014085967646308475,0.9295774647887324,0.9239766081871345
0.0921568220338983,-0.0042034591611807975,"(0.09059922868220396, 0.09371441538559264)",0.5852372583479789,0.012145617424549171,0.9436619718309859,0.9122807017543859
0.0934394214876033,-0.002920859707475798,"(0.09177447830675627, 0.09510436466845033)",0.5746924428822495,0.013148389882811041,0.9041095890410958,0.8830409356725146
0.09370628318584072,-0.0026539980092383786,"(0.0920652870648406, 0.09534727930684084)",0.6028119507908611,0.012519049711517618,0.8529411764705882,0.9122807017543859
0.09291394736842104,-0.0034463338266580573,"(0.09118515056545475, 0.09464274417138734)",0.5992970123022847,0.013247735680077562,0.927536231884058,0.9122807017543859
0.09261296137339056,-0.0037473198216885356,"(0.0909025036598679, 0.09432341908691322)",0.5905096660808435,0.013251674008867509,0.9571428571428572,0.9239766081871345
0.09383838983050848,-0.002521891364570622,"(0.09225234798539925, 0.0954244316756177)",0.5852372583479789,0.012367449725609181,0.971830985915493,0.9298245614035088
0.09141737991266376,-0.004942901282415341,"(0.08976544752110094, 0.09306931230422658)",0.5975395430579965,0.01268675342249856,0.9565217391304348,0.9064327485380117
0.0923615652173913,-0.003998715977687792,"(0.09071765415802481, 0.0940054762767578)",0.5957820738137083,0.012652980634489889,0.9565217391304348,0.9122807017543859
0.09377311111111113,-0.002587170083967971,"(0.09193228304705353, 0.09561393917516872)",0.6045694200351494,0.014012111728758317,0.9264705882352942,0.9064327485380117
0.09289088105726873,-0.0034694001378103717,"(0.09125938674032902, 0.09452237537420843)",0.6010544815465729,0.012474365790498952,0.9420289855072463,0.9181286549707602
0.09266467811158799,-0.0036956030834911086,"(0.09095426857645038, 0.0943750876467256)",0.5905096660808435,0.013251300749565079,0.9571428571428572,0.9298245614035088
0.09176154545454544,-0.004598735740533655,"(0.09011814239510035, 0.09340494851399053)",0.6133567662565905,0.01236803419088025,0.9848484848484849,0.9181286549707602
0.09156922077922078,-0.00479106041585832,"(0.09001192629160777, 0.09312651526683378)",0.5940246045694201,0.012012609943348889,0.9142857142857143,0.9122807017543859
0.0927443231441048,-0.0036159580509742967,"(0.09111809106243945, 0.09437055522577015)",0.5975395430579965,0.012489376401370883,0.9130434782608695,0.9005847953216374
0.09319178423236514,-0.003168496962713957,"(0.0915411176088773, 0.09484245085585298)",0.5764499121265377,0.013008410473737764,0.9726027397260274,0.9181286549707602
0.0926469014084507,-0.003713379786628404,"(0.09080746497594151, 0.09448633784095987)",0.6256590509666081,0.013618840923121558,0.953125,0.8771929824561403
0.09223452914798207,-0.004125752047097031,"(0.0906050969633682, 0.09386396133259593)",0.6080843585237259,0.012347145770326683,0.9253731343283582,0.9298245614035088
0.09349007968127489,-0.0028702015138042103,"(0.09184301183117505, 0.09513714753137473)",0.5588752196836555,0.0132492934752622,0.9868421052631579,0.9122807017543859
0.0923885201793722,-0.003971761015706898,"(0.09063917737174187, 0.09413786298700252)",0.6080843585237259,0.013255777596661711,0.8656716417910447,0.9181286549707602
0.09227892376681614,-0.0040813574282629606,"(0.09045368472572805, 0.09410416280790422)",0.6080843585237259,0.013830887053054207,0.8656716417910447,0.9122807017543859
0.09312811475409838,-0.003232166440980719,"(0.09142432910359051, 0.09483190040460625)",0.5711775043936731,0.013511183164523224,0.9324324324324325,0.9064327485380117
0.09230616161616162,-0.004054119578917478,"(0.09050422043440674, 0.0941081027979165)",0.6520210896309314,0.012857273728520087,0.9,0.9239766081871345
0.09249918181818183,-0.00386109937689727,"(0.09073619357392515, 0.0942621700624385)",0.6133567662565905,0.01326801648431213,0.8939393939393939,0.9239766081871345
0.09126164383561644,-0.005098637359462657,"(0.0896155880545075, 0.09290769961672538)",0.6151142355008787,0.012359496591730804,0.8939393939393939,0.9181286549707602
0.09198096234309623,-0.004379318851982866,"(0.09038585539402823, 0.09357606929216424)",0.5799648506151143,0.01251775949806982,0.8888888888888888,0.9005847953216374
0.09364773504273505,-0.0027125461523440503,"(0.09190624197290814, 0.09538922811256195)",0.5887521968365553,0.013521344991694871,0.971830985915493,0.935672514619883
0.09138553784860558,-0.00497474334647352,"(0.08989591272224558, 0.09287516297496558)",0.5588752196836555,0.011982797470105291,0.9210526315789473,0.9064327485380117
0.09252784810126582,-0.003832433093813273,"(0.0909545208188905, 0.09410117538364116)",0.5834797891036907,0.01229453995571171,0.9305555555555556,0.8947368421052632
0.09264898230088495,-0.003711298894194151,"(0.09088721050136803, 0.09441075410040187)",0.6028119507908611,0.01344043928943614,0.8970588235294118,0.9239766081871345
0.09257429787234042,-0.0037859833227386758,"(0.09088056291505152, 0.09426803282962933)",0.5869947275922671,0.013178903751789338,0.9436619718309859,0.9239766081871345
0.09381433734939758,-0.0025459438456815198,"(0.09209318851693007, 0.09553548618186508)",0.562390158172232,0.013789402007500041,0.9333333333333333,0.9005847953216374
0.09388319148936171,-0.002477089705717389,"(0.09221817858790755, 0.09554820439081586)",0.5869947275922671,0.012955418248481586,0.9436619718309859,0.9005847953216374
0.0929798775510204,-0.0033804036440586993,"(0.09126737280285177, 0.09469238229918903)",0.5694200351493849,0.013608405655812202,0.9459459459459459,0.9181286549707602
0.09187666666666668,-0.004483614528412422,"(0.09020703865111729, 0.09354629468221606)",0.5782073813708261,0.013130234319217055,0.9166666666666666,0.9064327485380117
0.0932111946902655,-0.003149086504813603,"(0.0913963926194802, 0.0950259967610508)",0.6028119507908611,0.013845003684030428,0.9852941176470589,0.9064327485380117
0.09243209821428573,-0.0039281829807933655,"(0.09076634699816473, 0.09409784943040674)",0.6063268892794376,0.012650936496262368,0.9264705882352942,0.9064327485380117
0.09289635964912281,-0.003463921545956289,"(0.09111239398642305, 0.09468032531182256)",0.5992970123022847,0.013670493560162807,0.9420289855072463,0.9181286549707602
