mean,bias,CI,miss_percent,std,accuracy_a,accuracy_b
0.09376220895522387,-0.002598072239855226,"(0.0924169943156081, 0.09510742359483965)",0.4112478031634446,0.012516685051831651,0.9306930693069307,0.9122807017543859
0.09389489552238807,-0.0024653856726910284,"(0.0924466035051797, 0.09534318753959643)",0.4112478031634446,0.013475778889573267,0.9801980198019802,0.9298245614035088
0.09470779069767443,-0.0016524904974046656,"(0.09322050371754498, 0.09619507767780389)",0.3954305799648506,0.01402460930799069,0.9519230769230769,0.9298245614035088
0.0939878488372093,-0.002372432357869797,"(0.09259063986161084, 0.09538505781280776)",0.3954305799648506,0.013175204426707695,0.9326923076923077,0.9181286549707602
0.09475049275362318,-0.0016097884414559144,"(0.09327109393850276, 0.0962298915687436)",0.3936731107205624,0.013970632176794246,0.9711538461538461,0.9064327485380117
0.09402949152542373,-0.0023307896696553726,"(0.09257362802650078, 0.09548535502434667)",0.37785588752196836,0.013927803251892983,0.9065420560747663,0.9415204678362573
0.09403046783625729,-0.0023298133588218056,"(0.09259255532652352, 0.09546838034599106)",0.3989455184534271,0.01351927089050981,0.8932038834951457,0.9064327485380117
0.09500208092485549,-0.0013582002702236112,"(0.09351409451290776, 0.09649006733680321)",0.39191564147627417,0.014072222829650802,0.9230769230769231,0.9064327485380117
0.09416087818696885,-0.002199403008110251,"(0.09281943862375407, 0.09550231775018363)",0.37961335676625657,0.012814880291951667,0.9339622641509434,0.9181286549707602
0.09400121875,-0.0023590624450790937,"(0.09248083815518031, 0.0955215993448197)",0.437609841827768,0.01382382966240074,0.9479166666666666,0.9239766081871345
0.0941327002967359,-0.0022275808983431983,"(0.09263268035103171, 0.09563272024244009)",0.4077328646748682,0.013998990571892477,0.9215686274509803,0.9122807017543859
0.0943182584269663,-0.0020420227681128,"(0.0929747310197469, 0.09566178583418569)",0.37434094903339193,0.012889624948949317,0.9252336448598131,0.9239766081871345
0.0938146017699115,-0.0025456794251676046,"(0.09228923312723905, 0.09533997041258394)",0.40421792618629176,0.014278043123882644,0.9019607843137255,0.9298245614035088
0.09411112716763005,-0.0022491540274490462,"(0.09271717897828892, 0.09550507535697118)",0.39191564147627417,0.013182882166054257,0.9230769230769231,0.9239766081871345
0.0943193009118541,-0.002040980283224997,"(0.09287939366646678, 0.09575920815724143)",0.421792618629174,0.013276356659721341,0.9494949494949495,0.9181286549707602
0.09376119760479042,-0.002599083590288681,"(0.09231132686107581, 0.09521106834850503)",0.4130052724077329,0.01347017113006169,0.9108910891089109,0.9181286549707602
0.09444815561959655,-0.0019121255754825511,"(0.09312827392053823, 0.09576803731865487)",0.39015817223198596,0.012500571018124762,0.9333333333333333,0.9298245614035088
0.09358903030303031,-0.002771250892048785,"(0.09225278909624476, 0.09492527150981586)",0.4200351493848858,0.01233937502293069,0.9494949494949495,0.9298245614035088
0.09401349462365592,-0.002346786571423176,"(0.09264498072812596, 0.09538200851918588)",0.3462214411247803,0.013423120763931824,0.9196428571428571,0.9181286549707602
0.09414025787965614,-0.002220023315422953,"(0.09266866751802161, 0.09561184824129068)",0.3866432337434095,0.013977790149449325,0.9523809523809523,0.9239766081871345
0.09357026239067055,-0.002790018804408545,"(0.09214978043595382, 0.09499074434538729)",0.39718804920913886,0.013375039058409916,0.970873786407767,0.9239766081871345
0.09474141592920353,-0.0016188652658755687,"(0.0932105390030367, 0.09627229285537035)",0.40421792618629176,0.014329602797440277,0.9215686274509803,0.9064327485380117
0.09485111764705884,-0.001509163548020262,"(0.09340870952714125, 0.09629352576697642)",0.4024604569420035,0.013521542778143424,0.8921568627450981,0.9239766081871345
0.09408973913043478,-0.002270542064644318,"(0.09262693587054081, 0.09555254239032875)",0.3936731107205624,0.013813912842245117,0.9230769230769231,0.9122807017543859
0.09318899082568807,-0.003171290369391025,"(0.09177168886825247, 0.09460629278312367)",0.4253075571177504,0.013027852744714012,0.8888888888888888,0.9239766081871345
0.09397665722379604,-0.0023836239712830554,"(0.09256163137828914, 0.09539168306930294)",0.37961335676625657,0.013517855979088372,0.9245283018867925,0.9239766081871345
0.09445684210526316,-0.0019034390898159392,"(0.09307638954750981, 0.0958372946630165)",0.3989455184534271,0.0129790317237173,0.941747572815534,0.9181286549707602
0.0940429014084507,-0.0023173797866283957,"(0.09269509191007902, 0.09539071090682238)",0.37609841827768015,0.012912408116457537,0.9626168224299065,0.9298245614035088
0.09421055718475073,-0.002149724010328369,"(0.0927990709476957, 0.09562204342180576)",0.4007029876977153,0.013251255966459635,0.9320388349514563,0.935672514619883
0.09425768987341773,-0.002102591321661365,"(0.09281201454866193, 0.09570336519817353)",0.4446397188049209,0.013061539690665024,0.9473684210526315,0.9181286549707602
0.09314146496815287,-0.003218816226926227,"(0.09165886860435982, 0.09462406133194592)",0.44815465729349735,0.013352331828529136,0.9368421052631579,0.935672514619883
0.09400050295857987,-0.00235977823649923,"(0.09255352479231828, 0.09544748112484146)",0.40597539543058,0.013524142037377906,0.9411764705882353,0.9239766081871345
0.09430191977077365,-0.0020583614243054466,"(0.09284025024729833, 0.09576358929424897)",0.3866432337434095,0.013883557815838441,0.9333333333333333,0.9122807017543859
0.09364337175792506,-0.0027169094371540387,"(0.09223908858827626, 0.09504765492757386)",0.39015817223198596,0.013299935520188261,0.9238095238095239,0.9239766081871345
0.09414743515850145,-0.002212846036577648,"(0.09273463687525917, 0.09556023344174373)",0.39015817223198596,0.013380581976820495,0.9619047619047619,0.9239766081871345
0.09357371900826446,-0.0027865621868146395,"(0.09227740757445146, 0.09487003044207745)",0.36203866432337434,0.012559146947240188,0.908256880733945,0.9122807017543859
0.0945465417867435,-0.0018137394083355962,"(0.09316930452641606, 0.09592377904707095)",0.39015817223198596,0.013043784298103267,0.9428571428571428,0.9122807017543859
0.09335333333333333,-0.003006947861745768,"(0.09199823966757456, 0.0947084269990921)",0.40421792618629176,0.012684203185602512,0.9411764705882353,0.9181286549707602
0.09404304093567252,-0.0023172402594065777,"(0.09255169285740562, 0.09553438901393942)",0.3989455184534271,0.014021672755225187,0.9320388349514563,0.9298245614035088
0.09371939130434784,-0.00264088989073126,"(0.09229443210901488, 0.0951443504996808)",0.3936731107205624,0.013456534222867461,0.9423076923076923,0.9239766081871345
0.09412864265927978,-0.0022316385357993157,"(0.0927297624269936, 0.09552752289156596)",0.3655536028119508,0.013515232418244798,0.981651376146789,0.935672514619883
0.09353231428571429,-0.002827966909364807,"(0.09220995228691628, 0.0948546762845123)",0.38488576449912126,0.01257846347291023,0.9523809523809523,0.9181286549707602
0.09394990769230768,-0.002410373502771415,"(0.09251562594418591, 0.09538418944042945)",0.4288224956063269,0.01314324915872187,0.9081632653061225,0.9239766081871345
0.0937040988372093,-0.0026561823578697963,"(0.09229912052680615, 0.09510907714761245)",0.3954305799648506,0.013248466605879805,0.9519230769230769,0.935672514619883
0.09465571030640668,-0.001704570888672416,"(0.09322724309453057, 0.0960841775182828)",0.36906854130052724,0.013762543389270078,0.9166666666666666,0.9298245614035088
0.0938316011235955,-0.002528680071483602,"(0.09250328600739696, 0.09515991623979403)",0.37434094903339193,0.012743680232958063,0.9532710280373832,0.9181286549707602
0.09429463126843658,-0.0020656499266425155,"(0.09280597538653969, 0.09578328715033348)",0.40421792618629176,0.013934397419568421,0.8921568627450981,0.9181286549707602
0.09454337349397592,-0.001816907701103182,"(0.09306205714561655, 0.09602468984233528)",0.4165202108963093,0.013720750886863144,0.92,0.9181286549707602
0.09362397183098592,-0.0027363093640931785,"(0.09219803146751333, 0.0950499121944585)",0.37609841827768015,0.013660924592928092,0.9252336448598131,0.9239766081871345
0.09366843478260871,-0.002691846412470389,"(0.0923614611175773, 0.09497540844764012)",0.3936731107205624,0.012342343492700643,0.9615384615384616,0.9181286549707602
0.09380433846153848,-0.0025559427335406226,"(0.09236413563406727, 0.09524454128900968)",0.4288224956063269,0.013197507829502568,0.9387755102040817,0.9239766081871345
0.09369434650455927,-0.0026659346905198306,"(0.0922984358404022, 0.09509025716871633)",0.421792618629174,0.012870695596418482,0.9191919191919192,0.9298245614035088
0.09512220858895705,-0.0012380726061220482,"(0.09359476985876997, 0.09664964731914413)",0.4270650263620387,0.01401858557660738,0.9081632653061225,0.9064327485380117
0.09378196581196582,-0.002578315383113275,"(0.0924151191385207, 0.09514881248541095)",0.38312829525483305,0.013020296874340871,0.9433962264150944,0.9298245614035088
0.09423455801104973,-0.002125723184029371,"(0.09283922591725466, 0.0956298901048448)",0.36379613356766255,0.013499737104168621,0.9174311926605505,0.9239766081871345
0.09362361194029852,-0.0027366692547805826,"(0.0921706477183195, 0.09507657616227753)",0.4112478031634446,0.013519251889263917,0.9207920792079208,0.9298245614035088
0.0937619705882353,-0.002598310606843804,"(0.092332057735751, 0.09519188344071959)",0.4024604569420035,0.013404408597608468,0.9607843137254902,0.9298245614035088
0.09427317919075145,-0.002087102004327643,"(0.09286632514452114, 0.09568003323698177)",0.39191564147627417,0.013304935763112547,0.8846153846153846,0.9122807017543859
0.09421925373134328,-0.0021410274637358173,"(0.09276664934850037, 0.09567185811418619)",0.4112478031634446,0.013515903729793005,0.9801980198019802,0.9298245614035088
0.09449162318840579,-0.00186865800667331,"(0.0930642732594347, 0.09591897311737688)",0.3936731107205624,0.013479111001995342,0.9230769230769231,0.9064327485380117
0.09419983561643835,-0.0021604455786407434,"(0.09282291933987631, 0.0955767518930004)",0.3585237258347979,0.01337702220413149,0.9181818181818182,0.9298245614035088
0.09386654654654655,-0.0024937346485325446,"(0.09248109217878049, 0.09525200091431262)",0.4147627416520211,0.01285227959346434,0.96,0.9181286549707602
0.09444440366972476,-0.0019158775253543397,"(0.09285444604881163, 0.09603436129063789)",0.4253075571177504,0.014614905205571443,0.9191919191919192,0.8888888888888888
0.09429898203592814,-0.002061299159150959,"(0.09284824212332554, 0.09574972194853074)",0.4130052724077329,0.013478246231730589,0.9405940594059405,0.9239766081871345
0.09358495495495496,-0.0027753262401241374,"(0.09213657857085736, 0.09503333133905256)",0.4147627416520211,0.01343598077142616,0.9,0.9298245614035088
0.09414092696629212,-0.002219354228786982,"(0.0927482040895673, 0.09553364984301693)",0.37434094903339193,0.013361599802387367,0.9439252336448598,0.9298245614035088
0.09443455072463769,-0.0019257304704414085,"(0.0929858302672701, 0.09588327118200528)",0.3936731107205624,0.013680922568017838,0.9230769230769231,0.9181286549707602
0.09509375375375376,-0.0012665274413253408,"(0.09358318610762874, 0.09660432139987878)",0.4147627416520211,0.01401290304793216,0.94,0.9122807017543859
0.09409893371757924,-0.002261347477499856,"(0.09276070330214642, 0.09543716413301206)",0.39015817223198596,0.012674351313960726,0.9238095238095239,0.9064327485380117
0.09342676300578034,-0.0029335181892987533,"(0.09202618440971268, 0.09482734160184801)",0.39191564147627417,0.013245587416692253,0.9326923076923077,0.9239766081871345
0.09427916184971098,-0.0020811193453681154,"(0.09286357958785302, 0.09569474411156895)",0.39191564147627417,0.013387480465289626,0.8846153846153846,0.9298245614035088
0.09380792397660818,-0.002552357218470913,"(0.09244417642606606, 0.09517167152715031)",0.3989455184534271,0.012821971042912573,0.941747572815534,0.9181286549707602
0.09444744252873565,-0.0019128386663434527,"(0.09298682478166655, 0.09590806027580474)",0.3884007029876977,0.013853537841705196,0.9333333333333333,0.9239766081871345
0.09380397183098592,-0.002556309364093179,"(0.09235693684534857, 0.09525100681662327)",0.37609841827768015,0.013863017226036103,0.9532710280373832,0.9239766081871345
0.0947884240687679,-0.0015718571263111936,"(0.09331264811035724, 0.09626420002717857)",0.3866432337434095,0.014017546724996674,0.9047619047619048,0.9298245614035088
0.09403009404388715,-0.0023301871511919453,"(0.09253529234064169, 0.09552489574713262)",0.43936731107205623,0.013569842012907847,0.9479166666666666,0.9239766081871345
0.0943652435530086,-0.001995037642070499,"(0.09294751089886659, 0.09578297620715061)",0.3866432337434095,0.01346622677360283,0.9428571428571428,0.9122807017543859
0.09349958333333333,-0.0028606978617457673,"(0.09217300509885265, 0.09482616156781401)",0.36731107205623903,0.012798804983986037,0.9166666666666666,0.9181286549707602
0.09431526315789474,-0.0020450180371843624,"(0.09292262386354867, 0.0957079024522408)",0.3655536028119508,0.013454935814703011,0.908256880733945,0.9239766081871345
0.09333226299694189,-0.0030280181981372084,"(0.09187668878385623, 0.09478783721002755)",0.4253075571177504,0.013379651673799864,0.9292929292929293,0.9298245614035088
0.0939697640117994,-0.0023905171832796918,"(0.09251960950625401, 0.0954199185173448)",0.40421792618629176,0.01357400957855929,0.9607843137254902,0.9181286549707602
0.09461031339031338,-0.0017499678047657174,"(0.09319448180719526, 0.0960261449734315)",0.38312829525483305,0.013486916926681955,0.8962264150943396,0.9239766081871345
0.09394501474926252,-0.0024152664458165773,"(0.09254991765268819, 0.09534011184583685)",0.40421792618629176,0.0130586508399657,0.9509803921568627,0.9122807017543859
0.09429441260744985,-0.0020658685876292493,"(0.09289024217918884, 0.09569858303571085)",0.3866432337434095,0.013337406993135143,0.8666666666666667,0.9122807017543859
0.09340785074626866,-0.002952430448810439,"(0.09209603800310792, 0.0947196634894294)",0.4112478031634446,0.012205893743330105,0.9504950495049505,0.9122807017543859
0.09411609329446063,-0.0022441879006184634,"(0.09263930487050165, 0.09559288171841962)",0.39718804920913886,0.013905212090777915,0.9320388349514563,0.9122807017543859
0.09414603825136611,-0.002214242943712988,"(0.09276420198674705, 0.09552787451598517)",0.35676625659050965,0.013443321339799483,0.9454545454545454,0.9122807017543859
0.09341519662921349,-0.002945084565865605,"(0.09213089850566934, 0.09469949475275764)",0.37434094903339193,0.012321387004217784,0.9158878504672897,0.9122807017543859
0.09292212034383954,-0.0034381608512395606,"(0.09159068700860079, 0.09425355367907828)",0.3866432337434095,0.012646519196603999,0.8857142857142857,0.9122807017543859
0.09463591176470587,-0.0017243694303732265,"(0.09319533944693455, 0.0960764840824772)",0.4024604569420035,0.013504333448197181,0.9313725490196079,0.9298245614035088
0.09411829411764705,-0.0022419870774320477,"(0.09279130479570899, 0.09544528343958511)",0.4024604569420035,0.012439574233504929,0.9411764705882353,0.9239766081871345
0.09501008264462808,-0.001350198550451015,"(0.09359597577018437, 0.09642418951907179)",0.36203866432337434,0.013700392954956541,0.8807339449541285,0.9239766081871345
0.09350916897506925,-0.0028511122200098465,"(0.09223287145515763, 0.09478546649498087)",0.3655536028119508,0.012330903831734283,0.8532110091743119,0.9064327485380117
0.0942882872928177,-0.0020719939022613987,"(0.09292605656553012, 0.09565051802010528)",0.36379613356766255,0.013179483776930548,0.9174311926605505,0.9298245614035088
0.09447767584097859,-0.0018826053541005083,"(0.09301727032901165, 0.09593808135294553)",0.4253075571177504,0.013424061017948965,0.8888888888888888,0.9298245614035088
0.09442436619718311,-0.001935914997895985,"(0.09296507426960174, 0.09588365812476449)",0.37609841827768015,0.013980442304900875,0.9158878504672897,0.9415204678362573
0.09382747093023255,-0.002532810264846544,"(0.0923625901403026, 0.09529235172016251)",0.3954305799648506,0.013813326571150471,0.8846153846153846,0.9181286549707602
0.09392830508474576,-0.002431976110333342,"(0.09248606090885886, 0.09537054926063265)",0.37785588752196836,0.013797511331111685,0.9158878504672897,0.9181286549707602
0.09388994065281898,-0.0024703405422601132,"(0.09244751163668387, 0.0953323696689541)",0.4077328646748682,0.013461521131987411,0.9215686274509803,0.9122807017543859
0.09479285714285715,-0.0015674240522219468,"(0.09343432240306243, 0.09615139188265187)",0.38488576449912126,0.012922542856434313,0.9142857142857143,0.9181286549707602
0.09448988857938719,-0.0018703926156919126,"(0.09311675779377736, 0.09586301936499701)",0.36906854130052724,0.0132294055187152,0.9259259259259259,0.9122807017543859
0.09414663865546219,-0.0022136425396169085,"(0.09279169439282722, 0.09550158291809716)",0.37258347978910367,0.013017526276332935,0.9444444444444444,0.9239766081871345
0.09421342105263159,-0.0021468601424475126,"(0.09276382167618068, 0.0956630204290825)",0.3989455184534271,0.013629150953407105,0.9029126213592233,0.935672514619883
0.09342796511627907,-0.0029323160788000263,"(0.09204786786079776, 0.09480806237176038)",0.3954305799648506,0.013013846738220536,0.9423076923076923,0.935672514619883
0.09378139817629179,-0.002578883018787309,"(0.09235515003587369, 0.09520764631670989)",0.421792618629174,0.013150415804985827,0.9696969696969697,0.9122807017543859
0.0943890243902439,-0.001971256804835203,"(0.09304554565763776, 0.09573250312285003)",0.351493848857645,0.013123969364170509,0.963963963963964,0.9239766081871345
0.09348705357142857,-0.002873227623650526,"(0.09198048620381166, 0.09499362093904548)",0.4094903339191564,0.014039066961283082,0.9405940594059405,0.9181286549707602
0.09394877192982458,-0.002411509265254519,"(0.09251944864805452, 0.09537809521159464)",0.3989455184534271,0.013438514864815915,0.941747572815534,0.9298245614035088
0.09426782369146003,-0.002092457503619069,"(0.09294580873345692, 0.09558983864946313)",0.36203866432337434,0.012808172242354641,0.908256880733945,0.9298245614035088
0.09427236151603498,-0.00208791967904412,"(0.09277793164090824, 0.09576679139116172)",0.39718804920913886,0.014071321274799735,0.9320388349514563,0.9181286549707602
0.09429862573099415,-0.0020616554640849466,"(0.09288019549599008, 0.09571705596599822)",0.3989455184534271,0.013336098306746064,0.9223300970873787,0.9239766081871345
0.09416782874617736,-0.0021924524489017327,"(0.09271905673360065, 0.09561660075875408)",0.4253075571177504,0.013317125783600092,0.9494949494949495,0.935672514619883
0.09331567039106145,-0.0030446108040176473,"(0.09200100260053738, 0.09463033818158552)",0.37082601054481545,0.012648371424391876,0.9166666666666666,0.9064327485380117
0.09313911242603551,-0.003221168769043589,"(0.09178611641441699, 0.09449210843765403)",0.40597539543058,0.012645740387644948,0.9019607843137255,0.9239766081871345
0.09432591304347826,-0.0020343681516008377,"(0.09281715180793557, 0.09583467427902095)",0.3936731107205624,0.014247914794130005,0.9807692307692307,0.9239766081871345
0.09447976047904191,-0.0018805207160371845,"(0.0930059765770412, 0.09595354438104263)",0.4130052724077329,0.013692338751396634,0.9306930693069307,0.9122807017543859
0.0940839156626506,-0.0022763655324284926,"(0.09258274868468253, 0.09558508264061868)",0.4165202108963093,0.013904618123669242,0.95,0.9064327485380117
0.09343927977839335,-0.002921001416685748,"(0.09205376547627867, 0.09482479408050803)",0.3655536028119508,0.01338609795155888,0.944954128440367,0.9181286549707602
0.09428948126801154,-0.0020707999270675598,"(0.09289545231608785, 0.09568351021993522)",0.39015817223198596,0.013202818045948254,0.9238095238095239,0.9239766081871345
0.09446735042735042,-0.0018929307677286733,"(0.09302680139452363, 0.09590789946017722)",0.38312829525483305,0.013722370207167713,0.9245283018867925,0.9181286549707602
0.09346770348837209,-0.0028925777067070058,"(0.09206036385682555, 0.09487504311991864)",0.3954305799648506,0.013270733059448833,0.9423076923076923,0.9298245614035088
0.09482405172413794,-0.0015362294709411611,"(0.09340264746274238, 0.0962454559855335)",0.3884007029876977,0.013481609245894512,0.9333333333333333,0.9298245614035088
0.09381005865102639,-0.0025502225440527104,"(0.0924008008090733, 0.09521931649297947)",0.4007029876977153,0.013230335440906361,0.941747572815534,0.9181286549707602
0.09486465256797584,-0.001495628627103257,"(0.09335996908982494, 0.09636933604612674)",0.4182776801405975,0.013916029522890339,0.98,0.9005847953216374
0.09464150000000002,-0.0017187811950790804,"(0.09320281153084249, 0.09608018846915754)",0.4024604569420035,0.01348667371703833,0.9215686274509803,0.9298245614035088
0.09308616314199396,-0.00327411805308514,"(0.09160837721990561, 0.0945639490640823)",0.4182776801405975,0.013667268112470484,0.95,0.9064327485380117
0.0936838781163435,-0.0026764030787355952,"(0.09233752134652295, 0.09503023488616405)",0.3655536028119508,0.013007778823397808,0.9174311926605505,0.9181286549707602
0.0944532463768116,-0.0019070348182674973,"(0.09296809700154496, 0.09593839575207824)",0.3936731107205624,0.014024937317363756,0.9326923076923077,0.9298245614035088
0.09370456456456457,-0.002655716630514532,"(0.0923624987027383, 0.09504663042639083)",0.4147627416520211,0.01244978260586581,0.9,0.935672514619883
0.0941196,-0.0022406811950791,"(0.09268439657740049, 0.0955548034225995)",0.4288224956063269,0.013151695056691268,0.9081632653061225,0.9181286549707602
0.09497616564417179,-0.001384115550907311,"(0.09355989906810167, 0.09639243222024191)",0.4270650263620387,0.012998265530098203,0.9693877551020408,0.935672514619883
0.09318483483483483,-0.0031754463602442634,"(0.09181599519862715, 0.09455367447104251)",0.4147627416520211,0.012698151691220289,0.95,0.9532163742690059
0.09367612994350283,-0.0026841512515762694,"(0.09230742503327176, 0.0950448348537339)",0.37785588752196836,0.013093983545642191,0.9813084112149533,0.9181286549707602
0.0940711797752809,-0.002289101419798198,"(0.09266789024956885, 0.09547446930099295)",0.37434094903339193,0.013462974840723577,0.9065420560747663,0.9181286549707602
0.09460495652173914,-0.0017553246733399558,"(0.09314967424707679, 0.09606023879640149)",0.3936731107205624,0.013742888776790842,0.9326923076923077,0.9298245614035088
0.09338860795454544,-0.0029716732405336566,"(0.09203609208645856, 0.09474112382263232)",0.38137082601054484,0.012902252063616605,0.9433962264150944,0.9122807017543859
0.09395124293785312,-0.002409038257225979,"(0.09255169272098941, 0.09535079315471683)",0.37785588752196836,0.01338907121171911,0.9158878504672897,0.9181286549707602
0.09313904153354632,-0.0032212396615327737,"(0.09165134862857732, 0.09462673443851533)",0.44991212653778556,0.013376713323339479,0.9361702127659575,0.9298245614035088
0.09327579545454544,-0.00308448574053366,"(0.09194859760792082, 0.09460299330117006)",0.38137082601054484,0.012660732165502474,0.9245283018867925,0.9064327485380117
0.09396867469879519,-0.0023916064962839073,"(0.09254870275133177, 0.09538864664625861)",0.4165202108963093,0.013152545962959289,0.88,0.9415204678362573
0.09403087227414329,-0.002329408920935805,"(0.09266313236550146, 0.09539861218278513)",0.4358523725834798,0.012455531672183252,0.9381443298969072,0.935672514619883
0.09466180473372782,-0.001698476461351281,"(0.09325057250206441, 0.09607303696539123)",0.40597539543058,0.013190043632829345,0.9607843137254902,0.9005847953216374
0.0937092795389049,-0.0026510016561741984,"(0.09239205782519468, 0.09502650125261512)",0.39015817223198596,0.012475378354437672,0.9523809523809523,0.9064327485380117
0.09399850877192983,-0.0023617724231492637,"(0.0925740178599235, 0.09542299968393617)",0.3989455184534271,0.013393080865572728,0.8932038834951457,0.935672514619883
0.0937817737003058,-0.0025785074947732994,"(0.09236847834363751, 0.09519506905697409)",0.4253075571177504,0.012991024033281362,0.9292929292929293,0.9298245614035088
0.09351689655172414,-0.002843384643354957,"(0.09219450464571975, 0.09483928845772853)",0.3884007029876977,0.012542505626922053,0.9523809523809523,0.9181286549707602
0.09354822674418603,-0.0028120544508930673,"(0.09209901383598161, 0.09499743965239045)",0.3954305799648506,0.013665583786590331,0.9423076923076923,0.9239766081871345
0.09367592145015105,-0.002684359744928047,"(0.0922292842787552, 0.09512255862154691)",0.4182776801405975,0.013379189629166826,0.91,0.9239766081871345
0.0939857227138643,-0.002374558481214803,"(0.09258505323132148, 0.09538639219640711)",0.40421792618629176,0.013110810537585794,0.9215686274509803,0.9181286549707602
0.09408084033613445,-0.002279440858944645,"(0.09263748363843251, 0.0955241970338364)",0.37258347978910367,0.013866942173633946,0.9444444444444444,0.9181286549707602
0.09369529745042492,-0.0026649837446541813,"(0.09227092194274933, 0.0951196729581005)",0.37961335676625657,0.013607174055539567,0.9245283018867925,0.9298245614035088
0.09351282857142856,-0.0028474526236505343,"(0.09210076841387728, 0.09492488872897985)",0.38488576449912126,0.013431682950247603,0.9333333333333333,0.9239766081871345
0.0935498275862069,-0.002810453608872193,"(0.09217875910173184, 0.09492089607068196)",0.3884007029876977,0.013004188927156702,0.9238095238095239,0.9181286549707602
0.09485550143266476,-0.0015047797624143378,"(0.0935162807918319, 0.09619472207349762)",0.3866432337434095,0.012720486331930524,0.9238095238095239,0.9064327485380117
0.09367924198250728,-0.0026810392125718174,"(0.0922598143509936, 0.09509866961402096)",0.39718804920913886,0.013365111713698311,0.9611650485436893,0.9239766081871345
0.09315018518518518,-0.0032100960098939146,"(0.09177049706512778, 0.09452987330524258)",0.4305799648506151,0.012623360278998701,0.9897959183673469,0.9239766081871345
0.0944018691588785,-0.001958412036200591,"(0.09301277562787748, 0.09579096268987954)",0.4358523725834798,0.012649991684595177,0.9278350515463918,0.9122807017543859
0.09418876506024097,-0.002171516134838125,"(0.09272387302136381, 0.09565365709911813)",0.4165202108963093,0.013568620074870448,0.92,0.9181286549707602
0.09271033950617284,-0.0036499416889062553,"(0.0913562083528349, 0.09406447065951079)",0.4305799648506151,0.012389528593527181,0.9591836734693877,0.9239766081871345
0.09358656716417911,-0.0027737140308999875,"(0.0922351438483831, 0.09493799047997512)",0.4112478031634446,0.012574454304446266,0.9405940594059405,0.9298245614035088
0.09324417127071824,-0.0031161099243608575,"(0.09191746087999253, 0.09457088166144395)",0.36379613356766255,0.01283582708934403,0.926605504587156,0.9298245614035088
0.09449830508474576,-0.001861976110333341,"(0.09306625652937142, 0.09593035364012009)",0.37785588752196836,0.013699972930955956,0.9252336448598131,0.9122807017543859
0.09469085106382978,-0.0016694301312493165,"(0.0931931778891184, 0.09618852423854116)",0.421792618629174,0.013808975050901095,0.9696969696969697,0.9181286549707602
0.09375293255131965,-0.002607348643759444,"(0.09237013487161143, 0.09513573023102788)",0.4007029876977153,0.012981923254081002,0.883495145631068,0.9532163742690059
0.09397517647058824,-0.002385104724490855,"(0.09252417796912704, 0.09542617497204944)",0.4024604569420035,0.01360207145093632,0.8921568627450981,0.9122807017543859
0.0940138348082596,-0.002346446386819495,"(0.09261231167922326, 0.09541535793729594)",0.40421792618629176,0.013118801000419485,0.9215686274509803,0.9181286549707602
0.09436566572237962,-0.001994615472699482,"(0.09294861352434339, 0.09578271792041584)",0.37961335676625657,0.013537213888162146,0.9528301886792453,0.9298245614035088
0.09423261904761905,-0.0021276621474600466,"(0.09287760813896238, 0.09558762995627572)",0.4094903339191564,0.012626776132812897,0.9405940594059405,0.9181286549707602
0.09447677233429394,-0.0018835088607851574,"(0.09312236355625636, 0.09583118111233152)",0.39015817223198596,0.012827576236195884,0.9333333333333333,0.935672514619883
0.09476969879518071,-0.0015905823998983853,"(0.0933126568501488, 0.09622674074021262)",0.4165202108963093,0.013495908272149394,0.93,0.9298245614035088
0.09488320699708454,-0.00147707419799456,"(0.09340383690038133, 0.09636257709378775)",0.39718804920913886,0.013929520723263738,0.9029126213592233,0.935672514619883
0.09405507288629739,-0.0023052083087817116,"(0.09264469957989768, 0.09546544619269709)",0.39718804920913886,0.013279857584531254,0.912621359223301,0.9122807017543859
0.09338953987730061,-0.002970741317778483,"(0.0919598860129141, 0.09481919374168712)",0.4270650263620387,0.013121131896645738,0.9387755102040817,0.9181286549707602
0.09420423880597015,-0.0021560423891089503,"(0.09269922775812925, 0.09570924985381105)",0.4112478031634446,0.014003526820621113,0.9306930693069307,0.9239766081871345
0.09423626139817629,-0.0021240197969028124,"(0.09268136978544259, 0.09579115301090999)",0.421792618629174,0.01433654541567992,0.9292929292929293,0.9181286549707602
0.09373818181818182,-0.00262209937689728,"(0.0924085530053605, 0.09506781063100314)",0.38137082601054484,0.01268392223622028,0.9245283018867925,0.9298245614035088
0.09465869300911856,-0.0017015881859605425,"(0.09312814242523333, 0.09618924359300378)",0.421792618629174,0.014112114167422675,0.9494949494949495,0.9298245614035088
0.0934979300291545,-0.0028623511659245926,"(0.09206524685510671, 0.0949306132032023)",0.39718804920913886,0.013489923858298537,0.970873786407767,0.9064327485380117
0.09411450867052024,-0.0022457725245588617,"(0.09270732314897426, 0.09552169419206621)",0.39191564147627417,0.013308070599873933,0.9423076923076923,0.9239766081871345
0.09444129793510327,-0.0019189832599758316,"(0.09298302415194501, 0.09589957171826152)",0.40421792618629176,0.013650009171476268,0.9117647058823529,0.9239766081871345
0.09284849112426036,-0.0035117900708187405,"(0.0914396184480439, 0.09425736380047682)",0.40597539543058,0.013167990112082752,0.9607843137254902,0.9298245614035088
