mean,bias,CI,miss_percent,std,accuracy_a,accuracy_b
0.09503864285714285,-0.0013216383379362484,"(0.09376141999952317, 0.09631586571476253)",0.2618629173989455,0.0133164032862903,0.8968253968253969,0.9239766081871345
0.09505408521303259,-0.0013061959820465097,"(0.09371279057837058, 0.0963953798476946)",0.29876977152899825,0.013628242810917462,0.95,0.9298245614035088
0.09557413265306122,-0.0007861485420178754,"(0.09420086248397833, 0.09694740282214412)",0.3110720562390158,0.013829438013438014,0.9491525423728814,0.9122807017543859
0.0955908780487805,-0.0007694031462986001,"(0.0942303814071131, 0.0969513746904479)",0.27943760984182775,0.014013746402183119,0.9349593495934959,0.935672514619883
0.09492984536082474,-0.0014304358342543538,"(0.09357288464821759, 0.0962868060734319)",0.3181019332161687,0.013594859131600677,0.9145299145299145,0.9239766081871345
0.09566246819338421,-0.0006978130016948858,"(0.09430087959416676, 0.09702405679260166)",0.3093145869947276,0.013729386580698956,0.9322033898305084,0.9239766081871345
0.09610828978622328,-0.0002519914088558173,"(0.09475733529464563, 0.09745924427780094)",0.2601054481546573,0.014101989100549413,0.968503937007874,0.9298245614035088
0.09545955223880598,-0.0009007289562731197,"(0.09416489171685778, 0.09675421276075417)",0.29349736379613356,0.013204077632806259,0.9338842975206612,0.9239766081871345
0.09525015228426395,-0.0011101289108151474,"(0.09390768165432446, 0.09659262291420344)",0.30755711775043937,0.013553931252372992,0.907563025210084,0.9239766081871345
0.09577293689320387,-0.0005873443018752228,"(0.09447470192244317, 0.09707117186396458)",0.2759226713532513,0.013405191893410958,0.9112903225806451,0.9298245614035088
0.09595288607594939,-0.00040739511912971094,"(0.09458393491608594, 0.09732183723581284)",0.30579964850615116,0.01383892262666006,0.9411764705882353,0.9298245614035088
0.09591212121212121,-0.0004481599829578853,"(0.0945396492326422, 0.09728459319160022)",0.30404217926186294,0.013892175032536752,0.9159663865546218,0.9064327485380117
0.09585776381909547,-0.0005025173759836271,"(0.0944880699284568, 0.09722745770973414)",0.30052724077328646,0.013899236529220286,0.9583333333333334,0.9239766081871345
0.09542480198019802,-0.0009354792148810742,"(0.09406110977728009, 0.09678849418311596)",0.28998242530755713,0.013942886807132952,0.9262295081967213,0.9122807017543859
0.09577435356200527,-0.0005859276330738294,"(0.09431871696785123, 0.09722999015615931)",0.3339191564147627,0.014412247319391175,0.9298245614035088,0.9239766081871345
0.0960002189781022,-0.000360062216976903,"(0.09461209122664953, 0.09738834672955486)",0.27768014059753954,0.014315889677872095,0.9354838709677419,0.9415204678362573
0.09566532338308457,-0.0006949578119945232,"(0.09434709158181823, 0.09698355518435092)",0.29349736379613356,0.013444478105938063,0.9173553719008265,0.9122807017543859
0.0960043424317618,-0.00035593876331729835,"(0.0946653223331329, 0.09734336253039069)",0.29173989455184535,0.013673573406514638,0.9421487603305785,0.9239766081871345
0.09624649746192894,-0.00011378373315015788,"(0.09482651410407679, 0.09766648081978109)",0.30755711775043937,0.014336519833368332,0.9411764705882353,0.9122807017543859
0.09587604534005038,-0.000484235855028714,"(0.09452784150020015, 0.09722424917990062)",0.3022847100175747,0.013663858330379693,0.9083333333333333,0.9181286549707602
0.09478660847880299,-0.001573672716276106,"(0.09351698316842835, 0.09605623378917763)",0.29525483304042177,0.012932533393300322,0.9338842975206612,0.9298245614035088
0.09632577017114916,-3.451102392994232e-05,"(0.09496095472770404, 0.09769058561459427)",0.281195079086116,0.014040975276723445,0.9512195121951219,0.9122807017543859
0.09482253886010363,-0.0015377423349754726,"(0.09350175281113839, 0.09614332490906886)",0.3216168717047452,0.013198075943196493,0.9310344827586207,0.9239766081871345
0.09519645885286784,-0.0011638223422112542,"(0.09381905457957132, 0.09657386312616437)",0.29525483304042177,0.01403038094382785,0.9338842975206612,0.9298245614035088
0.09583843601895735,-0.0005218451761217491,"(0.0944972594676373, 0.0971796125702774)",0.2583479789103691,0.014016635041289147,0.937007874015748,0.9239766081871345
0.09602135204081634,-0.00033892915426275705,"(0.09460725946718296, 0.09743544461444972)",0.3110720562390158,0.01424053768340855,0.9576271186440678,0.9239766081871345
0.09593686075949368,-0.00042342043558542264,"(0.09452320988829178, 0.09735051163069557)",0.30579964850615116,0.014290798387303376,0.9831932773109243,0.9181286549707602
0.09523440414507772,-0.0011258770500013754,"(0.09385928436823976, 0.09660952392191569)",0.3216168717047452,0.013741010710945554,0.9051724137931034,0.9298245614035088
0.09564840206185567,-0.0007118791332234309,"(0.09424784682901294, 0.0970489572946984)",0.3181019332161687,0.014031615594780441,0.9316239316239316,0.9064327485380117
0.09563764411027569,-0.0007226370848034125,"(0.0942910711267571, 0.09698421709379428)",0.29876977152899825,0.013681873547967472,0.9666666666666667,0.935672514619883
0.09549511111111111,-0.0008651700839679838,"(0.09411452622327027, 0.09687569599895196)",0.28822495606326887,0.0141331681648609,0.9180327868852459,0.9298245614035088
0.09505706024096386,-0.001303220954115239,"(0.09374298509165638, 0.09637113539027134)",0.27065026362038663,0.013618355545441703,0.92,0.9239766081871345
0.09518496277915633,-0.001175318415922763,"(0.09388361977650392, 0.09648630578180875)",0.29173989455184535,0.013288828966826101,0.8925619834710744,0.9181286549707602
0.09625342783505153,-0.00010685336002756729,"(0.09482242283641674, 0.09768443283368632)",0.3181019332161687,0.014336679899654814,0.9145299145299145,0.9239766081871345
0.09609934146341464,-0.00026093973166445295,"(0.09480656010280543, 0.09739212282402386)",0.27943760984182775,0.013316247601201932,0.9349593495934959,0.9239766081871345
0.09578393120393121,-0.0005763499911478898,"(0.09448779486329002, 0.0970800675445724)",0.28471001757469244,0.013301579660077353,0.926829268292683,0.9122807017543859
0.09542901960784314,-0.000931261587235957,"(0.09413621360133598, 0.0967218256143503)",0.28295254833040423,0.013283788757501165,0.943089430894309,0.9239766081871345
0.09585361111111113,-0.0005066700839679722,"(0.09454114657606623, 0.09716607564615602)",0.30404217926186294,0.013284779082893852,0.9495798319327731,0.9298245614035088
0.09540320099255584,-0.0009570802025232611,"(0.09405926218954697, 0.09674713979556471)",0.29173989455184535,0.0137238013795476,0.9338842975206612,0.9298245614035088
0.09613748110831233,-0.00022280008676676955,"(0.09473866906007977, 0.09753629315654488)",0.3022847100175747,0.014176765480805141,0.8916666666666667,0.9064327485380117
0.09586648148148148,-0.0004937997135976147,"(0.09444278763892819, 0.09729017532403478)",0.335676625659051,0.01407725386737789,0.9298245614035088,0.9181286549707602
0.095367601010101,-0.000992680184978098,"(0.09398898337768602, 0.09674621864251598)",0.30404217926186294,0.013954381392704667,0.9327731092436975,0.9239766081871345
0.0948725974025974,-0.001487683792481695,"(0.09352584255896614, 0.09621935224622867)",0.3233743409490334,0.013440017748875833,0.9568965517241379,0.8947368421052632
0.09543641025641027,-0.0009238709386688304,"(0.0941059763501455, 0.09676684416267503)",0.3145869947275923,0.013363622145558137,0.9401709401709402,0.9298245614035088
0.09516821158690175,-0.0011920696081773458,"(0.09380102638806094, 0.09653539678574256)",0.3022847100175747,0.013856231762719207,0.95,0.9239766081871345
0.09539992307692306,-0.000960358118156035,"(0.09400456517699356, 0.09679528097685257)",0.3145869947275923,0.014015755044028912,0.905982905982906,0.9298245614035088
0.09609093750000001,-0.00026934369507908285,"(0.09469033826633413, 0.0974915367336659)",0.3251318101933216,0.01395908149911575,0.9051724137931034,0.9064327485380117
0.0954478787878788,-0.000912402407200294,"(0.09409082487124479, 0.09680493270451282)",0.30404217926186294,0.013736113247008321,0.9159663865546218,0.9239766081871345
0.0950519512195122,-0.001308329975566902,"(0.09376613986140189, 0.0963377625776225)",0.27943760984182775,0.013244453342803277,0.926829268292683,0.9239766081871345
0.09611142857142857,-0.00024885262365052785,"(0.09477982416881443, 0.0974430329740427)",0.2741652021089631,0.013766529980772635,0.9516129032258065,0.9181286549707602
0.09600073232323234,-0.00035954887184676265,"(0.09470402185945016, 0.09729744278701451)",0.30404217926186294,0.013125316216817746,0.9243697478991597,0.9298245614035088
0.09604574572127138,-0.00031453547380771996,"(0.09475457198760687, 0.09733691945493589)",0.281195079086116,0.013283362640281378,0.9105691056910569,0.935672514619883
0.09526395121951219,-0.001096329975566912,"(0.09391875075683226, 0.09660915168219211)",0.27943760984182775,0.013856188664304233,0.9186991869918699,0.9181286549707602
0.0953224031007752,-0.001037878094303904,"(0.09394906735475199, 0.0966957388467984)",0.31985940246045697,0.013741060519848743,0.9145299145299145,0.9239766081871345
0.09580091836734694,-0.0005593628277321544,"(0.0944122261214854, 0.09718961061320848)",0.3110720562390158,0.013984745147933662,0.9322033898305084,0.935672514619883
0.09606633906633907,-0.000293942128740024,"(0.09466168612206803, 0.09747099201061012)",0.28471001757469244,0.014415229669234222,0.926829268292683,0.9239766081871345
0.0951856783919598,-0.001174602803119304,"(0.09379006839293048, 0.0965812883909891)",0.30052724077328646,0.014162225305690983,0.9,0.9181286549707602
0.09508589680589681,-0.001274384389182287,"(0.09375838647114122, 0.0964134071406524)",0.28471001757469244,0.013623554801798266,0.9349593495934959,0.935672514619883
0.09542743842364533,-0.0009328427714337673,"(0.09411855935661789, 0.09673631749067277)",0.28646748681898065,0.013415740850133003,0.9262295081967213,0.9181286549707602
0.0965598971722365,0.00019961597715739687,"(0.09514013495767087, 0.09797965938680211)",0.3163444639718805,0.0142424761468476,0.9572649572649573,0.9298245614035088
0.09494165789473684,-0.0014186233003422588,"(0.09358239949811364, 0.09630091629136003)",0.3321616871704745,0.013475864622475563,0.9298245614035088,0.9239766081871345
0.09543877805486284,-0.0009215031402162593,"(0.09412329390593721, 0.09675426220378847)",0.29525483304042177,0.013399656217721304,0.9338842975206612,0.9298245614035088
0.09598035532994924,-0.0003799258651298598,"(0.09463603290077695, 0.09732467775912153)",0.30755711775043937,0.013572627497143592,0.9747899159663865,0.9239766081871345
0.0956225307125307,-0.0007377504825483994,"(0.09428536410564092, 0.09695969731942047)",0.28471001757469244,0.013722652149033173,0.926829268292683,0.9298245614035088
0.09494103896103896,-0.0014192422340401356,"(0.09364206202267109, 0.09624001589940684)",0.3233743409490334,0.012963215383708458,0.9224137931034483,0.9239766081871345
0.09574401534526857,-0.0006162658498105322,"(0.0944395576919123, 0.09704847299862483)",0.31282952548330406,0.013119594700969716,0.923728813559322,0.9239766081871345
0.0956241057934509,-0.0007361754016281946,"(0.09424566530848329, 0.09700254627841852)",0.3022847100175747,0.013970302521575365,0.9666666666666667,0.935672514619883
0.09608368421052631,-0.00027659698455279047,"(0.09477934337995357, 0.09738802504109904)",0.29876977152899825,0.013252773169944332,0.95,0.9298245614035088
0.09619776674937965,-0.00016251444569945206,"(0.09481949244951927, 0.09757604104924002)",0.29173989455184535,0.014074422656352122,0.9173553719008265,0.9181286549707602
0.09532078880407124,-0.001039492391007854,"(0.09392487754874708, 0.09671670005939541)",0.3093145869947276,0.014075474242152802,0.923728813559322,0.9181286549707602
0.09599796116504854,-0.0003623200300305607,"(0.09462454371614049, 0.09737137861395659)",0.2759226713532513,0.014181504016629218,0.9193548387096774,0.9298245614035088
0.09525614795918365,-0.0011041332358954492,"(0.09389750886637997, 0.09661478705198732)",0.3110720562390158,0.013682096603838657,0.9322033898305084,0.9239766081871345
0.09520277202072538,-0.001157509174353713,"(0.09386279849553053, 0.09654274554592024)",0.3216168717047452,0.013389808562294811,0.896551724137931,0.9298245614035088
0.09541622222222221,-0.0009440589728568899,"(0.09405699563095486, 0.09677544881348955)",0.28822495606326887,0.013914521416046755,0.8852459016393442,0.9415204678362573
0.09590876262626263,-0.00045151856881646413,"(0.0945696861131603, 0.09724783913936497)",0.30404217926186294,0.013554145789583466,0.907563025210084,0.9239766081871345
0.09602529274004684,-0.00033498845503225627,"(0.09472107414158065, 0.09732951133851303)",0.24956063268892795,0.013711362413891919,0.937984496124031,0.9239766081871345
0.09559203980099502,-0.0007682413940840738,"(0.09420130870323366, 0.09698277089875638)",0.29349736379613356,0.01418388918939602,0.9008264462809917,0.9122807017543859
0.09582039603960398,-0.0005398851554751227,"(0.0945042376025409, 0.09713655447666705)",0.28998242530755713,0.01345688423601551,0.9344262295081968,0.9122807017543859
0.09657685929648241,0.00021657810140331135,"(0.09523170499947449, 0.09792201359349033)",0.30052724077328646,0.013650216205383132,0.9166666666666666,0.9239766081871345
0.09579036585365855,-0.0005699153414205488,"(0.09451695317021247, 0.09706377853710463)",0.27943760984182775,0.013116741243305021,0.943089430894309,0.9239766081871345
0.09582949061662198,-0.0005307905784571187,"(0.09441209522201634, 0.09724688601122762)",0.3444639718804921,0.01392137300530139,0.9375,0.935672514619883
0.09537223918575063,-0.000988042009328463,"(0.09402478630369894, 0.09671969206780233)",0.3093145869947276,0.013586851070578231,0.9491525423728814,0.9239766081871345
0.0955274504950495,-0.0008328307000295965,"(0.09416880861860637, 0.09688609237149264)",0.28998242530755713,0.013891250425971266,0.9262295081967213,0.9239766081871345
0.09477250626566416,-0.001587774929414934,"(0.09341881134542881, 0.09612620118589951)",0.29876977152899825,0.013754236085139903,0.925,0.9122807017543859
0.09537845177664975,-0.0009818294184293502,"(0.09399963073184558, 0.09675727282145391)",0.30755711775043937,0.013920934457570327,0.9243697478991597,0.9239766081871345
0.09650914215686275,0.00014886096178365338,"(0.09509009750051663, 0.09792818681320888)",0.28295254833040423,0.014580911101497271,0.943089430894309,0.9298245614035088
0.09567855999999998,-0.0006817211950791158,"(0.09427778734631552, 0.09707933265368444)",0.3409490333919156,0.013795184254515877,0.9203539823008849,0.9298245614035088
0.09543047381546133,-0.0009298073796177725,"(0.0941330430471012, 0.09672790458382145)",0.29525483304042177,0.013215762635010423,0.9421487603305785,0.9298245614035088
0.0952866075949367,-0.0010736736001423913,"(0.09393884799304106, 0.09663436719683235)",0.30579964850615116,0.013624694143093105,0.9159663865546218,0.9181286549707602
0.09524267002518892,-0.0011176111698901758,"(0.09388744243657073, 0.09659789761380712)",0.3022847100175747,0.013735043046872024,0.9583333333333334,0.9181286549707602
0.0957604914004914,-0.0005997897945877045,"(0.0944530646902345, 0.09706791811074829)",0.28471001757469244,0.013417446908086866,0.8861788617886179,0.9298245614035088
0.09566137404580154,-0.0006989071492775611,"(0.09428868913590198, 0.0970340589557011)",0.3093145869947276,0.013841274664266713,0.9152542372881356,0.9298245614035088
0.09577852579852579,-0.0005817553965533073,"(0.09441614380044813, 0.09714090779660345)",0.28471001757469244,0.013981424721044853,0.967479674796748,0.9239766081871345
0.09584195431472081,-0.0005183268803582858,"(0.09450284432534833, 0.09718106430409329)",0.30755711775043937,0.013520001354620894,0.8991596638655462,0.9181286549707602
0.09542588688946016,-0.000934394305618938,"(0.09401833176911087, 0.09683344200980945)",0.3163444639718805,0.014120019550655174,0.8803418803418803,0.9239766081871345
0.09540575682382134,-0.0009545243712577589,"(0.09408108322494034, 0.09673043042270234)",0.29173989455184535,0.013527072306471172,0.9421487603305785,0.9064327485380117
0.09579437810945274,-0.0005659030856263597,"(0.09442070026115754, 0.09716805595774794)",0.29349736379613356,0.014009965271870622,0.9586776859504132,0.9298245614035088
0.09567626903553299,-0.0006840121595461102,"(0.09431039412325895, 0.09704214394780702)",0.30755711775043937,0.0137902269497977,0.9495798319327731,0.9122807017543859
0.09572535175879396,-0.0006349294362851393,"(0.09435648394892711, 0.09709421956866081)",0.30052724077328646,0.013890853713090241,0.9333333333333333,0.9239766081871345
0.09569607594936708,-0.0006642052457120212,"(0.09433161436090659, 0.09706053753782756)",0.30579964850615116,0.013793536908678275,0.9411764705882353,0.9298245614035088
0.09591960687960688,-0.0004406743154722198,"(0.09455824939910687, 0.09728096436010689)",0.28471001757469244,0.013970910624846193,0.9105691056910569,0.9122807017543859
0.09578173228346457,-0.000578548911614532,"(0.09439390137430749, 0.09716956319262164)",0.3304042179261863,0.013777344604811125,0.9304347826086956,0.9122807017543859
0.09517434146341462,-0.001185939731664476,"(0.09386342372074176, 0.09648525920608748)",0.27943760984182775,0.013503060748040396,0.959349593495935,0.9239766081871345
0.09526942355889725,-0.001090857636181844,"(0.09392950673412788, 0.09660934038366663)",0.29876977152899825,0.013614243554319425,0.95,0.9298245614035088
0.0963252098765432,-3.507131853590362e-05,"(0.09493870326302717, 0.09771171649005922)",0.28822495606326887,0.014193789388177556,0.9426229508196722,0.9122807017543859
0.09536795511221946,-0.0009923260828596375,"(0.09406424949706153, 0.09667166072737739)",0.29525483304042177,0.013279678866899607,0.9504132231404959,0.9298245614035088
0.0957375888324873,-0.0006226923625917979,"(0.09436973693373898, 0.09710544073123561)",0.30755711775043937,0.013810187117388364,0.9663865546218487,0.9298245614035088
0.09602665803108809,-0.00033362316399100644,"(0.09460780926938375, 0.09744550679279243)",0.3216168717047452,0.014177976609879352,0.9051724137931034,0.9181286549707602
0.09548136138613861,-0.0008789198089404898,"(0.09409719910011785, 0.09686552367215936)",0.28998242530755713,0.01415218040800914,0.9590163934426229,0.9064327485380117
0.09622036553524806,-0.00013991565983104137,"(0.09482397657764649, 0.09761675449284962)",0.3268892794376098,0.01389887135694565,0.9478260869565217,0.9239766081871345
0.09543040506329113,-0.0009298761317879656,"(0.09402963261951612, 0.09683117750706614)",0.30579964850615116,0.014160608526672135,0.9327731092436975,0.9239766081871345
0.09566933842239186,-0.0006909427726872336,"(0.09424668215038369, 0.09709199469440004)",0.3093145869947276,0.01434515384535533,0.9152542372881356,0.9181286549707602
0.09576217054263567,-0.0005981106524434315,"(0.09438839835099727, 0.09713594273427406)",0.31985940246045697,0.013745427424030343,0.8974358974358975,0.9415204678362573
0.096272275,-8.800619507909335e-05,"(0.09486393668782518, 0.09768061331217483)",0.29701230228471004,0.01432747096087484,0.9416666666666667,0.9181286549707602
0.09519335025380711,-0.0011669309412719875,"(0.093832366928314, 0.09655433357930022)",0.30755711775043937,0.013740840222471977,0.9495798319327731,0.9181286549707602
0.09569198529411764,-0.0006682959009614575,"(0.09441461796548384, 0.09696935262275144)",0.28295254833040423,0.013125153869874872,0.943089430894309,0.9239766081871345
0.09596828947368422,-0.0003919917213948826,"(0.09452731123628948, 0.09740926771107895)",0.3321616871704745,0.01428604575797073,0.9298245614035088,0.9239766081871345
0.09569230576441103,-0.0006679754306680719,"(0.09428983840559475, 0.0970947731232273)",0.29876977152899825,0.014249789126421459,0.9333333333333333,0.9298245614035088
0.09595188118811881,-0.0004084000069602828,"(0.09457654617726037, 0.09732721619897726)",0.28998242530755713,0.014061927124944086,0.9344262295081968,0.9239766081871345
0.09628269430051814,-7.758689456095758e-05,"(0.09492318042215697, 0.09764220817887931)",0.3216168717047452,0.013585067336604237,0.9310344827586207,0.9239766081871345
0.0952136272040302,-0.0011466539910488932,"(0.09382646441342808, 0.09660078999463233)",0.3022847100175747,0.014058701875576165,0.9333333333333333,0.9239766081871345
0.09531581113801453,-0.001044470057064567,"(0.0940559990015574, 0.09657562327447167)",0.2741652021089631,0.013024319769918849,0.9354838709677419,0.9239766081871345
0.09620042713567839,-0.00015985405940070752,"(0.09484723225089085, 0.09755362202046593)",0.30052724077328646,0.013731809641804609,0.925,0.9239766081871345
0.09562884615384615,-0.0007314350412329501,"(0.09428727992743823, 0.09697041238025407)",0.3145869947275923,0.013475441394373162,0.9401709401709402,0.9122807017543859
0.0958943181818182,-0.0004659630132608922,"(0.09450262546669956, 0.09728601089693685)",0.30404217926186294,0.014086727509929706,0.957983193277311,0.9239766081871345
0.09553801007556675,-0.0008222711195123439,"(0.0941682844057389, 0.0969077357453946)",0.3022847100175747,0.013881979082696512,0.925,0.9415204678362573
0.09597018957345972,-0.00039009162161937616,"(0.09463835878079456, 0.09730202036612488)",0.2583479789103691,0.01391896252522807,0.8976377952755905,0.9473684210526315
0.09550425692695214,-0.000856024268126962,"(0.09418625016684189, 0.09682226368706238)",0.3022847100175747,0.01335781512877873,0.8916666666666667,0.9298245614035088
0.095853730964467,-0.0005065502306120934,"(0.09450796366590695, 0.09719949826302705)",0.30755711775043937,0.013587215272781672,0.9159663865546218,0.9239766081871345
0.0961647780678851,-0.0001955031271939911,"(0.09474130316567703, 0.09758825297009319)",0.3268892794376098,0.014168469635862052,0.9478260869565217,0.9298245614035088
0.09614488372093025,-0.00021539747414885124,"(0.09469969181685559, 0.09759007562500491)",0.31985940246045697,0.014460025142569768,0.9487179487179487,0.9122807017543859
0.0951811794871795,-0.001179101707899602,"(0.09386512059956371, 0.09649723837479528)",0.3145869947275923,0.013219231419603334,0.905982905982906,0.9122807017543859
0.095713425,-0.000646856195079093,"(0.09438616893975572, 0.09704068106024429)",0.29701230228471004,0.013502595574091251,0.9333333333333333,0.9298245614035088
0.09584229468599033,-0.0005179865090887692,"(0.09455525770846165, 0.097129331663519)",0.27240773286467485,0.013321972412482874,0.928,0.9298245614035088
0.09551108040201003,-0.0008492007930690632,"(0.09413777964803584, 0.09688438115598423)",0.30052724077328646,0.013935837880056295,0.9416666666666667,0.9239766081871345
0.09576398416886543,-0.0005962970262136658,"(0.0944089984048032, 0.09711896993292767)",0.3339191564147627,0.013415704183548824,0.9385964912280702,0.9239766081871345
0.09570146095717885,-0.0006588202379002456,"(0.09434226414409314, 0.09706065777026457)",0.3022847100175747,0.013775270584580038,0.95,0.9181286549707602
0.09465628428927682,-0.0017039969058022797,"(0.09337037018175438, 0.09594219839679925)",0.29525483304042177,0.013098452748663773,0.9669421487603306,0.9239766081871345
0.09490584766584767,-0.0014544335292314275,"(0.09356786964658519, 0.09624382568511015)",0.28471001757469244,0.01373097925627823,0.9105691056910569,0.9181286549707602
0.0948432581453634,-0.0015170230497156961,"(0.09350478500498279, 0.09618173128574402)",0.29876977152899825,0.013599574978986402,0.9083333333333333,0.9415204678362573
0.09533823529411765,-0.0010220459009614435,"(0.0940457989398579, 0.09663067164837741)",0.31282952548330406,0.012998690376080688,0.9576271186440678,0.9122807017543859
0.09544198924731184,-0.0009182919477672552,"(0.09404326845324013, 0.09684071004138356)",0.3462214411247803,0.013719406280910725,0.9196428571428571,0.9239766081871345
0.09544185542168675,-0.0009184257733923507,"(0.09413963409036875, 0.09674407675300474)",0.27065026362038663,0.013495509064373336,0.928,0.9239766081871345
0.09529226463104326,-0.0010680165640358369,"(0.09391901467447604, 0.09666551458761048)",0.3093145869947276,0.013846972232637155,0.940677966101695,0.9239766081871345
0.09634999999999999,-1.028119507910652e-05,"(0.09492993596479193, 0.09777006403520805)",0.3145869947275923,0.014263917282667711,0.9572649572649573,0.9239766081871345
0.09538491442542787,-0.000975366769651223,"(0.09399538315751592, 0.09677444569333983)",0.281195079086116,0.0142952472238569,0.9186991869918699,0.9415204678362573
0.09583863636363635,-0.0005216448314427496,"(0.09452086006589032, 0.09715641266138238)",0.26537785588752194,0.013706274038415128,0.9523809523809523,0.9181286549707602
0.09580186440677967,-0.0005584167882994318,"(0.0944920681691915, 0.09711166064436783)",0.2741652021089631,0.013541070559741573,0.9435483870967742,0.9415204678362573
0.09512236180904522,-0.0012379193860338755,"(0.09378273576948025, 0.0964619878486102)",0.30052724077328646,0.0135941171322113,0.8916666666666667,0.9239766081871345
0.09623315656565655,-0.0001271246294225481,"(0.09479600034600753, 0.09767031278530557)",0.30404217926186294,0.014546909555153111,0.9495798319327731,0.9181286549707602
0.09527217283950616,-0.0010881083555729365,"(0.09393131437279384, 0.09661303130621848)",0.28822495606326887,0.013726485319537494,0.9098360655737705,0.9239766081871345
0.0957584318766067,-0.0006018493184724028,"(0.09444233558242499, 0.0970745281707884)",0.3163444639718805,0.013202541865485945,0.905982905982906,0.9181286549707602
0.09543450495049503,-0.0009257762445840645,"(0.0940743775815876, 0.09679463231940247)",0.28998242530755713,0.013906438643105817,0.9098360655737705,0.9239766081871345
0.09513808673469389,-0.001222194460385212,"(0.09380218686040122, 0.09647398660898655)",0.3110720562390158,0.013453102615654975,0.8983050847457628,0.9005847953216374
0.09560379746835443,-0.0007564837267246688,"(0.09421788724758848, 0.09698970768912038)",0.30579964850615116,0.01401036419340958,0.957983193277311,0.9298245614035088
0.09544942786069653,-0.0009108533343825664,"(0.09410371121826772, 0.09679514450312535)",0.29349736379613356,0.01372479249745781,0.9421487603305785,0.9122807017543859
0.09572419270833334,-0.0006360884867457617,"(0.0943048693982023, 0.09714351601846437)",0.3251318101933216,0.014145695130688718,0.9482758620689655,0.9122807017543859
0.09556404040404042,-0.0007962407910386826,"(0.09421720355698729, 0.09691087725109354)",0.30404217926186294,0.013632695967049545,0.9411764705882353,0.9181286549707602
0.09577129901960785,-0.0005889821754712504,"(0.09437282688605952, 0.09716977115315617)",0.28295254833040423,0.014369525135096019,0.943089430894309,0.935672514619883
0.0959474168797954,-0.0004128643152837008,"(0.09456909860749628, 0.09732573515209451)",0.31282952548330406,0.013862448547087106,0.940677966101695,0.9298245614035088
0.0953980407124682,-0.0009622404826108988,"(0.0940745883064107, 0.0967214931185257)",0.3093145869947276,0.013344845656288988,0.9152542372881356,0.9239766081871345
0.09577549751243782,-0.0005847836826412822,"(0.09437751988314165, 0.09717347514173398)",0.29349736379613356,0.014257795640803192,0.9338842975206612,0.9298245614035088
0.09547302158273381,-0.0008872596123452869,"(0.09417531031918405, 0.09677073284628357)",0.2671353251318102,0.013481326935589264,0.9047619047619048,0.9298245614035088
0.09584562334217507,-0.0005146578529040269,"(0.094447316991429, 0.09724392969292114)",0.3374340949033392,0.013807807427448294,0.9473684210526315,0.9181286549707602
0.09556007556675061,-0.0008002056283284847,"(0.09422851067344891, 0.09689164046005232)",0.3022847100175747,0.013495224922221414,0.9333333333333333,0.9181286549707602
0.09626829326923078,-9.198792584831639e-05,"(0.09492897334561368, 0.09760761319284789)",0.2688927943760984,0.013896789547613269,0.88,0.9239766081871345
0.09500597938144328,-0.0013543018136358137,"(0.09367570364599224, 0.09633625511689432)",0.3181019332161687,0.013327512772935243,0.9658119658119658,0.9181286549707602
0.09571361596009975,-0.0006466652349793461,"(0.09433231887397882, 0.09709491304622068)",0.29525483304042177,0.014070033533796024,0.9173553719008265,0.9239766081871345
0.09564963414634148,-0.0007106470487376199,"(0.09432166256739952, 0.09697760572528344)",0.27943760984182775,0.013678723171114519,0.959349593495935,0.9181286549707602
0.09519447236180904,-0.0011658088332700545,"(0.09383786548308617, 0.09655107924053191)",0.30052724077328646,0.013766433517305339,0.9583333333333334,0.9298245614035088
0.09585629156010231,-0.0005039896349767897,"(0.09450758432871736, 0.09720499879148725)",0.31282952548330406,0.013564635234046047,0.8898305084745762,0.9181286549707602
0.09553935643564355,-0.0008209247594355429,"(0.09422055146843004, 0.09685816140285707)",0.28998242530755713,0.013483943326212085,0.9508196721311475,0.9239766081871345
0.09518426829268294,-0.0011760129023961619,"(0.09382927946143656, 0.09653925712392931)",0.27943760984182775,0.013957013400345627,0.9349593495934959,0.9181286549707602
0.0962685995085995,-9.168168647959163e-05,"(0.09487160482755017, 0.09766559418964885)",0.28471001757469244,0.014336636858349211,0.943089430894309,0.9181286549707602
0.09609167082294265,-0.0002686103721364491,"(0.09470305620764927, 0.09748028543823603)",0.29525483304042177,0.014144570635101356,0.9338842975206612,0.9239766081871345
0.0955820243902439,-0.0007782568048352034,"(0.09425538331238863, 0.09690866546809916)",0.27943760984182775,0.013665018392840357,0.9349593495934959,0.9298245614035088
0.09554693430656934,-0.0008133468885097583,"(0.09422427375334817, 0.0968695948597905)",0.27768014059753954,0.013640720417391082,0.9274193548387096,0.9239766081871345
0.0953720812182741,-0.0009881999768049932,"(0.09400659812442788, 0.09673756431212033)",0.30755711775043937,0.013786271049448344,0.9243697478991597,0.9064327485380117
0.09531705263157896,-0.0010432285635001426,"(0.0939864146675662, 0.09664769059559171)",0.3321616871704745,0.013192117929239567,0.9122807017543859,0.9181286549707602
0.0957738574938575,-0.0005864237012215973,"(0.09438897860981096, 0.09715873637790404)",0.28471001757469244,0.01421229867422078,0.9349593495934959,0.9239766081871345
