mean,bias,CI,miss_percent,std,accuracy_a,accuracy_b
0.09454702179176755,-0.0018132594033115484,"(0.09328039358289889, 0.09581365000063621)",0.2741652021089631,0.013094786392753952,0.9193548387096774,0.9239766081871345
0.09496527272727273,-0.0013950084678063662,"(0.09361395929251579, 0.09631658616202968)",0.3233743409490334,0.013485510472313002,0.9655172413793104,0.935672514619883
0.09500588972431077,-0.0013543914707683236,"(0.09368947322641527, 0.09632230622220628)",0.29876977152899825,0.013375468155912104,0.9083333333333333,0.9239766081871345
0.09510606879606878,-0.0012542123990103154,"(0.09377085158587961, 0.09644128600625795)",0.28471001757469244,0.013702646494775112,0.943089430894309,0.9181286549707602
0.09540209973753282,-0.000958181457546281,"(0.09404980680461435, 0.09675439267045129)",0.3304042179261863,0.013424550224770834,0.9478260869565217,0.9181286549707602
0.09476036649214659,-0.0015999147029325117,"(0.09346745210000801, 0.09605328088428516)",0.3286467486818981,0.012852025275072612,0.9478260869565217,0.9181286549707602
0.09545975000000001,-0.0009005311950790879,"(0.09408790302637217, 0.09683159697362785)",0.29701230228471004,0.013956233035416366,0.9333333333333333,0.9298245614035088
0.09512646039603961,-0.001233820799039484,"(0.09375178773973761, 0.09650113305234162)",0.28998242530755713,0.014055154970210789,0.9262295081967213,0.9181286549707602
0.09547468513853906,-0.0008855960565400389,"(0.09402308918828137, 0.09692628108879675)",0.3022847100175747,0.014711722983578824,0.925,0.9415204678362573
0.09534034999999999,-0.0010199311950791073,"(0.09400664578694512, 0.09667405421305486)",0.29701230228471004,0.013568194671514345,0.9083333333333333,0.9239766081871345
0.09512174334140436,-0.00123853785367474,"(0.09387553157417902, 0.0963679551086297)",0.2741652021089631,0.012883715029943864,0.9596774193548387,0.9298245614035088
0.09539441687344913,-0.0009658643216299695,"(0.09402743036325172, 0.09676140338364654)",0.29173989455184535,0.013959155961915024,0.9090909090909091,0.9181286549707602
0.09538622448979593,-0.0009740567052831661,"(0.0940026001005449, 0.09676984887904697)",0.3110720562390158,0.013933709590303578,0.8898305084745762,0.9239766081871345
0.09534271820448878,-0.0010175629905903177,"(0.09404100975104573, 0.09664442665793183)",0.29525483304042177,0.013259335573206252,0.9586776859504132,0.9298245614035088
0.09493167487684728,-0.0014286063182318148,"(0.09359458737282449, 0.09626876238087008)",0.28646748681898065,0.013704871519306579,0.9508196721311475,0.9298245614035088
0.09503369458128078,-0.0013265866137983223,"(0.09367466610200588, 0.09639272306055567)",0.28646748681898065,0.013929761996506924,0.9508196721311475,0.9239766081871345
0.09581989873417722,-0.0005403824609018781,"(0.09450534959172711, 0.09713444787662733)",0.30579964850615116,0.01328896486937052,0.9159663865546218,0.9064327485380117
0.09534679389312976,-0.001013487301949334,"(0.09395653029598158, 0.09673705749027794)",0.3093145869947276,0.014018526877568323,0.9576271186440678,0.9298245614035088
0.0952833971291866,-0.0010768840658925,"(0.09395712895960576, 0.09660966529876744)",0.26537785588752194,0.01379459853071791,0.9285714285714286,0.9239766081871345
0.09415228643216081,-0.002207994762918289,"(0.09291376599379676, 0.09539080687052486)",0.30052724077328646,0.012568128277967756,0.8583333333333333,0.9122807017543859
0.09559543080939949,-0.0007648503856796107,"(0.0942371803930539, 0.09695368122574508)",0.3268892794376098,0.013519261739028789,0.9391304347826087,0.9298245614035088
0.0947167374005305,-0.001643543794548591,"(0.09332597063450442, 0.0961075041665566)",0.3374340949033392,0.013733356550613678,0.9122807017543859,0.9239766081871345
0.09484963054187191,-0.001510650653207185,"(0.0934928160567918, 0.09620644502695203)",0.28646748681898065,0.01390706901202187,0.9180327868852459,0.9064327485380117
0.09496497500000001,-0.0013953061950790907,"(0.09367916391741431, 0.09625078608258571)",0.29701230228471004,0.013080962711629163,0.9416666666666667,0.9239766081871345
0.09454071782178218,-0.0018195633732969174,"(0.09323561232385395, 0.09584582331971041)",0.28998242530755713,0.013343874952165748,0.9426229508196722,0.9239766081871345
0.09568946078431374,-0.0006708204107653548,"(0.0943978020014373, 0.09698111956719019)",0.28295254833040423,0.013272000850969645,0.9024390243902439,0.9298245614035088
0.09498881909547738,-0.0013714620996017196,"(0.09364602693442725, 0.0963316112565275)",0.30052724077328646,0.01362624596895586,0.9416666666666667,0.9239766081871345
0.09515883211678833,-0.00120144907829077,"(0.09383913847688545, 0.0964785257566912)",0.27768014059753954,0.013610122366380255,0.9032258064516129,0.9239766081871345
0.09565568123393316,-0.0007045999611459408,"(0.09426400667858952, 0.0970473557892768)",0.3163444639718805,0.013960712192020705,0.8974358974358975,0.9122807017543859
0.09497205955334989,-0.0013882216417292065,"(0.09363629579452933, 0.09630782331217046)",0.29173989455184535,0.013640320879945874,0.9173553719008265,0.9181286549707602
0.09435865284974093,-0.002001628345338166,"(0.09298106313737625, 0.09573624256210561)",0.3216168717047452,0.013765691768624782,0.9396551724137931,0.9122807017543859
0.09461049627791562,-0.0017497849171634744,"(0.09332642238759392, 0.09589457016823733)",0.29173989455184535,0.013112483238064345,0.9256198347107438,0.9181286549707602
0.09542035,-0.0009399311950790967,"(0.09398555198322868, 0.09685514801677132)",0.29701230228471004,0.014596653902191108,0.925,0.935672514619883
0.09511467780429593,-0.0012456033907831676,"(0.09380543972334716, 0.0964239158852447)",0.26362038664323373,0.013633841552624338,0.9365079365079365,0.9298245614035088
0.09489567357512954,-0.0014646076199495567,"(0.0935741849613375, 0.09621716218892158)",0.3216168717047452,0.013205096386777308,0.9482758620689655,0.9239766081871345
0.09530160194174757,-0.0010586792533315292,"(0.09401495829646457, 0.09658824558703057)",0.2759226713532513,0.013285503280927629,0.9274193548387096,0.9181286549707602
0.09484192592592593,-0.001518355269153171,"(0.093533021518227, 0.09615083033362486)",0.28822495606326887,0.01339936882451892,0.9344262295081968,0.9239766081871345
0.0957293893129771,-0.0006308918821019971,"(0.09435154012441792, 0.09710723850153628)",0.3093145869947276,0.013893347939681378,0.9661016949152542,0.9239766081871345
0.09479613065326632,-0.0015641505418127755,"(0.09345538964980975, 0.0961368716567229)",0.30052724077328646,0.013605431446275781,0.9166666666666666,0.9181286549707602
0.09505033078880408,-0.0013099504062750178,"(0.09366066057281904, 0.09644000100478912)",0.3093145869947276,0.014012543602309545,0.940677966101695,0.9064327485380117
0.09527817499999999,-0.001082106195079105,"(0.09395944678758401, 0.09659690321241597)",0.29701230228471004,0.013415839081661555,0.9416666666666667,0.9005847953216374
0.09526317380352645,-0.0010971073915526514,"(0.09390685211879363, 0.09661949548825927)",0.3022847100175747,0.013746131558763258,0.9333333333333333,0.935672514619883
0.09478200501253133,-0.001578276182547772,"(0.09340386071844382, 0.09616014930661883)",0.29876977152899825,0.01400265428858411,0.925,0.9181286549707602
0.09521240291262134,-0.0011478782824577566,"(0.0939617444149401, 0.09646306141030259)",0.2759226713532513,0.012913931246759274,0.9193548387096774,0.9239766081871345
0.0956971208226221,-0.0006631603724569918,"(0.09429179554328392, 0.0971024461019603)",0.3163444639718805,0.014097650694035315,0.9316239316239316,0.9239766081871345
0.09483423940149627,-0.0015260417935828302,"(0.09350327667109805, 0.09616520213189449)",0.29525483304042177,0.013557322633268845,0.9669421487603306,0.9181286549707602
0.09462621827411168,-0.0017340629209674219,"(0.09328023945344281, 0.09597219709478054)",0.30755711775043937,0.013589350854787923,0.9327731092436975,0.9122807017543859
0.09500508905852416,-0.001355192136554939,"(0.09361122429988859, 0.09639895381715972)",0.3093145869947276,0.01405483868146292,0.9576271186440678,0.9181286549707602
0.09529665809768635,-0.0010636230973927463,"(0.09396494022735524, 0.09662837596801746)",0.3163444639718805,0.013359251153422642,0.9145299145299145,0.9122807017543859
0.09525403990024939,-0.0011062412948297101,"(0.09398012182796206, 0.09652795797253672)",0.29525483304042177,0.012976259905627814,0.9752066115702479,0.9298245614035088
0.09502804455445543,-0.0013322366406236658,"(0.0937031476292843, 0.09635294147962656)",0.28998242530755713,0.01354622972783206,0.9508196721311475,0.935672514619883
0.095052,-0.0013082811950791001,"(0.0936917712347986, 0.09641222876520139)",0.3145869947275923,0.013662898370280249,0.9230769230769231,0.9005847953216374
0.09539747474747474,-0.000962806447604353,"(0.09401872211336595, 0.09677622738158353)",0.30404217926186294,0.013955747881192585,0.8991596638655462,0.9239766081871345
0.0953895165394402,-0.0009707646556389032,"(0.09403291515132116, 0.09674611792755923)",0.3093145869947276,0.013679098741061504,0.9491525423728814,0.9064327485380117
0.094857175,-0.0015031061950790958,"(0.09350465908874311, 0.09620969091125689)",0.29701230228471004,0.013759572025509658,0.9166666666666666,0.9239766081871345
0.09408804123711338,-0.002272239957965716,"(0.09284946733803669, 0.09532661513619008)",0.3181019332161687,0.012408787907848388,0.9487179487179487,0.9298245614035088
0.09551937965260546,-0.0008409015424736405,"(0.09415572913229447, 0.09688303017291644)",0.29173989455184535,0.013925090078481138,0.9421487603305785,0.9239766081871345
0.09464953846153845,-0.001710742733540646,"(0.09341133897847288, 0.09588773794460402)",0.3145869947275923,0.012437168020596686,0.9230769230769231,0.9298245614035088
0.09547786240786241,-0.0008824187872166905,"(0.09413850708135926, 0.09681721773436555)",0.28471001757469244,0.013745113851076364,0.9186991869918699,0.9181286549707602
0.09581188118811881,-0.000548400006960284,"(0.09447361653552996, 0.09715014584070766)",0.28998242530755713,0.013682906251944299,0.9918032786885246,0.9239766081871345
0.09507495024875622,-0.0012853309463228824,"(0.09369236429708691, 0.09645753620042552)",0.29349736379613356,0.014100817882665961,0.9421487603305785,0.9298245614035088
0.0956229104477612,-0.0007373707473179031,"(0.09427052948080664, 0.09697529141471575)",0.29349736379613356,0.013792761093793517,0.8925619834710744,0.9122807017543859
0.09532488664987405,-0.0010353945452050428,"(0.09398511909520353, 0.09666465420454458)",0.3022847100175747,0.013578357753891847,0.975,0.9239766081871345
0.0946493947368421,-0.0017108864582369987,"(0.0932725743126905, 0.0960262151609937)",0.3321616871704745,0.013649976848713727,0.9385964912280702,0.9181286549707602
0.09512245657568238,-0.001237824619396713,"(0.09375821240626915, 0.09648670074509562)",0.29173989455184535,0.013931152201511074,0.9173553719008265,0.9298245614035088
0.09548017369727047,-0.0008801074978086326,"(0.0941064321187401, 0.09685391527580083)",0.29173989455184535,0.014028136198142459,0.9173553719008265,0.9239766081871345
0.09533154822335026,-0.0010287329717288407,"(0.09401139744280237, 0.09665169900389814)",0.30755711775043937,0.013328584270867163,0.8823529411764706,0.935672514619883
0.09569889447236181,-0.0006613867227172887,"(0.09435046477116558, 0.09704732417355803)",0.30052724077328646,0.01368345400972251,0.9666666666666667,0.9239766081871345
0.09531335784313726,-0.001046923351941842,"(0.09395531899831189, 0.09667139668796262)",0.28295254833040423,0.013954066618146589,0.9186991869918699,0.9239766081871345
0.09549710659898478,-0.000863174596094321,"(0.09412442915732663, 0.09686978404064292)",0.30755711775043937,0.013858907048682721,0.957983193277311,0.9122807017543859
0.09546387654320987,-0.0008964046518692287,"(0.09414657977158535, 0.09678117331483439)",0.28822495606326887,0.01348528218754765,0.9508196721311475,0.9239766081871345
0.09512323907455013,-0.0012370421205289694,"(0.09375235326941499, 0.09649412487968527)",0.3163444639718805,0.01375216791895178,0.9316239316239316,0.9239766081871345
0.09533514925373135,-0.0010251319413477483,"(0.0939865623295014, 0.0966837361779613)",0.29349736379613356,0.013754066135672418,0.9090909090909091,0.9181286549707602
0.09637179292929293,1.1511734213834335e-05,"(0.09493912804062495, 0.09780445781796092)",0.30404217926186294,0.014501448258273824,0.9327731092436975,0.9181286549707602
0.0947765051020408,-0.0015837760930382944,"(0.09351530208090802, 0.09603770812317358)",0.3110720562390158,0.012700872265189076,0.923728813559322,0.9415204678362573
0.09499197916666667,-0.001368302028412427,"(0.09362905961392189, 0.09635489871941146)",0.3251318101933216,0.01358354671072267,0.9137931034482759,0.9239766081871345
0.09510967005076143,-0.0012506111443176676,"(0.09378855115560059, 0.09643078894592227)",0.30755711775043937,0.013338358606793659,0.907563025210084,0.935672514619883
0.095037890625,-0.0013223905700791017,"(0.09373941029418899, 0.096336370955811)",0.3251318101933216,0.012941312780350666,0.9137931034482759,0.9298245614035088
0.0953863480392157,-0.0009739331558634018,"(0.09411118070918478, 0.09666151536924661)",0.28295254833040423,0.013102548531904214,0.9349593495934959,0.9239766081871345
0.09569545679012346,-0.0006648244049556329,"(0.09435687168531216, 0.09703404189493477)",0.28822495606326887,0.013703212715056774,0.9754098360655737,0.9122807017543859
0.09469591133004926,-0.0016643698650298383,"(0.0933861108681797, 0.09600571179191882)",0.28646748681898065,0.013425184957487011,0.9426229508196722,0.9181286549707602
0.09591416873449132,-0.00044611246058777476,"(0.09453437893620033, 0.09729395853278232)",0.29173989455184535,0.01408989836060764,0.9090909090909091,0.9239766081871345
0.09573682989690722,-0.0006234512981718732,"(0.09434652261865134, 0.09712713717516311)",0.3181019332161687,0.013928945342280986,0.9401709401709402,0.9298245614035088
0.09562999999999999,-0.0007302811950791049,"(0.09426705844790853, 0.09699294155209146)",0.29701230228471004,0.013865635366267054,0.9416666666666667,0.935672514619883
0.09504503778337532,-0.001315243411703776,"(0.09366475362925034, 0.09642532193750031)",0.3022847100175747,0.013988987851960776,0.9083333333333333,0.9239766081871345
0.09528743386243387,-0.0010728473326452326,"(0.09389195629474907, 0.09668291143011866)",0.335676625659051,0.013798255916664543,0.9473684210526315,0.9298245614035088
0.0954962077294686,-0.0008640734656105015,"(0.09421514253863145, 0.09677727292030575)",0.27240773286467485,0.013260159132097925,0.984,0.9239766081871345
0.09475035532994924,-0.0016099258651298548,"(0.09335135335109486, 0.09614935730880363)",0.30755711775043937,0.014124686395694851,0.9495798319327731,0.9298245614035088
0.09502126865671641,-0.0013390125383626883,"(0.09367653887229303, 0.09636599844113979)",0.29349736379613356,0.013714727658455297,0.9256198347107438,0.9298245614035088
0.09542639705882354,-0.0009338841362555583,"(0.09411982676646878, 0.0967329673511783)",0.28295254833040423,0.013425218998911647,0.8943089430894309,0.9298245614035088
0.0944501,-0.0019101811950791026,"(0.0931323565877756, 0.09576784341222438)",0.29701230228471004,0.01340582039792244,0.9416666666666667,0.9239766081871345
0.09507968899521531,-0.0012805921998637892,"(0.09383389727796024, 0.09632548071247038)",0.26537785588752194,0.012957557895594076,0.8968253968253969,0.9181286549707602
0.0946845238095238,-0.001675757385555296,"(0.09337789751182307, 0.09599115010722453)",0.2618629173989455,0.013622965343011847,0.9444444444444444,0.9239766081871345
0.09500702380952382,-0.0013532573855552787,"(0.093704893799222, 0.09630915381982563)",0.2618629173989455,0.013576086776802417,0.9047619047619048,0.9181286549707602
0.09532933503836317,-0.0010309461567159228,"(0.09396526327459133, 0.09669340680213502)",0.31282952548330406,0.013719164158129965,0.9322033898305084,0.9298245614035088
0.09553366504854369,-0.000826616146535411,"(0.09416564506870831, 0.09690168502837906)",0.2759226713532513,0.014125771340890584,0.8870967741935484,0.9239766081871345
0.09530943349753697,-0.0010508476975421288,"(0.09395104384537788, 0.09666782314969606)",0.28646748681898065,0.01392321415014777,0.9262295081967213,0.9239766081871345
0.09543434782608695,-0.0009259333689921462,"(0.09412173501341087, 0.09674696063876304)",0.27240773286467485,0.013586704954133852,0.936,0.9298245614035088
0.09550080000000001,-0.000859481195079087,"(0.09413594824175996, 0.09686565175824007)",0.29701230228471004,0.013885068497416383,0.9166666666666666,0.9298245614035088
0.09484969620253164,-0.0015105849925474563,"(0.09353224663708991, 0.09616714576797337)",0.30579964850615116,0.013318285659288012,0.9159663865546218,0.935672514619883
0.09492752450980392,-0.0014327566852751772,"(0.09364235758635636, 0.09621269143325148)",0.28295254833040423,0.013205295955677748,0.9512195121951219,0.9122807017543859
0.09520925641025639,-0.0011510247848227073,"(0.09388509611149849, 0.09653341670901429)",0.3145869947275923,0.013300606523499358,0.9230769230769231,0.935672514619883
0.0951084,-0.001251881195079102,"(0.09379810863044903, 0.09641869136955096)",0.29701230228471004,0.013330008411498718,0.9333333333333333,0.9239766081871345
0.09476566233766234,-0.0015946188574167547,"(0.09336822924156502, 0.09616309543375967)",0.3233743409490334,0.013945764296472624,0.9655172413793104,0.935672514619883
0.09564362980769231,-0.000716651387386788,"(0.09429864357876794, 0.09698861603661668)",0.2688927943760984,0.013955583156951171,0.952,0.9239766081871345
0.09505483009708736,-0.0013054510979917389,"(0.09375227478591412, 0.0963573854082606)",0.2759226713532513,0.013449802455889441,0.9274193548387096,0.935672514619883
0.0954247355163728,-0.0009355456787062955,"(0.09407989464567851, 0.0967695763870671)",0.3022847100175747,0.013629775105901326,0.8916666666666667,0.9298245614035088
0.09510846913580247,-0.0012518120592766302,"(0.09382356348570278, 0.09639337478590215)",0.28822495606326887,0.013153691445398625,0.9262295081967213,0.9239766081871345
0.09499073417721518,-0.0013695470178639174,"(0.09361576526765891, 0.09636570308677145)",0.30579964850615116,0.01389975691704775,0.9411764705882353,0.9239766081871345
0.09542383812010445,-0.0009364430749746466,"(0.09402928847270818, 0.09681838776750072)",0.3268892794376098,0.013880563896270149,0.9391304347826087,0.9181286549707602
0.0946948469387755,-0.0016654342563035968,"(0.09330927297235922, 0.09608042090519178)",0.3110720562390158,0.013953342694674598,0.940677966101695,0.9181286549707602
0.09549934673366835,-0.0008609344614107506,"(0.09415893508048355, 0.09683975838685314)",0.30052724077328646,0.013602089300005228,0.95,0.9181286549707602
0.09496962085308057,-0.0013906603419985286,"(0.09368208211400982, 0.09625715959215132)",0.2583479789103691,0.013456066309326411,0.9291338582677166,0.9298245614035088
0.09549874680306905,-0.0008615343920100466,"(0.09412032532446789, 0.09687716828167021)",0.31282952548330406,0.013863486545407734,0.9745762711864406,0.9064327485380117
0.09457278481012658,-0.0017874963849525138,"(0.09321503023965155, 0.09593053938060161)",0.30579964850615116,0.013725734706760794,0.9243697478991597,0.9298245614035088
0.09517664179104478,-0.00118363940403432,"(0.09384602226457572, 0.09650726131751383)",0.29349736379613356,0.013570818936215527,0.9090909090909091,0.935672514619883
0.09471795121951221,-0.001642329975566889,"(0.09339030951649639, 0.09604559292252803)",0.27943760984182775,0.013675325296079975,0.9349593495934959,0.9239766081871345
0.09544739898989897,-0.0009128822051801266,"(0.09407520046603013, 0.09681959751376781)",0.30404217926186294,0.013889407112129732,0.9411764705882353,0.935672514619883
0.0948720351758794,-0.001488246019199696,"(0.0935470623825543, 0.09619700796920451)",0.30052724077328646,0.01344542045129529,0.9416666666666667,0.9239766081871345
0.09510648854961831,-0.0012537926454607856,"(0.09371538063563528, 0.09649759646360134)",0.3093145869947276,0.014027040427277078,0.9322033898305084,0.9239766081871345
0.09522213075060533,-0.0011381504444737678,"(0.09390443211118618, 0.09653982939002448)",0.2741652021089631,0.013622767985428092,0.9354838709677419,0.9298245614035088
0.09495835051546392,-0.0014019306796151793,"(0.09363299422304694, 0.0962837068078809)",0.3181019332161687,0.013278226795506009,0.9230769230769231,0.9298245614035088
0.09448292079207922,-0.001877360402999878,"(0.09319676588949191, 0.09576907569466653)",0.28998242530755713,0.013150117148754553,0.9262295081967213,0.9122807017543859
0.0955338,-0.0008264811950790957,"(0.09417884133933162, 0.09688875866066839)",0.29701230228471004,0.01378442288766072,0.8916666666666667,0.9298245614035088
0.09542832904884317,-0.0009319521462359259,"(0.0940450270375993, 0.09681163106008704)",0.3163444639718805,0.013876722240459757,0.8888888888888888,0.9181286549707602
0.09515232323232324,-0.0012079579627558568,"(0.09378210794677411, 0.09652253851787237)",0.30404217926186294,0.01386933275412424,0.9663865546218487,0.9298245614035088
0.09444424242424243,-0.0019160387708366672,"(0.09314700919296047, 0.09574147565552439)",0.30404217926186294,0.013130607674652331,0.9159663865546218,0.9239766081871345
0.09530493506493506,-0.0010553461301440331,"(0.09393532622919017, 0.09667454390067996)",0.3233743409490334,0.013668090483191496,0.9310344827586207,0.9122807017543859
0.09525724815724816,-0.001103033037830936,"(0.09392303783670829, 0.09659145847778804)",0.28471001757469244,0.013692313304925386,0.9186991869918699,0.935672514619883
0.09471976923076922,-0.0016405119643098792,"(0.09337766648266616, 0.09606187197887228)",0.3145869947275923,0.01348083051830703,0.9658119658119658,0.9298245614035088
0.09580906801007556,-0.0005512131850035351,"(0.09446349769897691, 0.09715463832117421)",0.3022847100175747,0.013637167882906446,0.95,0.9122807017543859
0.09484101990049751,-0.0015192612945815892,"(0.09353016160176844, 0.09615187819922658)",0.29349736379613356,0.013369276693461623,0.859504132231405,0.935672514619883
0.09480071979434448,-0.0015595614007346131,"(0.09345008107996555, 0.09615135850872342)",0.3163444639718805,0.013549057352844288,0.9658119658119658,0.9122807017543859
0.09494953431372549,-0.0014107468813536056,"(0.09367530708893572, 0.09622376153851527)",0.28295254833040423,0.01309288879999524,0.926829268292683,0.9239766081871345
0.09459713930348258,-0.0017631418915965147,"(0.09325860129745958, 0.09593567730950558)",0.29349736379613356,0.013651578499816637,0.9256198347107438,0.9239766081871345
0.09537385390428213,-0.000986427290796968,"(0.09397388505112739, 0.09677382275743687)",0.3022847100175747,0.014188489537735879,0.9333333333333333,0.9122807017543859
0.09532479591836734,-0.0010354852767117534,"(0.09389239062606936, 0.09675720121066533)",0.3110720562390158,0.014424954860254937,0.923728813559322,0.9239766081871345
0.09425810473815462,-0.0021021764569244816,"(0.09296799391245712, 0.09554821556385211)",0.29525483304042177,0.013141200949646973,0.9008264462809917,0.9181286549707602
0.09485586294416244,-0.001504418250916656,"(0.09344982395960338, 0.0962619019287215)",0.30755711775043937,0.014195733828254307,0.9243697478991597,0.9239766081871345
0.09516150000000001,-0.0011987811950790878,"(0.09390237119107597, 0.09642062880892405)",0.29701230228471004,0.012809515504837476,0.9416666666666667,0.9239766081871345
0.0955806753246753,-0.0007796058704037934,"(0.09421880482137425, 0.09694254582797636)",0.3233743409490334,0.013590865347611813,0.9482758620689655,0.9181286549707602
0.09504951898734176,-0.0013107622077373343,"(0.09362860039275492, 0.09647043758192861)",0.30579964850615116,0.014364268840118065,0.9159663865546218,0.9181286549707602
0.09537632500000001,-0.000983956195079086,"(0.09407103145424968, 0.09668161854575034)",0.29701230228471004,0.013279163969682326,0.95,0.9181286549707602
0.09545827586206897,-0.0009020053330101307,"(0.09411580986516986, 0.09680074185896807)",0.28646748681898065,0.013759999963492631,0.9508196721311475,0.9239766081871345
0.09556052369077309,-0.0007997575043060118,"(0.09424869199794159, 0.09687235538360459)",0.29525483304042177,0.013362451926015012,0.9338842975206612,0.9181286549707602
0.09511273869346736,-0.0012475425016117425,"(0.09377854433271626, 0.09644693305421845)",0.30052724077328646,0.013538998109558923,0.9166666666666666,0.9181286549707602
0.09458529715762275,-0.0017749840374563508,"(0.09324211499648043, 0.09592847931876507)",0.31985940246045697,0.013439355539155947,0.9230769230769231,0.9239766081871345
0.09561677922077923,-0.0007435019742998705,"(0.09422156013188641, 0.09701199830967204)",0.3233743409490334,0.013923669483696952,0.9482758620689655,0.9298245614035088
0.09548080684596576,-0.0008794743491133405,"(0.09415149068783928, 0.09681012300409224)",0.281195079086116,0.013675765028045267,0.9512195121951219,0.9239766081871345
0.09488893827160494,-0.0014713429234741587,"(0.09357370519894335, 0.09620417134426652)",0.28822495606326887,0.013464155920889426,0.8934426229508197,0.9298245614035088
0.09593958024691358,-0.0004207009481655144,"(0.09457818892958929, 0.09730097156423788)",0.28822495606326887,0.013936681905896522,0.9016393442622951,0.9122807017543859
0.09420593434343434,-0.002154346851644756,"(0.09289804563082396, 0.09551382305604472)",0.30404217926186294,0.013238462562681757,0.957983193277311,0.9181286549707602
0.09543995085995086,-0.0009203303351282416,"(0.09409646067400838, 0.09678344104589333)",0.28471001757469244,0.013787547783750558,0.9349593495934959,0.9239766081871345
0.09545605527638193,-0.0009042259186971685,"(0.09410388415737367, 0.09680822639539019)",0.30052724077328646,0.013721420778414203,0.925,0.9239766081871345
0.0958760696517413,-0.0004842115433378036,"(0.09450203395580468, 0.0972501053476779)",0.29349736379613356,0.01401361491435044,0.9256198347107438,0.9298245614035088
0.09521859649122807,-0.001141684703851023,"(0.09387180050830263, 0.09656539247415352)",0.29876977152899825,0.013684139336545711,0.9,0.9181286549707602
0.0950396049382716,-0.0013206762568074987,"(0.09373796133561504, 0.09634124854092815)",0.28822495606326887,0.013325039328679922,0.9098360655737705,0.9122807017543859
0.09520602977667494,-0.0011542514184041536,"(0.09393362709181637, 0.09647843246153352)",0.29173989455184535,0.012993301244600694,0.9421487603305785,0.9239766081871345
0.09434359375000001,-0.002016687445079088,"(0.09292086403304388, 0.09576632346695614)",0.3251318101933216,0.014179645106775848,0.896551724137931,0.9122807017543859
0.09579394540942929,-0.0005663357856498102,"(0.09446531233183916, 0.09712257848701941)",0.29173989455184535,0.013567505025021277,0.9090909090909091,0.9181286549707602
0.0950923880597015,-0.001267893135377604,"(0.09372450553278966, 0.09646027058661333)",0.29349736379613356,0.013950859527812071,0.9338842975206612,0.9239766081871345
0.0953298952879581,-0.001030385907120998,"(0.09396682938475955, 0.09669296119115665)",0.3286467486818981,0.013549356048640784,0.9478260869565217,0.935672514619883
0.09509065853658537,-0.0012696226584937298,"(0.0937843228804266, 0.09639699419274414)",0.27943760984182775,0.013455863131791434,0.9512195121951219,0.9239766081871345
0.09499698795180722,-0.0013632932432718764,"(0.09366566350326125, 0.0963283124003532)",0.27065026362038663,0.013797117840781635,0.904,0.9239766081871345
0.095199921875,-0.0011603593200791018,"(0.09379145151818069, 0.0966083922318193)",0.3251318101933216,0.014037529099933452,0.9310344827586207,0.9122807017543859
0.09443896825396825,-0.0019213129411108504,"(0.09305151325414636, 0.09582642325379014)",0.335676625659051,0.013718930066472049,0.956140350877193,0.9122807017543859
0.09544268229166668,-0.0009175989034124199,"(0.09400507005724852, 0.09688029452608483)",0.3251318101933216,0.01432797181520958,0.9482758620689655,0.9239766081871345
0.09529878048780488,-0.0010615007072742183,"(0.0939512334919007, 0.09664632748370906)",0.27943760984182775,0.013880359044826983,0.9349593495934959,0.9122807017543859
0.09549711779448622,-0.0008631634005928784,"(0.09416506557360237, 0.09682917001537007)",0.29876977152899825,0.013534335137038224,0.9166666666666666,0.935672514619883
0.09555526854219949,-0.0008050126528796053,"(0.0941971740778794, 0.09691336300651958)",0.31282952548330406,0.013659047414584007,0.9322033898305084,0.9298245614035088
0.09507392592592594,-0.001286355269153161,"(0.0937288796927795, 0.09641897215907237)",0.28822495606326887,0.013769355850549215,0.9098360655737705,0.9473684210526315
0.09544549872122762,-0.0009147824738514748,"(0.09409264992590861, 0.09679834751654663)",0.31282952548330406,0.013606289050943278,0.9322033898305084,0.9239766081871345
0.09526345454545454,-0.0010968266496245577,"(0.09385851269319509, 0.09666839639771399)",0.3233743409490334,0.014020698362288801,0.9482758620689655,0.9298245614035088
0.09554903394255876,-0.000811247252520339,"(0.09417020996620135, 0.09692785791891617)",0.3268892794376098,0.01372403939958106,0.8956521739130435,0.9298245614035088
0.09549098795180723,-0.0008692932432718681,"(0.09417002588272494, 0.09681195002088952)",0.27065026362038663,0.01368972781220716,0.928,0.9298245614035088
0.09494493857493858,-0.0014153426201405223,"(0.09364106578837508, 0.09624881136150207)",0.28471001757469244,0.013380974819749104,0.926829268292683,0.9181286549707602
0.09445685863874347,-0.0019034225563356322,"(0.0931294109010456, 0.09578430637644134)",0.3286467486818981,0.013195298915353485,0.9217391304347826,0.9239766081871345
0.09524134517766497,-0.0011189360174141266,"(0.09398024528178876, 0.09650244507354118)",0.30755711775043937,0.012732391241848919,0.9243697478991597,0.9239766081871345
0.09507598540145984,-0.0012842957936192584,"(0.09375480979455254, 0.09639716100836714)",0.27768014059753954,0.013625406028938913,0.9516129032258065,0.9239766081871345
0.09502597014925374,-0.001334311045825362,"(0.09367735905636432, 0.09637458124214315)",0.29349736379613356,0.01375431262874961,0.9090909090909091,0.9298245614035088
0.09474632098765433,-0.0016139602074247694,"(0.093438796201544, 0.09605384577376466)",0.28822495606326887,0.013385245517732547,0.9426229508196722,0.935672514619883
