mean,bias,CI,miss_percent,std,accuracy_a,accuracy_b
0.09337152284263961,-0.0029887583524394884,"(0.09209287000670913, 0.09465017567857009)",0.30755711775043937,0.012909610271797748,0.9159663865546218,0.9239766081871345
0.09391950980392157,-0.0024407713911575313,"(0.09267126063707991, 0.09516775897076322)",0.28295254833040423,0.012825960094237391,0.926829268292683,0.9181286549707602
0.09333989821882951,-0.003020382976249583,"(0.09210055774080271, 0.09457923869685632)",0.3093145869947276,0.012496714894438437,0.9322033898305084,0.9181286549707602
0.0934742718446602,-0.002886009350418897,"(0.09227548844112794, 0.09467305524819246)",0.2759226713532513,0.012378284305167095,0.9274193548387096,0.9181286549707602
0.09363193069306931,-0.0027283505020097853,"(0.09240183209560508, 0.09486202929053354)",0.28998242530755713,0.01257697702557671,0.9344262295081968,0.9298245614035088
0.09383788413098236,-0.0025223970640967375,"(0.09256458138039121, 0.09511118688157351)",0.3022847100175747,0.012904746212332976,0.925,0.9239766081871345
0.09403277251184836,-0.0023275086832307418,"(0.09276392111123553, 0.09530162391246118)",0.2583479789103691,0.013260764950381497,0.9291338582677166,0.9122807017543859
0.09360645569620253,-0.0027538254988765665,"(0.0923747565166779, 0.09483815487572717)",0.30579964850615116,0.012451422771329894,0.907563025210084,0.9239766081871345
0.09322479899497488,-0.00313548220010422,"(0.09202955715226747, 0.09442004083768228)",0.30052724077328646,0.01212895026761409,0.95,0.9064327485380117
0.09399974554707378,-0.002360535648005313,"(0.0927211907660573, 0.09527830032809027)",0.3093145869947276,0.012892126787243207,0.9152542372881356,0.9239766081871345
0.09347023076923076,-0.002890050425848334,"(0.0921944710657052, 0.09474599047275632)",0.3145869947275923,0.012814443878922062,0.9230769230769231,0.9064327485380117
0.0937956038647343,-0.0025646773303447945,"(0.09256133057878264, 0.09502987715068596)",0.27240773286467485,0.012775821481435377,0.904,0.9239766081871345
0.09323557177615571,-0.0031247094189233854,"(0.09205299093102295, 0.09441815262128847)",0.27768014059753954,0.012196065453174983,0.9274193548387096,0.9181286549707602
0.09322764102564102,-0.0031326401694380807,"(0.09198065232783108, 0.09447462972345096)",0.3145869947275923,0.012525451808499882,0.9401709401709402,0.9064327485380117
0.09364352078239609,-0.0027167604126830114,"(0.09238169610080021, 0.09490534546399196)",0.281195079086116,0.012981424882711217,0.9349593495934959,0.9239766081871345
0.09431583333333332,-0.0020444478617457768,"(0.09300499160181463, 0.09562667506485201)",0.28295254833040423,0.013469108720384572,0.8943089430894309,0.9064327485380117
0.09364761306532664,-0.00271266812975246,"(0.09241976110102589, 0.09487546502962739)",0.30052724077328646,0.01245986785173302,0.95,0.9298245614035088
0.09353654228855722,-0.0028237389065218776,"(0.09227090569109372, 0.09480217888602072)",0.29349736379613356,0.012908066326670251,0.9421487603305785,0.9181286549707602
0.09325440721649485,-0.0031058739785842504,"(0.09199518029926401, 0.09451363413372568)",0.3181019332161687,0.01261570242633026,0.905982905982906,0.9239766081871345
0.09416552884615384,-0.002194752348925258,"(0.09289332682599225, 0.09543773086631543)",0.2688927943760984,0.013200373879668005,0.936,0.9122807017543859
0.09385249394673123,-0.0025077872483478675,"(0.09261536659207154, 0.09508962130139093)",0.2741652021089631,0.012789797618964314,0.9193548387096774,0.9122807017543859
0.09355195061728393,-0.0028083305777951706,"(0.09229793512658638, 0.09480596610798148)",0.28822495606326887,0.012837466183688948,0.9426229508196722,0.9064327485380117
0.0942152205882353,-0.0021450606068438016,"(0.09294317081093303, 0.09548727036553756)",0.28295254833040423,0.013070515178346582,0.926829268292683,0.9298245614035088
0.09424146907216494,-0.0021188121229141627,"(0.09289385706395772, 0.09558908108037215)",0.3181019332161687,0.013501198115331415,0.9230769230769231,0.9122807017543859
0.0937894074074074,-0.002570873787671693,"(0.09254993710288924, 0.09502887771192557)",0.28822495606326887,0.012688565841469686,0.8852459016393442,0.9415204678362573
0.09337967821782178,-0.0029806029772573156,"(0.09213495371298365, 0.09462440272265991)",0.28998242530755713,0.012726517640775247,0.9262295081967213,0.9239766081871345
0.09356544529262087,-0.0027948359024582287,"(0.09234264328096843, 0.09478824730427331)",0.3093145869947276,0.012329951601593463,0.9491525423728814,0.9239766081871345
0.09389805,-0.002462231195079101,"(0.09259341156102632, 0.09520268843897367)",0.29701230228471004,0.013272499361301145,0.9166666666666666,0.9239766081871345
0.09389794044665012,-0.002462340748428979,"(0.09268896366254654, 0.0951069172307537)",0.29173989455184535,0.012345619622244203,0.9586776859504132,0.9064327485380117
0.09395258793969849,-0.002407693255380608,"(0.09271952682570604, 0.09518564905369094)",0.30052724077328646,0.012512728716613818,0.925,0.9239766081871345
0.09338908866995074,-0.002971192525128355,"(0.09221651190698496, 0.09456166543291653)",0.28646748681898065,0.012018670307382191,0.9426229508196722,0.9298245614035088
0.09339982587064675,-0.002960455324432343,"(0.09219326127244834, 0.09460639046884517)",0.29349736379613356,0.01230559853608102,0.9173553719008265,0.9239766081871345
0.09390704188481676,-0.0024532393102623395,"(0.09258992523792821, 0.09522415853170531)",0.3286467486818981,0.013092604227284551,0.8869565217391304,0.9239766081871345
0.09360550251256282,-0.002754778682516279,"(0.09233833972809688, 0.09487266529702876)",0.30052724077328646,0.01285878208459052,0.9,0.9239766081871345
0.09419213942307691,-0.002168141772002183,"(0.09291909261646261, 0.09546518622969122)",0.2688927943760984,0.013209139387698462,0.912,0.9181286549707602
0.09416474201474202,-0.002195539180337075,"(0.09286031481940128, 0.09546916921008276)",0.28471001757469244,0.013386664431469379,0.926829268292683,0.9239766081871345
0.09292447916666668,-0.003435802028412413,"(0.09171119823653413, 0.09413776009679924)",0.3251318101933216,0.012092172391608959,0.896551724137931,0.9239766081871345
0.09353393643031785,-0.002826344764761249,"(0.0922902473294499, 0.0947776255311858)",0.281195079086116,0.012794849297086882,0.9105691056910569,0.9239766081871345
0.0944449095607235,-0.0019153716343555949,"(0.09314675550664164, 0.09574306361480536)",0.31985940246045697,0.012988821905262163,0.8974358974358975,0.9239766081871345
0.09394041062801933,-0.0024198705670597648,"(0.09264569306716339, 0.09523512818887528)",0.27240773286467485,0.013401473251218737,0.92,0.9298245614035088
0.09406798507462687,-0.0022922961204522307,"(0.09273663474428474, 0.09539933540496899)",0.29349736379613356,0.013578272311761364,0.9090909090909091,0.9298245614035088
0.09363104738154614,-0.002729233813532961,"(0.09238060673266402, 0.09488148803042826)",0.29525483304042177,0.012737116467248361,0.9090909090909091,0.8947368421052632
0.09385205128205128,-0.0025082299130278207,"(0.0925637523392152, 0.09514035022488736)",0.3145869947275923,0.012940395010616269,0.9743589743589743,0.9298245614035088
0.09417845569620253,-0.0021818254988765634,"(0.09292264937523378, 0.09543426201717128)",0.30579964850615116,0.01269512530431746,0.9327731092436975,0.9181286549707602
0.09386569047619049,-0.0024945907188886063,"(0.09264097479864027, 0.09509040615374072)",0.2618629173989455,0.012768960229615166,0.9047619047619048,0.935672514619883
0.09445317733990147,-0.0019071038551776304,"(0.0931451616448185, 0.09576119303498444)",0.28646748681898065,0.013406891465528946,0.8934426229508197,0.9239766081871345
0.09327348370927317,-0.0030867974858059255,"(0.09204974533649049, 0.09449722208205585)",0.29876977152899825,0.012433810775304999,0.9333333333333333,0.8830409356725146
0.09371460199004976,-0.0026456792050293387,"(0.09243885183664474, 0.09499035214345478)",0.29349736379613356,0.013011213194541526,0.9421487603305785,0.9298245614035088
0.09365419953596286,-0.002706081659116233,"(0.0924633527978173, 0.09484504627410843)",0.24253075571177504,0.012578310170348328,0.9153846153846154,0.9239766081871345
0.09414364734299517,-0.002216633852083927,"(0.09291448454630323, 0.09537281013968711)",0.27240773286467485,0.01272292339216449,0.912,0.9239766081871345
0.09427301886792452,-0.0020872623271545737,"(0.09303677091525109, 0.09550926682059796)",0.2548330404217926,0.012950782859753854,0.9453125,0.9181286549707602
0.0939759268292683,-0.0023843543658108035,"(0.09274194524552583, 0.09520990841301076)",0.27943760984182775,0.012710582628368345,0.9024390243902439,0.9298245614035088
0.09349970443349755,-0.0028605767615815514,"(0.09227664207418682, 0.09472276679280828)",0.28646748681898065,0.012536137271512407,0.9426229508196722,0.9298245614035088
0.09416819070904647,-0.0021920904860326246,"(0.09290384598881, 0.09543253542928294)",0.281195079086116,0.013007350586013376,0.9105691056910569,0.9064327485380117
0.0939439746835443,-0.0024163065115347937,"(0.0927174162327332, 0.0951705331343554)",0.30579964850615116,0.012399454411174266,0.8991596638655462,0.9239766081871345
0.09359646039603961,-0.0027638207990394875,"(0.09232501847299884, 0.09486790231908038)",0.28998242530755713,0.012999686275882986,0.9672131147540983,0.9181286549707602
0.09406174334140435,-0.0022985378536747453,"(0.09284886561538196, 0.09527462106742675)",0.2741652021089631,0.01253909760700682,0.9435483870967742,0.9181286549707602
0.09387935643564357,-0.002480924759435524,"(0.09258545737026211, 0.09517325550102504)",0.28998242530755713,0.01322929629564995,0.9344262295081968,0.9005847953216374
0.09306908188585607,-0.0032911993092230307,"(0.09184876238711195, 0.09428940138460018)",0.29173989455184535,0.012461447190049494,0.9338842975206612,0.9415204678362573
0.09341056451612902,-0.0029497166789500817,"(0.09210209400482494, 0.09471903502743309)",0.3462214411247803,0.012834182938622384,0.8660714285714286,0.9298245614035088
0.09418526315789473,-0.0021750180371843675,"(0.09292222175840241, 0.09544830455738705)",0.26537785588752194,0.01313697292394419,0.873015873015873,0.9298245614035088
0.09401050505050505,-0.002349776144574045,"(0.09278824867692352, 0.09523276142408658)",0.30404217926186294,0.012371691174980418,0.8823529411764706,0.9064327485380117
0.0944381592039801,-0.0019221219910989934,"(0.09317302679780377, 0.09570329161015644)",0.29349736379613356,0.012902924144001727,0.9504132231404959,0.9415204678362573
0.09357746898263027,-0.002782812212448832,"(0.09234795267931292, 0.09480698528594761)",0.29173989455184535,0.012555361525290777,0.9256198347107438,0.9181286549707602
0.0933688860103627,-0.0029913951847164028,"(0.09211627577276162, 0.09462149624796377)",0.3216168717047452,0.012516822884400024,0.896551724137931,0.9181286549707602
0.09413146699266504,-0.0022288142024140534,"(0.09285638662889992, 0.09540654735643017)",0.281195079086116,0.013117796951556527,0.8943089430894309,0.9122807017543859
0.09414711491442543,-0.0022131662806536695,"(0.09291554849622245, 0.0953786813326284)",0.281195079086116,0.012670133322920711,0.9024390243902439,0.9298245614035088
0.09420334112149532,-0.002156940073583774,"(0.09297003012829567, 0.09543665211469497)",0.2478031634446397,0.012981164946856997,0.9069767441860465,0.9298245614035088
0.09377426108374384,-0.002586020111335255,"(0.09252916995590604, 0.09501935221158164)",0.28646748681898065,0.01276192761169859,0.9262295081967213,0.9298245614035088
0.09397887755102041,-0.0023814036440586855,"(0.0927101992035757, 0.09524755589846512)",0.3110720562390158,0.01277615210755981,0.864406779661017,0.9239766081871345
0.09374282238442823,-0.002617458810650869,"(0.092485356730053, 0.09500028803880346)",0.27768014059753954,0.012968359405616959,0.9112903225806451,0.9298245614035088
0.09374681012658227,-0.0026134710684968254,"(0.09252617704609728, 0.09496744320706726)",0.30579964850615116,0.012339553996987381,0.9495798319327731,0.9181286549707602
0.09373147783251232,-0.002628803362566781,"(0.09241413064069451, 0.09504882502433012)",0.28646748681898065,0.013502537385073586,0.9016393442622951,0.935672514619883
0.09393885941644564,-0.0024214217786334563,"(0.09259897943710728, 0.095278739395784)",0.3374340949033392,0.013230866555620252,0.9035087719298246,0.9181286549707602
0.09415348837209303,-0.0022067928229860673,"(0.09285870332292334, 0.09544827342126272)",0.31985940246045697,0.012955112959344362,0.9230769230769231,0.9181286549707602
0.09370362530413626,-0.002656655890942841,"(0.09244036035878331, 0.0949668902494892)",0.27768014059753954,0.013028168028965849,0.8870967741935484,0.9181286549707602
0.0942389603960396,-0.0021213207990394972,"(0.09295713188125503, 0.09552078891082418)",0.28998242530755713,0.013105882580801368,0.8852459016393442,0.9181286549707602
0.09374024330900244,-0.002620037886076662,"(0.09251548547778715, 0.09496500114021772)",0.27768014059753954,0.012631040605188657,0.9112903225806451,0.9181286549707602
0.09388851116625309,-0.002471770028826009,"(0.09264263405429962, 0.09513438827820656)",0.29173989455184535,0.012722431995782602,0.9421487603305785,0.9239766081871345
0.09385957040572793,-0.002500710789351171,"(0.09263863854602121, 0.09508050226543464)",0.26362038664323373,0.012714258593616152,0.9603174603174603,0.9005847953216374
0.09360734536082475,-0.002752935834254344,"(0.09233652842599126, 0.09487816229565825)",0.3181019332161687,0.01273181828375862,0.905982905982906,0.9122807017543859
0.09341937343358396,-0.0029409077614951373,"(0.09217094436453711, 0.09466780250263081)",0.29876977152899825,0.012684680938476566,0.925,0.9181286549707602
0.09389413366336634,-0.002466147531712759,"(0.09257750937257628, 0.0952107579541564)",0.28998242530755713,0.013461647294548844,0.9262295081967213,0.9181286549707602
0.09330646464646464,-0.0030538165486144603,"(0.09206483779554515, 0.09454809149738412)",0.30404217926186294,0.012567759339333531,0.9495798319327731,0.9298245614035088
0.09411537712895378,-0.0022449040661253195,"(0.09288440864317334, 0.09534634561473422)",0.27768014059753954,0.012695091659199458,0.9435483870967742,0.9122807017543859
0.09385256532066508,-0.002507715874414021,"(0.09263514766639593, 0.09506998297493423)",0.2601054481546573,0.012708059818707264,0.8976377952755905,0.9239766081871345
0.093956625,-0.0024036561950790958,"(0.09271490271556863, 0.09519834728443137)",0.29701230228471004,0.012632433427297878,0.9333333333333333,0.9298245614035088
0.09380979695431471,-0.0025504842407643863,"(0.09251162453678441, 0.09510796937184501)",0.30755711775043937,0.013106685024256888,0.8991596638655462,0.9122807017543859
0.09386502499999999,-0.002495256195079107,"(0.09258893681079691, 0.09514111318920307)",0.29701230228471004,0.012982048642906557,0.9416666666666667,0.9181286549707602
0.09397594660194175,-0.0023843345931373466,"(0.09276072852845722, 0.09519116467542628)",0.2759226713532513,0.012547983866014675,0.9435483870967742,0.9005847953216374
0.09426654028436018,-0.0020937409107189137,"(0.09300536710683605, 0.09552771346188432)",0.2583479789103691,0.013180519847159526,0.8818897637795275,0.9239766081871345
0.09395759493670887,-0.002402686258370229,"(0.09264144723954171, 0.09527374263387603)",0.30579964850615116,0.013305124887121626,0.9495798319327731,0.9181286549707602
0.09386979539641944,-0.002490485798659653,"(0.09256226015662655, 0.09517733063621234)",0.31282952548330406,0.013150547554519207,0.9322033898305084,0.9298245614035088
0.09304712820512821,-0.003313152989950885,"(0.09184912588076725, 0.09424513052948917)",0.3145869947275923,0.012033405279942004,0.9401709401709402,0.9298245614035088
0.09451559701492539,-0.0018446841801537106,"(0.09321897678822044, 0.09581221724163033)",0.29349736379613356,0.013224064411816488,0.9008264462809917,0.935672514619883
0.09414650366748167,-0.002213777527597424,"(0.09288280120777347, 0.09541020612718988)",0.281195079086116,0.013000743125464972,0.926829268292683,0.9298245614035088
0.09445956962025318,-0.0019007115748259223,"(0.09316842299784424, 0.09575071624266211)",0.30579964850615116,0.013052385454695933,0.9159663865546218,0.9298245614035088
0.09317949748743719,-0.00318078370764191,"(0.09195728557044013, 0.09440170940443425)",0.30052724077328646,0.012402634369094518,0.9416666666666667,0.9181286549707602
0.0943894131455399,-0.001970868049539193,"(0.09314219031307662, 0.09563663597800319)",0.2513181019332162,0.013096710404506063,0.921875,0.935672514619883
0.0933643488943489,-0.0029959323007301975,"(0.09211335755395957, 0.09461534023473823)",0.28471001757469244,0.0128382797754317,0.8699186991869918,0.9239766081871345
0.09393299504950496,-0.002427286145574137,"(0.09265700784545712, 0.0952089822535528)",0.28998242530755713,0.01304615888784981,0.9262295081967213,0.9239766081871345
0.09397453012048193,-0.002385751074597167,"(0.09273173783465975, 0.09521732240630411)",0.27065026362038663,0.012879618967285022,0.92,0.9239766081871345
0.09417675126903552,-0.0021835299260435787,"(0.09290541553943193, 0.0954480869986391)",0.30755711775043937,0.012835734870795066,0.9159663865546218,0.9064327485380117
0.09402054123711341,-0.0023397399579656863,"(0.09275396856901959, 0.09528711390520724)",0.3181019332161687,0.012689296633789858,0.905982905982906,0.9239766081871345
0.09388633971291865,-0.002473941482160444,"(0.09262538300882263, 0.09514729641701468)",0.26537785588752194,0.01311528987619399,0.9285714285714286,0.9239766081871345
0.09378398009950249,-0.0025763010955766052,"(0.09248105709894026, 0.09508690310006472)",0.29349736379613356,0.013288345598971593,0.9008264462809917,0.9239766081871345
0.09341675949367088,-0.002943521701408214,"(0.09217497921294418, 0.09465853977439759)",0.30579964850615116,0.012553334061971406,0.9327731092436975,0.9181286549707602
0.09305756218905471,-0.003302719006024385,"(0.09184617695782578, 0.09426894742028365)",0.29349736379613356,0.01235476355787256,0.8677685950413223,0.9181286549707602
0.0943096568627451,-0.0020506243323339945,"(0.09298753798929862, 0.09563177573619158)",0.28295254833040423,0.013584983159707454,0.9024390243902439,0.8947368421052632
0.09300362720403023,-0.003356653991048869,"(0.09174472508315908, 0.09426252932490138)",0.3022847100175747,0.01275879783379698,0.9416666666666667,0.9181286549707602
0.09345655778894472,-0.002903723406134373,"(0.09217420433467152, 0.09473891124321793)",0.30052724077328646,0.013012932376222438,0.9083333333333333,0.9239766081871345
0.094053675,-0.0023066061950790945,"(0.09281834917449817, 0.09528900082550183)",0.29701230228471004,0.012567360228072175,0.925,0.9181286549707602
0.09400900249376558,-0.0023512787013135195,"(0.09274101651531148, 0.09527698847221967)",0.29525483304042177,0.012915834990525923,0.9173553719008265,0.9239766081871345
0.09360725490196078,-0.002753026293118313,"(0.09235410968216305, 0.09486040012175852)",0.28295254833040423,0.012876267822455482,0.9349593495934959,0.9122807017543859
0.0935178606965174,-0.002842420498561704,"(0.09232662776864836, 0.09470909362438643)",0.29349736379613356,0.0121492327847216,0.9421487603305785,0.935672514619883
0.09412559322033898,-0.002234687974740121,"(0.0928846243953858, 0.09536656204529215)",0.2741652021089631,0.012829511903372977,0.9274193548387096,0.9239766081871345
0.09367403553299493,-0.002686245662084169,"(0.09243647610063786, 0.094911594965352)",0.30755711775043937,0.012494720623906407,0.957983193277311,0.9005847953216374
0.09338521091811416,-0.0029750702769649334,"(0.09214475162125714, 0.09462567021497119)",0.29173989455184535,0.012667107290425238,0.9173553719008265,0.9298245614035088
0.09388435835351092,-0.0024759228415681817,"(0.09263930988598958, 0.09512940682103226)",0.2741652021089631,0.012871688484957804,0.9193548387096774,0.9239766081871345
0.09314427848101266,-0.0032160027140664404,"(0.09187901563828361, 0.0944095413237417)",0.30579964850615116,0.012790722632253677,0.9327731092436975,0.935672514619883
0.09415848039215687,-0.0022018008029222325,"(0.09290108994778885, 0.09541587083652488)",0.28295254833040423,0.01291988818478052,0.926829268292683,0.9239766081871345
0.09427115577889447,-0.0020891254161846257,"(0.092976552910397, 0.09556575864739195)",0.30052724077328646,0.013137235701813061,0.8833333333333333,0.9239766081871345
0.09364097744360902,-0.002719303751470073,"(0.09237729691070537, 0.09490465797651268)",0.29876977152899825,0.012839643649346484,0.925,0.935672514619883
0.093828625,-0.002531656195079099,"(0.09252623401935621, 0.09513101598064379)",0.29701230228471004,0.013249635257073634,0.9416666666666667,0.9298245614035088
0.093603375,-0.002756906195079095,"(0.09232054513583773, 0.09488620486416227)",0.29701230228471004,0.01305063383395784,0.9166666666666666,0.9181286549707602
0.09422052369077306,-0.0021397575043060335,"(0.09294522339922169, 0.09549582398232444)",0.29525483304042177,0.012990339332560268,0.9090909090909091,0.9298245614035088
0.0937252658227848,-0.002635015372294297,"(0.09247648529328151, 0.0949740463522881)",0.30579964850615116,0.012624100575801059,0.9327731092436975,0.9298245614035088
0.09391162849872772,-0.002448652696351375,"(0.09261701612661417, 0.09520624087084127)",0.3093145869947276,0.01305404124205948,0.8983050847457628,0.9181286549707602
0.09357544776119403,-0.002784833433885067,"(0.092322618657114, 0.09482827686527406)",0.29349736379613356,0.01277744433422513,0.9256198347107438,0.9298245614035088
0.09357824607329841,-0.002782035121780685,"(0.0922875429526507, 0.09486894919394613)",0.3286467486818981,0.012830044456185175,0.9217391304347826,0.9298245614035088
0.09375657276995306,-0.0026037084251260417,"(0.09257477443318292, 0.0949383711067232)",0.2513181019332162,0.012409707528074106,0.90625,0.9239766081871345
0.09393756281407034,-0.0024227183810087566,"(0.09272681105265913, 0.09514831457548155)",0.30052724077328646,0.012286340199836565,0.9,0.9298245614035088
0.09384165394402036,-0.0025186272510587387,"(0.0925541250052549, 0.09512918288278582)",0.3093145869947276,0.012982616441051087,0.9491525423728814,0.9239766081871345
0.0937609693877551,-0.0025993118073239924,"(0.09249619303168322, 0.095025745743827)",0.3110720562390158,0.012736857328546793,0.9322033898305084,0.9239766081871345
0.0939501690821256,-0.0024101121129534997,"(0.0927112505315407, 0.0951890876327105)",0.27240773286467485,0.012823904083857285,0.968,0.935672514619883
0.09387222222222222,-0.0024880589728568797,"(0.0926042800571589, 0.09514016438728554)",0.30404217926186294,0.012834123210937716,0.9327731092436975,0.9239766081871345
0.09428900485436893,-0.0020712763407101653,"(0.09301063789400159, 0.09556737181473628)",0.2759226713532513,0.013200040670510806,0.9354838709677419,0.9181286549707602
0.09355335839599,-0.002806922799089104,"(0.09231809917776705, 0.09478861761421294)",0.29876977152899825,0.012550868485810614,0.9416666666666667,0.9122807017543859
0.09342778894472362,-0.0029324922503554812,"(0.09219258503109252, 0.09466299285835471)",0.30052724077328646,0.012534473194862393,0.9166666666666666,0.9181286549707602
0.09376253846153847,-0.002597742733540631,"(0.09250429525050367, 0.09502078167257326)",0.3145869947275923,0.01263849843295892,0.9401709401709402,0.9122807017543859
0.09351941326530612,-0.0028408679297729778,"(0.09226497547591789, 0.09477385105469435)",0.3110720562390158,0.012632743389193611,0.9152542372881356,0.9298245614035088
0.09386599489795919,-0.0024942862971199103,"(0.09255277630607305, 0.09517921348984533)",0.3110720562390158,0.01322469206966914,0.9322033898305084,0.9239766081871345
0.09363326633165828,-0.0027270148634208208,"(0.09236410362414363, 0.09490242903917293)",0.30052724077328646,0.012879076694710452,0.9083333333333333,0.9181286549707602
0.09408859335038361,-0.0022716878446954886,"(0.09278727028770882, 0.0953899164130584)",0.31282952548330406,0.013088068526709858,0.9322033898305084,0.9122807017543859
0.0929883910891089,-0.0033718901059701933,"(0.09179397070548412, 0.09418281147273369)",0.28998242530755713,0.012212189945339937,0.9262295081967213,0.9181286549707602
0.0940135436893204,-0.0023467375057587003,"(0.09272830459067563, 0.09529878278796516)",0.2759226713532513,0.013271000346071676,0.9112903225806451,0.9298245614035088
0.09340895408163265,-0.0029513271134464503,"(0.09217040528555365, 0.09464750287771165)",0.3110720562390158,0.012472734198713128,0.8983050847457628,0.9239766081871345
0.09416485714285715,-0.0021954240522219504,"(0.09289307957568527, 0.09543663471002903)",0.3233743409490334,0.012691777687856662,0.9137931034482759,0.9181286549707602
0.09361862244897957,-0.0027416587460995234,"(0.09229377153130619, 0.09494347336665296)",0.3110720562390158,0.013341834735437628,0.9152542372881356,0.9239766081871345
0.09363547215496368,-0.0027248090401154196,"(0.09242428788225339, 0.09484665642767397)",0.2741652021089631,0.012521590173307708,0.9516129032258065,0.9181286549707602
0.09298017994858612,-0.0033801012464929753,"(0.09171980828923729, 0.09424055160793496)",0.3163444639718805,0.01264353503021677,0.8974358974358975,0.9005847953216374
0.09330529562982005,-0.003054985565259044,"(0.09208084668446337, 0.09452974457517674)",0.3163444639718805,0.01228317299781846,0.9401709401709402,0.9181286549707602
0.09408046568627453,-0.0022798155088045724,"(0.09285593435131674, 0.09530499702123231)",0.28295254833040423,0.012582255573261059,0.8861788617886179,0.9239766081871345
0.09357424019607842,-0.0027860409990006774,"(0.09236650855924931, 0.09478197183290753)",0.28295254833040423,0.012409635984546261,0.9024390243902439,0.9239766081871345
0.09392992307692309,-0.0024303581181560063,"(0.09264665978203745, 0.09521318637180873)",0.3145869947275923,0.012889814146620871,0.9487179487179487,0.9064327485380117
0.09340904534606205,-0.0029512358490170476,"(0.09223031233252864, 0.09458777835959546)",0.26362038664323373,0.012274817982468152,0.9206349206349206,0.9239766081871345
0.094285664160401,-0.0020746170346780946,"(0.09296271110086371, 0.0956086172199383)",0.29876977152899825,0.0134418829814849,0.9583333333333334,0.9415204678362573
0.09424515587529976,-0.0021151253197793374,"(0.09296422285060499, 0.09552608889999453)",0.2671353251318102,0.013307025509870942,0.9841269841269841,0.9298245614035088
0.094012890625,-0.0023473905700791,"(0.09278533504309602, 0.09524044620690397)",0.3251318101933216,0.012234440802628413,0.9137931034482759,0.9239766081871345
0.09376693827160493,-0.0025933429234741706,"(0.09253324712044286, 0.09500062942276699)",0.28822495606326887,0.012629404143444671,0.9672131147540983,0.9239766081871345
0.09376019417475727,-0.0026000870203218285,"(0.09253486202432075, 0.09498552632519379)",0.2759226713532513,0.012652418845367216,0.9354838709677419,0.9298245614035088
0.09412963855421685,-0.002230642640862243,"(0.09284309338060273, 0.09541618372783098)",0.27065026362038663,0.01333304994678765,0.936,0.9239766081871345
0.0929698982188295,-0.0033903829762495924,"(0.09169411785888364, 0.09424567857877537)",0.3093145869947276,0.012864151303724796,0.9491525423728814,0.9181286549707602
0.09388411167512692,-0.002476169519952179,"(0.09259864713132757, 0.09516957621892627)",0.30755711775043937,0.01297838303904256,0.907563025210084,0.9181286549707602
0.0940343950617284,-0.002325886133350691,"(0.09276812185029791, 0.0953006682731589)",0.28822495606326887,0.012962949542200605,0.9590163934426229,0.9239766081871345
0.0942145,-0.002145781195079091,"(0.09296196257452842, 0.0954670374254716)",0.29701230228471004,0.01274245927680574,0.9583333333333334,0.9181286549707602
0.09331963144963144,-0.0030406497454476544,"(0.09206982852763948, 0.0945694343716234)",0.28471001757469244,0.01282608364954082,0.926829268292683,0.9239766081871345
0.09382214646464647,-0.0025381347304326285,"(0.09251853505406962, 0.09512575787522332)",0.30404217926186294,0.0131951676689387,0.9495798319327731,0.9181286549707602
0.09309254545454547,-0.0032677357405336283,"(0.09185826400095232, 0.09432682690813862)",0.3233743409490334,0.012317583056669622,0.9655172413793104,0.9298245614035088
0.09373110837438423,-0.0026291728206948722,"(0.09253155375912173, 0.09493066298964672)",0.28646748681898065,0.012295187736855517,0.9180327868852459,0.9064327485380117
0.09369501278772378,-0.0026652684073553146,"(0.09241674854399833, 0.09497327703144924)",0.31282952548330406,0.012856154245613871,0.9322033898305084,0.9122807017543859
0.0944204207920792,-0.001939860402999899,"(0.09311528578559473, 0.09572555579856366)",0.28998242530755713,0.013344176658414749,0.9590163934426229,0.9298245614035088
0.09329522842639593,-0.0030650527686831713,"(0.09204960519183888, 0.09454085166095297)",0.30755711775043937,0.012576134859878308,0.9327731092436975,0.9239766081871345
0.09407159493670887,-0.002288686258370226,"(0.09280965781139487, 0.09533353206202287)",0.30579964850615116,0.012757102480319554,0.957983193277311,0.9181286549707602
0.09398625292740048,-0.0023740282676786156,"(0.09274810308051258, 0.09522440277428838)",0.24956063268892795,0.013016775940283352,0.8992248062015504,0.9415204678362573
0.09392916666666666,-0.002431114528412437,"(0.09265277971172894, 0.09520555362160438)",0.30404217926186294,0.01291960145807304,0.907563025210084,0.9298245614035088
0.0934290176322418,-0.002931263562837294,"(0.09216378071228785, 0.09469425455219575)",0.3022847100175747,0.01282300014108926,0.9416666666666667,0.9181286549707602
0.093711328320802,-0.0026489528742770913,"(0.0924899328896868, 0.09493272375191722)",0.29876977152899825,0.012410005283870894,0.925,0.9181286549707602
0.09362035087719299,-0.002739930317886108,"(0.0923820074234511, 0.09485869433093488)",0.29876977152899825,0.012582205903744145,0.925,0.9122807017543859
0.09405210918114146,-0.00230817201393764,"(0.09276676147312202, 0.0953374568891609)",0.29173989455184535,0.013125490988892288,0.9338842975206612,0.9239766081871345
0.09392205811138016,-0.00243822308369894,"(0.09268432427615127, 0.09515979194660905)",0.2741652021089631,0.012796067598938936,0.9435483870967742,0.9064327485380117
0.09452313432835821,-0.0018371468667208873,"(0.09322960731384639, 0.09581666134287004)",0.29349736379613356,0.013192517134950999,0.9173553719008265,0.9181286549707602
