mean,bias,CI,miss_percent,std,accuracy_a,accuracy_b,bias_perc,median,bias_median,bias_median_perc,iqr,bias_iqr,bias_iqr_perc,bias_std
0.09592864077669903,-0.00043164041838006373,"(0.09474372761945558, 0.09711355393394248)",0.09490333919156414,0.013687313266394528,0.9290322580645162,0.9415204678362573,0.004479443324851014,0.09524,-0.0006299999999999917,0.0065713987691664935,0.01863999999999999,-0.00029000000000001247,0.015319598520867006,-0.0003768148712790919
0.09630807251908396,-5.22086759951329e-05,"(0.0951194318976919, 0.09749671314047603)",0.07908611599297012,0.013850387391179508,0.9240506329113924,0.935672514619883,0.000541807011640384,0.09589500000000001,2.5000000000011124e-05,0.00026076979242736125,0.018284999999999996,-0.0006450000000000067,0.034072900158478955,-0.00021374074649411177
0.0961778100775194,-0.00018247111755970158,"(0.0949874973021423, 0.09736812285289649)",0.09314586994727592,0.013763091802775509,0.9225806451612903,0.9181286549707602,0.001893634133240989,0.09589500000000001,2.5000000000011124e-05,0.00026076979242736125,0.018924999999999997,-5.0000000000050004e-06,0.0002641310089807184,-0.0003010363348981103
0.0961644854368932,-0.00019579575818590156,"(0.09498154541897456, 0.09734742545481183)",0.09490333919156414,0.013664520898960702,0.9354838709677419,0.9239766081871345,0.002031913520359262,0.09586,-9.999999999996123e-06,0.00010430791697085766,0.018240000000000006,-0.0006899999999999962,0.036450079239302484,-0.00039960723871291723
0.09599421568627452,-0.00036606550880458055,"(0.0948223734071444, 0.09716605796540463)",0.10369068541300527,0.013470144447141815,0.9215686274509803,0.935672514619883,0.003798925286067707,0.09578500000000001,-8.499999999998786e-05,0.0008866172942525072,0.0189975,6.749999999999812e-05,0.003565768621236033,-0.0005939836905318047
0.09622891472868217,-0.00013136646639692884,"(0.09503513567923907, 0.09742269377812526)",0.09314586994727592,0.01380317088885338,0.9225806451612903,0.9298245614035088,0.001363284381984944,0.095865,-4.999999999991123e-06,5.215395848535645e-05,0.0191075,0.0001774999999999971,0.009376650818805973,-0.0002609572488202396
0.09670475095785441,0.00034446976277531516,"(0.0954889263196184, 0.09792057559609042)",0.08260105448154657,0.014139955206407217,0.9171974522292994,0.9181286549707602,0.003574810684476359,0.0968,0.0009300000000000003,0.009700636278293526,0.018684999999999993,-0.0002450000000000091,0.01294241944004274,7.582706873359747e-05
0.09602810546875,-0.0003321757263290981,"(0.09480235590923948, 0.09725385502826052)",0.10017574692442882,0.014117531956287534,0.9090909090909091,0.935672514619883,0.003447226618783067,0.095825,-4.500000000000337e-05,0.00046938562636907657,0.01945749999999999,0.0005274999999999863,0.027865821447437204,5.340381861391498e-05
0.0960223622047244,-0.00033791899035469364,"(0.09482007965637776, 0.09722464475307105)",0.10720562390158173,0.013792796162024883,0.9477124183006536,0.9298245614035088,0.003506828603691854,0.09578500000000001,-8.499999999998786e-05,0.0008866172942525072,0.018234999999999987,-0.000695000000000015,0.03671421024828394,-0.0002713319756487368
0.09662572834645669,0.000265447151377593,"(0.09543994051312647, 0.09781151617978691)",0.10720562390158173,0.013603565899733284,0.9019607843137255,0.9415204678362573,0.002754736163961597,0.096715,0.0008449999999999985,0.008814018984040873,0.01852250000000001,-0.0004074999999999912,0.021526677231906557,-0.00046056223794033527
0.09625568359375,-0.00010459760132909557,"(0.09505324894943545, 0.09745811823806455)",0.10017574692442882,0.013849003154638469,0.8961038961038961,0.9239766081871345,0.0010854846004168482,0.09603500000000001,0.00016500000000001236,0.0017210806300199475,0.018659999999999982,-0.0002700000000000202,0.0142630744849456,-0.00021512498303515037
0.09612134765625,-0.00023893353882910306,"(0.09493974999729474, 0.09730294531520525)",0.10017574692442882,0.013609013831860393,0.922077922077922,0.9298245614035088,0.002479585321522545,0.09578500000000001,-8.499999999998786e-05,0.0008866172942525072,0.01812499999999999,-0.000805000000000014,0.04252509244585388,-0.0004551143058132267
